,preds,preds_raw,label,genes
20780,0,0.004643713774622593,0,ENSG00000197355
20781,0,0.05230116522848994,0,ENSG00000101109 and ENSG00000104375
20782,0,0.0746300468392703,0,ENSG00000149809
20783,0,0.006209368858595631,0,ENSG00000140284
20784,0,0.007245119946256918,0,ENSG00000157184
20785,0,0.294772741143676,0,ENSG00000278540
20786,0,0.007520290468379263,0,ENSG00000167969
20787,0,0.30209265820507675,0,ENSG00000055609 and ENSG00000167548
20788,0,0.06657517690511838,0,ENSG00000130313
20789,0,0.0054507647054665926,0,ENSG00000171862
20790,0,0.007177805648230215,0,ENSG00000117411
20791,0,0.0349258765567417,0,ENSG00000148334
20792,0,0.006022417806669064,0,ENSG00000008300
20793,0,0.0255610485107423,0,ENSG00000182858
20794,0,0.018322575860362126,0,ENSG00000141526
20795,0,0.2163427299584736,0,ENSG00000146066
20796,0,0.035870777405071635,0,ENSG00000141504
20797,0,0.010210982268902954,0,ENSG00000103024
20798,0,0.42934036120454544,0,ENSG00000178035
20799,0,0.058758046862335905,0,ENSG00000117450
20800,0,0.02847424505100076,0,ENSG00000162813
20801,0,0.011407853380053321,0,ENSG00000147224
20802,0,0.026030851982805605,0,ENSG00000111684
20803,0,0.06312374875674695,0,ENSG00000066322
20804,0,0.033769045791641125,0,ENSG00000132376
20805,1,0.8282500684004164,1,ENSG00000143398
20806,0,0.05981000300700906,0,ENSG00000105281
20807,0,0.010736418722876262,0,ENSG00000111371
20808,0,0.07300219385204759,0,ENSG00000067840
20809,0,0.010456137503409773,0,ENSG00000239672
20810,0,0.13585236837552087,0,ENSG00000134333
20811,0,0.46564749538019284,1,ENSG00000103257 and ENSG00000168003
20812,0,0.06611518698461583,0,ENSG00000161533
20813,0,0.14214900780063788,1,ENSG00000091140
20814,0,0.13946263210935886,1,ENSG00000155287
20815,0,0.0029968219321431884,0,ENSG00000197119
20816,0,0.1359614757299708,0,ENSG00000136143 and ENSG00000163541
20817,0,0.006925052138984812,0,ENSG00000221988
20818,0,0.00739541181704247,0,ENSG00000166228
20819,0,0.036543989468773797,0,ENSG00000170340
20820,0,0.00906997730119926,0,ENSG00000156515
20821,0,0.3973583454966768,1,ENSG00000198380
20822,1,0.9491193971751329,1,ENSG00000172339
20823,0,0.2882400760582084,0,ENSG00000163931
20824,0,0.21871208269245476,1,ENSG00000123983
20825,0,0.0071825549148269285,0,ENSG00000178537
20826,0,0.007952971504453003,0,ENSG00000139631
20827,0,0.014879071958583014,0,ENSG00000005483
20828,0,0.0179923515727951,0,ENSG00000197601
20829,0,0.019998494944368478,0,ENSG00000084207
20830,0,0.031596314652415,0,ENSG00000084754
20831,0,0.013617771744820243,0,ENSG00000158470
20832,0,0.04975929940528279,0,ENSG00000164294
20833,0,0.02195339652284479,0,ENSG00000151116
20834,0,0.009478017350626188,0,ENSG00000163738
20835,0,0.008908623684115222,0,ENSG00000118402
20836,0,0.40096310225482773,1,ENSG00000198431
20837,1,0.9703808631968096,1,ENSG00000168906
20838,1,0.500673254876353,1,ENSG00000243678
20839,0,0.017948179942762866,0,ENSG00000174684
20840,0,0.009888565686990664,0,ENSG00000122643
20841,0,0.14101616011901227,0,ENSG00000159399
20842,0,0.004874939645684911,0,ENSG00000197444
20843,0,0.007922273900924311,0,ENSG00000143149
20844,0,0.02422546153150884,0,ENSG00000159322
20845,0,0.01590869172444538,0,ENSG00000070770 and ENSG00000101266
20846,0,0.01662242902725241,0,ENSG00000096717
20847,1,0.9410841861400362,1,ENSG00000099381
20848,0,0.05321219866673227,0,ENSG00000158850
20849,0,0.021176147034161444,0,ENSG00000132196
20850,1,0.5372889464909895,1,ENSG00000167468
20851,0,0.010950046946462115,0,ENSG00000112981
20852,0,0.006716212607622216,0,ENSG00000126432
20853,0,0.00618148007545119,0,ENSG00000171302
20854,0,0.034110278392793285,0,ENSG00000130821
20855,0,0.009425546486307383,0,ENSG00000177465
20856,0,0.015036790939949295,0,ENSG00000167123
20857,0,0.02672989834399505,0,ENSG00000198162
20858,0,0.007034315470572147,0,ENSG00000131067
20859,0,0.0070262925825768235,0,ENSG00000124523
20860,0,0.0073883663902715325,0,ENSG00000206527
20861,0,0.01680598330221555,0,ENSG00000125458
20862,0,0.00902314078739437,0,ENSG00000121039
20863,0,0.00753967592587842,0,ENSG00000184227
20864,0,0.012878925728634227,0,ENSG00000123739
20865,0,0.03786987012972512,0,ENSG00000124596
20866,0,0.01792276765740147,0,ENSG00000168679
20867,0,0.06300551236890763,0,ENSG00000104885
20868,0,0.0921250967791414,0,ENSG00000172113
20869,0,0.004183803499824176,0,ENSG00000165672
20870,0,0.07575850828338433,0,ENSG00000197894
20871,0,0.03924820305201634,0,ENSG00000141698
20872,0,0.09051510678444298,0,ENSG00000187630
20873,0,0.022844124065136834,0,ENSG00000170190
20874,0,0.03928507065732932,0,ENSG00000106462
20875,0,0.0089733720430472,0,ENSG00000113448
20876,0,0.009864258883389408,0,ENSG00000164889
20877,0,0.01382380138040458,0,ENSG00000127884
20878,0,0.004892925684398069,0,ENSG00000133315
20879,0,0.020578617853631246,0,ENSG00000134202
20880,0,0.333371743079239,1,ENSG00000167815
20881,0,0.18398210610962076,0,ENSG00000139514
20882,0,0.006381293022486863,0,ENSG00000138031
20883,0,0.00786054578244401,0,ENSG00000109685
20884,0,0.010400413742357895,0,ENSG00000130304
20885,0,0.010640861571510589,0,ENSG00000159692
20886,0,0.09934463098344909,0,ENSG00000185825
20887,0,0.156228910777159,0,ENSG00000110066
20888,0,0.04393091684467803,0,ENSG00000133835
20889,0,0.024037035714080446,0,ENSG00000038382
20890,0,0.02466045381869052,0,ENSG00000116539
20891,0,0.015382680850678043,0,ENSG00000168765
20892,0,0.011376267773737882,0,ENSG00000143387
20893,0,0.005551301341398853,0,ENSG00000157045
20894,0,0.07005783860356359,0,ENSG00000118058
20895,0,0.04314106507542682,0,ENSG00000167733
20896,0,0.005253607437544939,0,ENSG00000159899
20897,1,0.8776152908225267,1,ENSG00000058729
20898,0,0.008294849010855181,0,ENSG00000137496
20899,1,0.8012057559706259,1,ENSG00000060237
20900,0,0.022017253765450717,0,ENSG00000187531
20901,0,0.013608100098462325,0,ENSG00000136169
20902,0,0.08174671245371185,0,ENSG00000139718
20903,0,0.005809561866302253,0,ENSG00000143554
20904,0,0.35206233542230064,0,ENSG00000143379
20905,0,0.010157837170379505,0,ENSG00000213366
20906,0,0.014742529873860556,0,ENSG00000174080
20907,0,0.008583107944126341,0,ENSG00000067900
20908,0,0.017893171549226913,0,ENSG00000154678
20909,0,0.009077056376554975,0,ENSG00000167107
20910,0,0.006922133009728384,0,ENSG00000187134
20911,0,0.007405059603207884,0,ENSG00000165671
20912,0,0.044061663602689136,0,ENSG00000181090
20913,0,0.20122398885520965,0,ENSG00000181555
20914,0,0.14419826877778577,0,ENSG00000072518
20915,1,0.8336955427524829,1,ENSG00000183955
20916,1,0.5641640198676716,1,ENSG00000204371
20917,0,0.01997134691484309,0,ENSG00000205268
20918,0,0.06995879426795558,0,ENSG00000086015
20919,1,0.999999995951647,1,ENSG00000087586
20920,0,0.036777143994474265,0,ENSG00000089022
20921,0,0.014836347791886835,0,ENSG00000096063
20922,1,0.9942910898312294,1,ENSG00000097046
20923,0,0.4708265892597086,1,ENSG00000100749
20924,0,0.012958972578640256,0,ENSG00000105221
20925,0,0.021721740653514326,0,ENSG00000105613
20926,0,0.056135143944263284,0,ENSG00000108443
20927,0,0.14438726514176595,0,ENSG00000108946
20928,1,0.7523783088080147,0,ENSG00000112739
20929,1,0.6421132584010911,1,ENSG00000113712
20930,0,0.02567283644263918,0,ENSG00000114302
20931,0,0.023429763490296792,0,ENSG00000117676
20932,0,0.00685168501045173,0,ENSG00000118515
20933,1,0.9300593229018166,1,ENSG00000120539
20934,0,0.46987991032369897,0,ENSG00000122966
20935,1,0.9690997729641111,1,ENSG00000124784
20936,1,0.763933964140367,1,ENSG00000125651
20937,0,0.020078258976726472,0,ENSG00000125834
20938,0,0.008347063043060984,0,ENSG00000126562
20939,1,0.9264249526117202,1,ENSG00000127564
20940,0,0.06125404202588178,0,ENSG00000128829
20941,0,0.021418065390759834,0,ENSG00000130175
20942,0,0.014565695448510003,0,ENSG00000130669
20943,0,0.014099674905298051,0,ENSG00000134318
20944,0,0.010308138081971037,0,ENSG00000135250
20945,0,0.01538004312818788,0,ENSG00000137193
20946,0,0.03729889231274231,0,ENSG00000137601
20947,0,0.08196911412260119,0,ENSG00000139908
20948,1,0.9497135088632741,1,ENSG00000140992
20949,0,0.023264118212830562,0,ENSG00000141551
20950,0,0.03651943385172562,0,ENSG00000142208
20951,1,0.671995587509385,1,ENSG00000146872
20952,1,0.8919281624368185,1,ENSG00000147133
20953,0,0.00544261428995453,0,ENSG00000149269
20954,0,0.00787674939670657,0,ENSG00000149311
20955,1,0.9999997685391061,1,ENSG00000149554
20956,1,0.9764193037152616,1,ENSG00000156970
20957,1,0.9850571552406959,1,ENSG00000157106
20958,0,0.015401060417461629,0,ENSG00000160584
20959,0,0.012517028429991247,0,ENSG00000162302
20960,0,0.03137948335543608,0,ENSG00000163349
20961,0,0.005717072054953441,0,ENSG00000165304
20962,0,0.29296667021878364,1,ENSG00000166333
20963,1,0.9999978070897777,1,ENSG00000166483
20964,0,0.01588358106334617,0,ENSG00000168067
20965,1,0.8703948454000718,1,ENSG00000169679
20966,0,0.022851585686958463,0,ENSG00000170145
20967,0,0.012895459433678431,0,ENSG00000172071
20968,1,0.8103635015179388,1,ENSG00000172315
20969,0,0.01895423953057187,0,ENSG00000172939
20970,1,0.9809373428678818,1,ENSG00000175054
20971,0,0.49251078844308277,1,ENSG00000178950
20972,1,0.9999995312629067,1,ENSG00000178999
20973,0,0.07345499027916476,0,ENSG00000180370
20974,0,0.017017517024042125,0,ENSG00000186716
20975,0,0.46855440173179547,1,ENSG00000196455
20976,0,0.018764276726241855,0,ENSG00000198586
20977,0,0.006564913571145363,0,ENSG00000198648
20978,0,0.005442939715064311,0,ENSG00000113273
20979,0,0.029967741464099907,0,ENSG00000176393
20980,0,0.019889195779918788,0,ENSG00000071073
20981,0,0.027743065851821236,0,ENSG00000196502
20982,0,0.010165626376650356,0,ENSG00000162688
20983,0,0.0902626749509403,0,ENSG00000100522
20984,0,0.017695056730847453,0,ENSG00000143811
20985,0,0.008156029221969022,0,ENSG00000124767
20986,0,0.11522265804051951,0,ENSG00000091483
20987,0,0.13980143140208703,0,ENSG00000070669
20988,0,0.0067215990518833075,0,ENSG00000092621
20989,1,0.9999996132631427,1,ENSG00000100462 and ENSG00000126457
20990,0,0.10445647149699318,1,ENSG00000029639
20991,0,0.011691343808865872,0,ENSG00000066651
20992,1,0.9858945047971419,1,ENSG00000071462
20993,0,0.01580664429271362,0,ENSG00000100483
20994,0,0.07935983552655845,0,ENSG00000101247
20995,1,0.9999995590654313,1,ENSG00000105202
20996,1,0.9770117759854892,1,ENSG00000108592
20997,0,0.09780002923202678,0,ENSG00000110871
20998,1,0.9935492451098867,1,ENSG00000111641
20999,0,0.28520161514846926,0,ENSG00000117481
21000,0,0.17935227841388415,0,ENSG00000122687
21001,0,0.03567549119090314,0,ENSG00000123427
21002,1,0.8055641967388257,1,ENSG00000127804
21003,0,0.018798321405259083,0,ENSG00000130305
21004,0,0.0109169651805215,0,ENSG00000132600
21005,1,0.9473321182394233,1,ENSG00000137574
21006,0,0.014774575850396054,0,ENSG00000137760
21007,0,0.042389357624396946,0,ENSG00000138382
21008,0,0.2494401613424594,0,ENSG00000142453
21009,0,0.031249302751418025,0,ENSG00000145331
21010,1,0.7408180156457849,1,ENSG00000145388
21011,1,0.9768310361782838,1,ENSG00000146834
21012,0,0.3104104186326548,1,ENSG00000156239
21013,0,0.006236358720199189,0,ENSG00000160310
21014,1,0.5698933373082651,1,ENSG00000162851
21015,0,0.018822059863255428,1,ENSG00000165644
21016,0,0.3651419881022397,1,ENSG00000165792
21017,0,0.01853719990408983,0,ENSG00000168806
21018,0,0.23988334427445843,0,ENSG00000169519
21019,0,0.08647101404023018,0,ENSG00000171861
21020,0,0.4979203628671812,1,ENSG00000174173
21021,0,0.02407202995830774,0,ENSG00000180917
21022,0,0.09364760437207276,0,ENSG00000181038
21023,0,0.12282949685862217,0,ENSG00000185432
21024,0,0.05248650060964224,1,ENSG00000186666
21025,0,0.017320404255925972,0,ENSG00000203791
21026,0,0.24619935677129814,1,ENSG00000205629
21027,0,0.04538583577964677,0,ENSG00000214756
21028,0,0.024279796798666164,0,ENSG00000278619
21029,0,0.20397050545026993,0,ENSG00000013375
21030,0,0.013831288736596345,0,ENSG00000139344
21031,0,0.4607678629121669,1,ENSG00000004455
21032,1,0.9068478236013063,1,ENSG00000085231
21033,0,0.012872173360174148,0,ENSG00000106992
21034,0,0.49817482563326115,1,ENSG00000162433
21035,0,0.016656557747258223,0,ENSG00000273841
21036,0,0.015146917923551762,0,ENSG00000109814
21037,1,0.802082802663532,1,ENSG00000067225
21038,0,0.024824252792669282,0,ENSG00000023330
21039,0,0.16332685055122995,0,ENSG00000178773
21040,1,0.5100739320263104,0,ENSG00000068120
21041,0,0.028520316557879514,0,ENSG00000099904
21042,1,0.9068736603098047,1,ENSG00000102030
21043,0,0.008341162077823483,0,ENSG00000102312
21044,1,0.9958033357415594,1,ENSG00000106636
21045,0,0.04574517343582515,0,ENSG00000110583
21046,1,0.9967789819521293,1,ENSG00000121579
21047,0,0.006849267573314641,0,ENSG00000123684
21048,1,0.9453428025641005,1,ENSG00000135372
21049,0,0.06881320386448701,0,ENSG00000144182
21050,0,0.015720993502088547,0,ENSG00000156599
21051,0,0.10533088223522802,0,ENSG00000171320
21052,1,0.7975209330145328,1,ENSG00000173418
21053,0,0.0192588438877965,0,ENSG00000174165
21054,0,0.01251981521483319,0,ENSG00000180776
21055,0,0.018714813518707386,0,ENSG00000188818
21056,0,0.054956726413646156,1,ENSG00000204160
21057,0,0.2145862053499783,0,ENSG00000102967
21058,1,0.8359515903203589,1,ENSG00000113456 and ENSG00000172613
21059,0,0.25897452798869314,0,ENSG00000033867
21060,0,0.28954760051414635,0,ENSG00000159131
21061,0,0.07386914549780646,0,ENSG00000174669
21062,1,0.9512423719033676,1,ENSG00000163684
21063,0,0.020707474591119806,0,ENSG00000244486
21064,0,0.07186777895526356,1,ENSG00000130208
21065,0,0.10445437447084796,0,ENSG00000109107
21066,1,0.9385106123190065,1,ENSG00000149925
21067,0,0.006433285279631788,0,ENSG00000067057
21068,0,0.005602446549126624,0,ENSG00000141959
21069,1,0.6825803831353786,1,ENSG00000099194
21070,0,0.014467985981197692,0,ENSG00000117480
21071,0,0.12764543889925264,0,ENSG00000103707
21072,0,0.009841217780510758,0,ENSG00000123453
21073,0,0.011737685519861714,0,ENSG00000117528
21074,0,0.20656978038503396,1,ENSG00000134255
21075,0,0.013473376661251844,0,ENSG00000131389
21076,1,0.9893736232960096,1,ENSG00000172053
21077,0,0.019675342745009605,0,ENSG00000198743
21078,1,0.997492965990325,1,ENSG00000204394
21079,0,0.1892749645909029,0,ENSG00000138363
21080,0,0.008237008141433558,0,ENSG00000129353
21081,0,0.05194090408710399,0,ENSG00000143036
21082,0,0.015318174963373354,0,ENSG00000114268
21083,0,0.2355148164971587,0,ENSG00000135002
21084,0,0.054675126172281714,0,ENSG00000079459
21085,1,0.5777746881679983,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
21086,0,0.24662679416073308,0,ENSG00000169710
21087,0,0.012050323966148552,0,ENSG00000110090
21088,0,0.3381429376886936,1,ENSG00000100714
21089,1,0.9804552210260078,1,ENSG00000113161
21090,0,0.04122629377288891,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
21091,0,0.04736774257915704,0,ENSG00000059573
21092,1,0.5720448888623956,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
21093,1,0.7672095866179877,0,ENSG00000178700
21094,0,0.017324722271463956,0,ENSG00000104522
21095,0,0.4568034603467187,1,ENSG00000153574
21096,0,0.019062386357122617,0,ENSG00000162066
21097,0,0.03405547427073861,0,ENSG00000117308
21098,0,0.02182459259371934,0,ENSG00000176974
21099,0,0.01273672968764205,0,ENSG00000156110
21100,0,0.2448545347891475,0,ENSG00000117143
21101,0,0.19553497058954075,0,ENSG00000132155 and ENSG00000157764
21102,0,0.013595393796761128,0,ENSG00000001630
21103,0,0.017277579470777474,0,ENSG00000083807
21104,0,0.019852128909347216,0,ENSG00000103064
21105,1,0.6444342935984513,1,ENSG00000131473
21106,0,0.016842538653074775,0,ENSG00000131979
21107,0,0.011483355428464305,0,ENSG00000160209
21108,0,0.1379914067570175,0,ENSG00000155380
21109,0,0.019779315252322058,0,ENSG00000068903
21110,0,0.013625292112110539,0,ENSG00000196517
21111,1,0.5604977149889264,1,ENSG00000074800
21112,0,0.1273591839273943,0,ENSG00000099797
21113,1,0.9999562991103772,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
21114,0,0.3852892799904133,1,ENSG00000105220
21115,0,0.1600937266640082,0,ENSG00000055609 and ENSG00000272333
21116,0,0.34557965568237825,0,ENSG00000125166
21117,0,0.03441317211153376,0,ENSG00000083123
21118,0,0.0686513527879739,0,ENSG00000068366
21119,0,0.16456834207244417,0,ENSG00000064763
21120,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
21121,0,0.3032553172596205,1,ENSG00000103257
21122,1,0.8896854467377524,1,ENSG00000072274
21123,0,0.24556167627214703,0,ENSG00000151348 and ENSG00000182197
21124,0,0.09015845842557753,0,ENSG00000135069
21125,0,0.19493126441108977,1,ENSG00000091483
21126,0,0.013472658790668257,0,ENSG00000150540
21127,0,0.4495590286491719,0,ENSG00000136877
21128,0,0.03974189175375,0,ENSG00000157326
21129,0,0.3184852641533935,0,ENSG00000171903
21130,0,0.15406812633439945,0,ENSG00000110958
21131,0,0.18711267905250403,0,ENSG00000167130
21132,0,0.028245962920412142,0,ENSG00000040933
21133,1,0.5644316889843107,1,ENSG00000072506
21134,0,0.4468715694861467,1,ENSG00000173085
21135,0,0.010550803351811572,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
21136,1,0.5501552485089163,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
21137,0,0.08786247990813055,0,ENSG00000100075
21138,0,0.4317428527218312,1,ENSG00000121897
21139,0,0.0505103060595603,0,ENSG00000103174
21140,0,0.018492491279280873,0,ENSG00000117592
21141,0,0.050629666050503945,0,ENSG00000178802
21142,1,0.9544871790477382,1,ENSG00000162368
21143,1,0.5930547000224285,0,ENSG00000176890
21144,0,0.030268155925420887,0,ENSG00000125877
21145,0,0.015474255207026161,0,ENSG00000167900
21146,1,0.9597144746672861,1,ENSG00000168393
21147,1,0.5865603428983874,1,ENSG00000035687
21148,0,0.09054712525478534,0,ENSG00000106348
21149,0,0.0285396092142421,0,ENSG00000178922
21150,0,0.020335686244796956,0,ENSG00000065911
21151,1,0.854238897032566,1,ENSG00000142657
21152,0,0.02508867439562009,0,ENSG00000116096
21153,0,0.01858406831346328,0,ENSG00000139531
21154,0,0.4637889487686293,1,ENSG00000084774
21155,0,0.015416331845181727,0,ENSG00000100092
21156,0,0.0472483234711797,0,ENSG00000116649
21157,0,0.05095004435315668,0,ENSG00000196511
21158,0,0.038668643593767475,0,ENSG00000132196
21159,0,0.013190576661868554,0,ENSG00000068383
21160,0,0.021605739853996206,0,ENSG00000117528
21161,0,0.00951318095349108,0,ENSG00000184470
21162,1,0.9983454740783505,1,ENSG00000112972
21163,0,0.3601624344176465,1,ENSG00000108784
21164,1,0.9818497224849774,1,ENSG00000120158
21165,1,0.9759639585023645,1,ENSG00000134684
21166,0,0.12722428105232458,1,ENSG00000100605
21167,1,0.8168521313862719,1,ENSG00000005022
21168,0,0.00733952420171887,0,ENSG00000170385
21169,1,0.8852004389219652,1,ENSG00000197713
21170,0,0.010848629951535864,0,ENSG00000111716
21171,0,0.01799398221581506,0,ENSG00000052802
21172,0,0.015621944817542564,0,ENSG00000116704
21173,0,0.19813482001249372,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
21174,0,0.14001876654396922,0,ENSG00000119723
21175,0,0.0822020604292761,0,ENSG00000008513
21176,0,0.3220669523286461,0,ENSG00000134294
21177,1,0.9758068019879518,1,ENSG00000170445
21178,0,0.012061493867330962,0,ENSG00000197375
21179,0,0.010329823159961444,0,ENSG00000101187
21180,0,0.3223694191132322,1,ENSG00000183048
21181,0,0.13381445165903433,0,ENSG00000125454
21182,0,0.008515979492270016,0,ENSG00000131238
21183,0,0.04270428531285189,0,ENSG00000163541 and ENSG00000172340
21184,1,0.9157323820086886,1,ENSG00000152904
21185,0,0.06856078937905648,0,ENSG00000132423
21186,1,0.9986377192350555,1,ENSG00000166986
21187,0,0.0579537860322496,0,ENSG00000093010
21188,0,0.4146813226997379,0,ENSG00000105835
21189,0,0.01639357777357019,0,ENSG00000172890
21190,0,0.009454875773616688,0,ENSG00000023697
21191,0,0.1206788331632144,0,ENSG00000188690
21192,0,0.01595944400298016,0,ENSG00000148218
21193,0,0.4025535569093826,1,ENSG00000149084
21194,0,0.17821418496777386,0,ENSG00000109107
21195,1,0.7082039942206045,1,ENSG00000105953
21196,0,0.024764074494317004,0,ENSG00000131389
21197,0,0.22480757137729498,0,ENSG00000105655
21198,0,0.1712458197028762,0,ENSG00000173614
21199,1,0.7939342170256344,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
21200,1,0.9819425736291777,1,ENSG00000117682
21201,1,0.8675431355490554,1,ENSG00000228716
21202,0,0.16650681727322417,0,ENSG00000177646
21203,0,0.1423751270709378,0,ENSG00000205923
21204,0,0.008599606473431203,0,ENSG00000197355
21205,0,0.09305983245253613,0,ENSG00000101109 and ENSG00000104375
21206,0,0.1303955277390617,0,ENSG00000149809
21207,0,0.011483626000740706,0,ENSG00000140284
21208,0,0.43729902874330084,1,ENSG00000278540
21209,0,0.10576731915363127,0,ENSG00000105281
21210,0,0.013892482540303225,0,ENSG00000167969
21211,0,0.01673314065397622,0,ENSG00000156515
21212,0,0.4459203019684665,0,ENSG00000055609 and ENSG00000167548
21213,0,0.2355254279404688,1,ENSG00000091140
21214,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
21215,0,0.010087201210871293,0,ENSG00000171862
21216,0,0.013263676787875324,0,ENSG00000117411
21217,0,0.156266312322841,0,ENSG00000012232
21218,0,0.06304463517556602,0,ENSG00000148334
21219,0,0.06469927749305109,0,ENSG00000141504
21220,0,0.011139657418374067,0,ENSG00000008300
21221,0,0.04650350759452005,0,ENSG00000182858
21222,0,0.33918602361982647,1,ENSG00000146066
21223,0,0.03353859134116226,0,ENSG00000141526
21224,0,0.01881985328225913,0,ENSG00000103024
21225,1,0.9999980804792046,1,ENSG00000128951
21226,1,0.5831313436025379,1,ENSG00000178035
21227,0,0.10399642287788019,0,ENSG00000117450
21228,0,0.05167694054956307,0,ENSG00000162813
21229,0,0.02100439134608834,0,ENSG00000147224
21230,0,0.01546095147038128,0,ENSG00000099377
21231,0,0.04733952598484164,0,ENSG00000111684
21232,0,0.11132577160817404,0,ENSG00000066322
21233,0,0.061015324170482374,0,ENSG00000132376
21234,1,0.8996606585944559,1,ENSG00000143398
21235,0,0.019779431889632045,0,ENSG00000111371
21236,0,0.019267675176172772,0,ENSG00000239672
21237,1,0.6183515870899499,1,ENSG00000103257 and ENSG00000168003
21238,0,0.22618306423811504,0,ENSG00000134333
21239,0,0.01338728922276813,0,ENSG00000157184
21240,0,0.012799383676647494,0,ENSG00000221988
21241,0,0.22634572534571812,0,ENSG00000136143 and ENSG00000163541
21242,1,0.6278214218489072,1,ENSG00000160752
21243,0,0.3972242059313953,1,ENSG00000117394
21244,1,0.5507496527108855,1,ENSG00000198380
21245,0,0.11631789290618501,1,ENSG00000161533
21246,0,0.4295315570312677,1,ENSG00000163931
21247,0,0.013272399859413565,0,ENSG00000178537
21248,0,0.2338512604255692,1,ENSG00000159399
21249,0,0.027314996213090827,0,ENSG00000005483
21250,0,0.3423130675585982,0,ENSG00000123983
21251,0,0.03294333769199712,0,ENSG00000197601
21252,0,0.057193315732667054,0,ENSG00000084754
21253,0,0.025026282670663275,0,ENSG00000158470
21254,0,0.0887225244174064,0,ENSG00000164294
21255,0,0.036554457160964955,0,ENSG00000084207
21256,0,0.017479840948425047,0,ENSG00000163738
21257,1,0.5544656588570841,1,ENSG00000198431
21258,1,0.9838483936082396,1,ENSG00000168906
21259,1,0.6508726742292584,1,ENSG00000243678
21260,0,0.06364519897050201,1,ENSG00000101986
21261,0,0.04006158494097449,0,ENSG00000151116
21262,0,0.01823061574099205,0,ENSG00000122643
21263,1,0.961485848522414,1,ENSG00000105254
21264,1,0.9659610333827244,1,ENSG00000149925
21265,0,0.014630059408262043,0,ENSG00000143149
21266,0,0.04412321194969326,0,ENSG00000159322
21267,0,0.029179681880654156,0,ENSG00000070770 and ENSG00000101266
21268,0,0.030470381744599175,0,ENSG00000096717
21269,0,0.005557589063728497,0,ENSG00000197119
21270,1,0.9674254593967696,1,ENSG00000099381
21271,0,0.016647392247780547,0,ENSG00000121039
21272,0,0.09460996300620456,0,ENSG00000158850
21273,1,0.6834381538733096,0,ENSG00000167468
21274,0,0.011432321465116583,0,ENSG00000171302
21275,0,0.012415606103920245,0,ENSG00000126432
21276,0,0.061614327573339164,0,ENSG00000130821
21277,0,0.01738384896395555,0,ENSG00000177465
21278,0,0.027600843338257065,0,ENSG00000167123
21279,0,0.048582268674431474,0,ENSG00000198162
21280,0,0.013000118982605988,0,ENSG00000131067
21281,0,0.012985380863866995,0,ENSG00000124523
21282,0,0.013650312691380359,0,ENSG00000206527
21283,0,0.009791630264396755,0,ENSG00000176153
21284,0,0.03080206269146811,0,ENSG00000125458
21285,0,0.01392806387561926,0,ENSG00000184227
21286,0,0.06819136210201676,0,ENSG00000124596
21287,0,0.11112797251954977,0,ENSG00000104885
21288,0,0.009376027932493017,0,ENSG00000162496
21289,0,0.15872107260574211,0,ENSG00000172113
21290,0,0.007750958544067881,0,ENSG00000165672
21291,0,0.1322467043107719,1,ENSG00000197894
21292,0,0.07059232102690467,0,ENSG00000141698
21293,0,0.04165573945885917,0,ENSG00000170190
21294,0,0.07065646733203858,0,ENSG00000106462
21295,0,0.018186181097105875,0,ENSG00000164889
21296,0,0.009059185991702075,0,ENSG00000133315
21297,0,0.02540047304529284,0,ENSG00000127884
21298,0,0.48181054016212793,1,ENSG00000167815
21299,0,0.29537637597039584,1,ENSG00000139514
21300,0,0.011799850296305581,0,ENSG00000138031
21301,0,0.014516831843378458,0,ENSG00000109685
21302,0,0.019165904499485496,0,ENSG00000130304
21303,0,0.019604987564796793,0,ENSG00000159692
21304,0,0.17018123279376723,0,ENSG00000185825
21305,0,0.25609315612611966,0,ENSG00000110066
21306,0,0.07870834560357128,1,ENSG00000133835
21307,0,0.043786968957398684,0,ENSG00000038382
21308,0,0.0448990510000918,0,ENSG00000116539
21309,0,0.0209468019199044,0,ENSG00000143387
21310,0,0.010272372831443012,0,ENSG00000157045
21311,0,0.12286046233375429,0,ENSG00000118058
21312,0,0.009723982643502821,0,ENSG00000159899
21313,1,0.9302297117460128,1,ENSG00000058729
21314,0,0.015313225895800527,0,ENSG00000137496
21315,1,0.8822624792439288,1,ENSG00000060237
21316,0,0.04017595854789824,0,ENSG00000187531
21317,0,0.025008716276279437,0,ENSG00000136169
21318,0,0.1420138635988072,0,ENSG00000139718
21319,0,0.010747895867134448,0,ENSG00000143554
21320,1,0.502549519700239,0,ENSG00000143379
21321,0,0.01584148882872358,0,ENSG00000067900
