,preds,preds_raw,label,genes
29050,0,0.13399014721772592,0,ENSG00000139718
29051,0,0.012050259548269706,0,ENSG00000143554
29052,0,0.4765281752724247,1,ENSG00000143379
29053,0,0.017951811745311803,0,ENSG00000213366
29054,0,0.02934893265508489,0,ENSG00000154678
29055,0,0.01449779436170417,0,ENSG00000167107
29056,0,0.014860957006678988,0,ENSG00000165671
29057,0,0.074868539315173,0,ENSG00000181090
29058,0,0.01703181442607459,0,ENSG00000177465
29059,0,0.27557915063392624,0,ENSG00000181555
29060,0,0.013413017381987078,0,ENSG00000184227
29061,1,0.8882136112483529,1,ENSG00000183955
29062,1,0.682745465242355,0,ENSG00000204371
29063,0,0.03348259249979261,0,ENSG00000205268
29064,0,0.009866537686737835,0,ENSG00000113273
29065,0,0.054025344953922715,0,ENSG00000176393
29066,0,0.03934187992940038,0,ENSG00000196502
29067,0,0.009259216406835328,0,ENSG00000160209
29068,0,0.03200640879683409,0,ENSG00000143811
29069,0,0.013510184663007527,0,ENSG00000124767
29070,0,0.1586580393121004,0,ENSG00000091483
29071,0,0.2023237364547886,0,ENSG00000070669
29072,0,0.030975560388514834,0,ENSG00000100033
29073,0,0.011625375926691564,0,ENSG00000092621
29074,1,0.9999997461756791,1,ENSG00000100462 and ENSG00000126457
29075,0,0.1634067800231496,0,ENSG00000029639
29076,0,0.02057397418473216,0,ENSG00000066651
29077,1,0.9907949732638675,1,ENSG00000071462
29078,0,0.02974546482327611,0,ENSG00000100483
29079,0,0.1259967250830683,0,ENSG00000101247
29080,1,0.9999994502926848,1,ENSG00000105202
29081,1,0.9857456569438185,1,ENSG00000108592
29082,0,0.1441164434152691,0,ENSG00000110871
29083,1,0.9956906353355043,1,ENSG00000111641
29084,0,0.38986186944102735,0,ENSG00000117481
29085,0,0.25476927208715233,1,ENSG00000122687
29086,0,0.06001552349166224,0,ENSG00000123427
29087,1,0.8644757168718467,1,ENSG00000127804
29088,0,0.028975263227980257,0,ENSG00000130305
29089,0,0.020061902719208564,0,ENSG00000132600
29090,1,0.9704079937881641,1,ENSG00000137574
29091,0,0.02609039040559217,0,ENSG00000137760
29092,0,0.07178339070891955,0,ENSG00000138382
29093,0,0.34928084673994264,1,ENSG00000142453
29094,0,0.054328457972025436,0,ENSG00000145331
29095,1,0.8151341565418275,1,ENSG00000145388
29096,1,0.9844081749566294,1,ENSG00000146834
29097,0,0.40418084085348494,0,ENSG00000156239
29098,0,0.01065815991309291,0,ENSG00000160310
29099,1,0.6718961650602109,1,ENSG00000162851
29100,0,0.03174401733922359,0,ENSG00000165644
29101,0,0.4842182110889544,1,ENSG00000165792
29102,0,0.03346848586351996,0,ENSG00000168806
29103,0,0.32855476030650954,0,ENSG00000169519
29104,0,0.13163326690638774,0,ENSG00000171861
29105,1,0.6178876803410608,0,ENSG00000174173
29106,0,0.03965447470579169,0,ENSG00000180917
29107,0,0.15296967989982752,0,ENSG00000181038
29108,0,0.1995737740162246,0,ENSG00000185432
29109,0,0.08442025990129981,0,ENSG00000186666
29110,0,0.028986095497361582,0,ENSG00000203791
29111,0,0.3451495903104641,1,ENSG00000205629
29112,0,0.07343746516467223,0,ENSG00000214756
29113,0,0.04045094357350178,0,ENSG00000278619
29114,0,0.2930765913086891,0,ENSG00000013375
29115,0,0.01375455224388701,0,ENSG00000068383
29116,0,0.05267284190460255,0,ENSG00000132376
29117,0,0.17007397996380977,0,ENSG00000090857
29118,0,0.025333305210412126,0,ENSG00000139344
29119,1,0.590085968710208,1,ENSG00000004455
29120,1,0.9360279409800871,1,ENSG00000085231
29121,0,0.02336986034344253,0,ENSG00000106992
29122,1,0.6012780393532433,0,ENSG00000162433
29123,0,0.03021768495293338,0,ENSG00000273841
29124,0,0.00868028131994583,0,ENSG00000156219
29125,0,0.02527541534981702,0,ENSG00000109814
29126,0,0.037050379865301616,0,ENSG00000023330
29127,0,0.26027665962878677,0,ENSG00000178773
29128,1,0.6289420002357993,0,ENSG00000068120
29129,0,0.04644316677129331,0,ENSG00000099904
29130,1,0.9435783483849001,1,ENSG00000102030
29131,0,0.014339784498335983,0,ENSG00000102312
29132,1,0.9978717188755762,1,ENSG00000106636
29133,0,0.07643409589495463,0,ENSG00000110583
29134,1,0.9985260323811823,1,ENSG00000121579
29135,0,0.011035027599812182,0,ENSG00000123684
29136,1,0.9626410999421215,1,ENSG00000135372
29137,0,0.10908330654748022,0,ENSG00000144182
29138,0,0.025382864999143804,0,ENSG00000156599
29139,0,0.15839325808293683,0,ENSG00000171320
29140,1,0.8623146624652425,1,ENSG00000173418
29141,0,0.03583917429003281,0,ENSG00000174165
29142,0,0.022810025602484366,0,ENSG00000180776
29143,0,0.03123286657273147,0,ENSG00000188818
29144,0,0.08944882362835462,0,ENSG00000204160
29145,0,0.29696119351970357,1,ENSG00000102967
29146,1,0.8983698130399875,1,ENSG00000113456 and ENSG00000172613
29147,1,0.9663335168849535,1,ENSG00000163684
29148,0,0.3895122756948382,1,ENSG00000159131
29149,0,0.11806052609537535,0,ENSG00000130208
29150,1,0.9679009772514342,1,ENSG00000149925
29151,1,0.7770571168937087,0,ENSG00000099194
29152,1,0.9993225320894741,1,ENSG00000196305
29153,0,0.021118717701727616,0,ENSG00000117480
29154,0,0.3722820464534015,1,ENSG00000105835
29155,0,0.012034172777504373,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
29156,0,0.015565820982051634,0,ENSG00000143933
29157,0,0.20419579430978113,0,ENSG00000103707
29158,0,0.018368961158047613,0,ENSG00000117528
29159,0,0.2997372185453845,0,ENSG00000134255
29160,0,0.030350520379529525,0,ENSG00000198743
29161,0,0.016138909228780453,0,ENSG00000134824
29162,1,0.9983866494788626,1,ENSG00000204394
29163,1,0.999997317062569,1,ENSG00000140105
29164,0,0.013936315806235021,0,ENSG00000129353
29165,0,0.0745630772368376,0,ENSG00000143036
29166,0,0.02899620940485309,0,ENSG00000114268
29167,0,0.019143103144094138,0,ENSG00000143387
29168,0,0.024450743591090278,0,ENSG00000174080
29169,0,0.33312141841653303,0,ENSG00000135002
29170,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
29171,0,0.01155086890901087,0,ENSG00000110090
29172,0,0.0368891667301538,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
29173,0,0.2723260957495266,0,ENSG00000100714
29174,1,0.9727556157333834,1,ENSG00000113161
29175,1,0.7313862600764445,1,ENSG00000178700
29176,0,0.03398630336333143,0,ENSG00000059573
29177,0,0.40049972832259784,0,ENSG00000153574
29178,0,0.015514957079094867,0,ENSG00000176974
29179,0,0.012312940936979993,0,ENSG00000104522
29180,1,0.5161982165513149,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
29181,0,0.025058583748610343,0,ENSG00000117308
29182,0,0.017436079628104135,0,ENSG00000162066
29183,0,0.04197338928999858,0,ENSG00000093010
29184,0,0.011301312868094864,0,ENSG00000156110
29185,0,0.20895176762124007,0,ENSG00000117143
29186,0,0.10015571256930673,0,ENSG00000106799 and ENSG00000163513
29187,0,0.01172468773750745,0,ENSG00000001630
29188,0,0.10794479418084223,0,ENSG00000125454
29189,0,0.05617481544164369,0,ENSG00000068366
29190,0,0.013171864168681043,0,ENSG00000083807
29191,0,0.21606551474067642,0,ENSG00000169710
29192,0,0.01727285197812417,0,ENSG00000103064
29193,1,0.591606192832497,0,ENSG00000131473
29194,0,0.014048728355256739,0,ENSG00000131979
29195,0,0.10384036853301402,1,ENSG00000155380
29196,0,0.016685736356364587,0,ENSG00000068903
29197,0,0.011516326843936008,0,ENSG00000196517
29198,1,0.5195204686105888,0,ENSG00000074800
29199,0,0.09984425010058752,0,ENSG00000099797
29200,1,0.9999462103510891,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
29201,0,0.28841093140093493,0,ENSG00000125166
29202,0,0.13546763565800474,0,ENSG00000055609 and ENSG00000272333
29203,0,0.029007347268430933,0,ENSG00000083123
29204,0,0.014297424699858919,0,ENSG00000143149
29205,0,0.2596480678169429,0,ENSG00000103257
29206,0,0.07040270017653891,0,ENSG00000135069
29207,0,0.011527442013157904,0,ENSG00000150540
29208,0,0.3983939605252772,0,ENSG00000136877
29209,0,0.03513936303409074,0,ENSG00000157326
29210,0,0.28065460076485405,0,ENSG00000171903
29211,0,0.011080577323257153,0,ENSG00000012779
29212,0,0.13535858012988003,0,ENSG00000110958
29213,0,0.07953342794383458,0,ENSG00000100075
29214,0,0.02411851671666156,0,ENSG00000040933
29215,0,0.49272977828387765,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
29216,0,0.3488813075864569,0,ENSG00000121897
29217,0,0.008940047069653732,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
29218,0,0.15462034938864247,0,ENSG00000167130
29219,0,0.39653299428467054,0,ENSG00000173085
29220,0,0.11768607959778578,0,ENSG00000119723
29221,0,0.01550766908156103,0,ENSG00000117592
29222,1,0.9428386100829937,1,ENSG00000162368
29223,1,0.5298534774007764,0,ENSG00000176890
29224,0,0.025510959172651636,0,ENSG00000125877
29225,0,0.012813262190864136,0,ENSG00000167900
29226,1,0.9526120126910271,1,ENSG00000168393
29227,1,0.5249568260822176,0,ENSG00000035687
29228,0,0.02222612565833463,0,ENSG00000116096
29229,0,0.07541650232746377,0,ENSG00000106348
29230,0,0.02307502112745328,0,ENSG00000178922
29231,0,0.017128263484426413,0,ENSG00000065911
29232,1,0.8214908555202776,1,ENSG00000142657
29233,0,0.016556494623904475,0,ENSG00000139531
29234,0,0.3960061952789339,1,ENSG00000084774
29235,1,0.9733830942075847,1,ENSG00000143774
29236,0,0.014711040784171844,0,ENSG00000100092
29237,0,0.038890051334328664,0,ENSG00000116649
29238,0,0.055726052655732355,0,ENSG00000146701
29239,0,0.037800921384209506,0,ENSG00000196511
29240,0,0.033785481524130564,0,ENSG00000132196
29241,0,0.013393829437092683,0,ENSG00000088002
29242,0,0.01239073937381332,0,ENSG00000068383
29243,0,0.05600558133234968,0,ENSG00000101986
29244,0,0.008176386826657635,0,ENSG00000184470
29245,0,0.3191139096183469,0,ENSG00000108784
29246,0,0.015247850310499309,0,ENSG00000164638
29247,1,0.9822987805831945,1,ENSG00000120158
29248,0,0.09983297333649531,0,ENSG00000100605
29249,1,0.999996809511437,1,ENSG00000128951
29250,0,0.006258878260385948,0,ENSG00000170385
29251,0,0.011878691038320873,0,ENSG00000197375
29252,0,0.00934289847703711,0,ENSG00000111716
29253,0,0.03553641769632157,0,ENSG00000147454
29254,0,0.017441772601138446,0,ENSG00000052802
29255,0,0.014530014989147072,0,ENSG00000116704
29256,0,0.14995942273588947,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
29257,1,0.7680426035273555,0,ENSG00000101444
29258,0,0.26686423049633684,0,ENSG00000134294
29259,0,0.03505997683008351,0,ENSG00000163541 and ENSG00000172340
29260,1,0.9981088309718292,1,ENSG00000166986
29261,0,0.011511203325392343,0,ENSG00000101187
29262,0,0.26961649702721296,0,ENSG00000183048
29263,0,0.008861558087704753,0,ENSG00000131238
29264,0,0.3479094841198124,0,ENSG00000105835
29265,0,0.06016539939453401,0,ENSG00000008513
29266,0,0.05749586036102007,0,ENSG00000132423
29267,0,0.01072849310062531,0,ENSG00000176387
29268,0,0.007601243709759383,0,ENSG00000023697
29269,0,0.09651403627233439,0,ENSG00000188690
29270,0,0.01367399410627558,0,ENSG00000148218
29271,0,0.36209127796366997,0,ENSG00000149084
29272,0,0.020884269814485063,0,ENSG00000095380
29273,0,0.009006322124033015,0,ENSG00000159921
29274,1,0.636643266971228,1,ENSG00000105953
29275,0,0.02174592417104946,0,ENSG00000131389
29276,0,0.19608420881050395,0,ENSG00000105655
29277,0,0.34393134529474567,1,ENSG00000033867
29278,0,0.13217456779192105,0,ENSG00000173614
29279,0,0.015771803476876848,0,ENSG00000172890
29280,1,0.7373641186638276,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
29281,0,0.13748716037637992,1,ENSG00000160211
29282,1,0.9744242073062209,1,ENSG00000117682
29283,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
29284,0,0.01911067043105932,0,ENSG00000164039
29285,1,0.8384259719247542,1,ENSG00000228716
29286,0,0.13448493438358425,0,ENSG00000177646
29287,0,0.11668418775665025,0,ENSG00000205923
29288,0,0.007651962265312874,0,ENSG00000197355
29289,0,0.048697485351583636,0,ENSG00000104365 and ENSG00000213341
29290,0,0.11514889373632531,0,ENSG00000149809
29291,0,0.012238696203286607,0,ENSG00000140284
29292,0,0.40259566585391493,0,ENSG00000278540
29293,0,0.0880825769798609,0,ENSG00000066322
29294,0,0.012865176329768774,0,ENSG00000167969
29295,0,0.014137423404198022,0,ENSG00000156515
29296,0,0.37656329044650033,0,ENSG00000055609 and ENSG00000167548
29297,0,0.18525708450638517,0,ENSG00000091140
29298,0,0.10381782077638105,0,ENSG00000130313
29299,0,0.011557417336232447,0,ENSG00000117411
29300,0,0.008758693571869834,0,ENSG00000171862
29301,0,0.053427610774075575,0,ENSG00000148334
29302,0,0.05631910755619249,0,ENSG00000141504
29303,0,0.26972494906153127,1,ENSG00000146066
29304,0,0.009635299309898565,0,ENSG00000008300
29305,0,0.04104472731266623,0,ENSG00000182858
29306,0,0.016275142893885163,0,ENSG00000103024
29307,1,0.5305091030729947,1,ENSG00000178035
29308,0,0.08228420343487702,0,ENSG00000117450
29309,0,0.015936208382531725,0,ENSG00000143179
29310,0,0.03926460068524974,0,ENSG00000162813
29311,0,0.01938280272588879,0,ENSG00000147224
29312,0,0.44649536675844076,0,ENSG00000171793
29313,0,0.01279351116439599,0,ENSG00000099377
29314,0,0.04433317315329183,0,ENSG00000111684
29315,0,0.047636432805968916,0,ENSG00000132376
29316,1,0.869318915776555,1,ENSG00000143398
29317,0,0.08345578607032803,0,ENSG00000105281
29318,0,0.01789330746861152,0,ENSG00000111371
29319,1,0.5026743494884746,0,ENSG00000072506
29320,0,0.10331924151720089,0,ENSG00000174669
29321,0,0.015899118694745557,0,ENSG00000239672
29322,1,0.5827171980758216,1,ENSG00000103257 and ENSG00000168003
29323,0,0.01148536702609423,0,ENSG00000157184
29324,0,0.18287115835557827,0,ENSG00000134333
29325,0,0.18403013459159154,0,ENSG00000155287
29326,0,0.17395804473015383,0,ENSG00000136143 and ENSG00000163541
29327,0,0.011099389335198715,0,ENSG00000221988
29328,0,0.01653287414445631,0,ENSG00000162482
29329,0,0.3399082724121434,1,ENSG00000117394
29330,0,0.4836894220332326,1,ENSG00000198380
29331,0,0.02538894747066927,0,ENSG00000135437
29332,0,0.3866597033815491,0,ENSG00000163931
29333,0,0.25230867791011585,0,ENSG00000139514
29334,0,0.2882720875308898,0,ENSG00000123983
29335,0,0.012383891296643709,0,ENSG00000178537
29336,0,0.2014001847855767,1,ENSG00000159399
29337,0,0.022127328126328342,0,ENSG00000005483
29338,0,0.028683906809473924,0,ENSG00000197601
29339,0,0.020927150091516702,0,ENSG00000158470
29340,0,0.07764526084267644,0,ENSG00000164294
29341,0,0.01239506153748969,0,ENSG00000131480
29342,0,0.013885593966647392,0,ENSG00000163738
29343,0,0.03169580851378651,0,ENSG00000084207
29344,0,0.49278451047092087,0,ENSG00000198431
29345,0,0.05065108570240007,0,ENSG00000084754
29346,1,0.9847448435821546,1,ENSG00000168906
29347,1,0.5766728994376547,1,ENSG00000243678
29348,0,0.033990796084449576,0,ENSG00000151116
29349,0,0.37414624857191664,1,ENSG00000168710
29350,0,0.014876845579240416,0,ENSG00000122643
29351,0,0.008507544466084998,0,ENSG00000197444
29352,0,0.037611795373355725,0,ENSG00000159322
29353,0,0.032052316022910816,0,ENSG00000070770 and ENSG00000101266
29354,0,0.02394557335284587,1,ENSG00000096717
29355,0,0.027146003284905202,0,ENSG00000141526
29356,0,0.004729663496488803,0,ENSG00000197119
29357,1,0.9541882634888219,1,ENSG00000099381
29358,0,0.015378024500654338,0,ENSG00000121039
29359,0,0.07625120096689186,0,ENSG00000158850
29360,1,0.6188723838205938,0,ENSG00000167468
29361,0,0.012248235044668768,0,ENSG00000126432
29362,0,0.05008445857398861,0,ENSG00000130821
29363,0,0.024177360861550225,0,ENSG00000167123
29364,0,0.03973944036613166,0,ENSG00000198162
29365,0,0.01452953257910393,0,ENSG00000132964 and ENSG00000155111
29366,0,0.0109374891199962,0,ENSG00000124523
29367,0,0.008646163736485317,0,ENSG00000176153
29368,0,0.014470638229904671,0,ENSG00000206527
29369,0,0.028418187373779293,0,ENSG00000125458
29370,0,0.012082589304767348,0,ENSG00000184227
29371,0,0.16209931789185805,0,ENSG00000132155 and ENSG00000157764
29372,0,0.018354147256696776,0,ENSG00000123739
29373,0,0.059252311769756275,0,ENSG00000124596
29374,0,0.09426187177585636,0,ENSG00000104885
29375,0,0.007968062799326393,0,ENSG00000162496
29376,0,0.12920476212199541,1,ENSG00000172113
29377,0,0.005660149632837002,0,ENSG00000165672
29378,0,0.1171801047911522,0,ENSG00000197894
29379,0,0.04197596481954732,0,ENSG00000099904
29380,0,0.05900249246071496,0,ENSG00000141698
29381,0,0.03132700615656453,0,ENSG00000170190
29382,0,0.05936886144539146,0,ENSG00000106462
29383,0,0.014871227632984336,0,ENSG00000164889
29384,0,0.021410371306527586,0,ENSG00000127884
29385,0,0.12969531267771658,0,ENSG00000187630
29386,0,0.010244741600397601,0,ENSG00000133315
29387,0,0.42909080290217827,0,ENSG00000167815
29388,0,0.03068868912725126,0,ENSG00000134202
29389,1,0.9376737951281282,1,ENSG00000102030
29390,0,0.010427533390741341,0,ENSG00000138031
29391,0,0.012391530053052656,0,ENSG00000109685
29392,0,0.015320398862733927,0,ENSG00000159692
29393,0,0.1493805761800537,0,ENSG00000185825
29394,0,0.016685642604367786,0,ENSG00000130304
29395,0,0.012918652097992018,0,ENSG00000102312
29396,0,0.22494628858393492,0,ENSG00000110066
29397,0,0.0644673827366402,0,ENSG00000133835
29398,0,0.038049763626208884,0,ENSG00000116539
29399,0,0.01725429095527697,0,ENSG00000143387
29400,0,0.026868721972302976,0,ENSG00000168765
29401,0,0.29003844237142484,0,ENSG00000196950
29402,0,0.008902276437571103,0,ENSG00000157045
29403,0,0.1009386598016306,0,ENSG00000118058
29404,0,0.06535155206102813,0,ENSG00000167733
29405,0,0.008674121465612144,0,ENSG00000159899
29406,0,0.014926119301219858,0,ENSG00000137496
29407,1,0.9976347495774466,1,ENSG00000106636
29408,0,0.03531878901284954,0,ENSG00000187531
29409,0,0.1221807456240295,0,ENSG00000139718
29410,0,0.010853499880274722,0,ENSG00000143554
29411,0,0.0692917433227179,0,ENSG00000110583
29412,0,0.4502240183587653,0,ENSG00000143379
29413,0,0.01617854277067881,0,ENSG00000213366
29414,0,0.0903170741092563,0,ENSG00000161533
29415,1,0.9983617964464947,1,ENSG00000121579
29416,0,0.013061172981160402,0,ENSG00000167107
29417,0,0.009938102897031146,0,ENSG00000123684
29418,0,0.013388837480723358,0,ENSG00000165671
29419,0,0.01050995954381402,0,ENSG00000186204
29420,0,0.037506776342530655,0,ENSG00000034152
29421,0,0.06786156903973743,0,ENSG00000181090
29422,1,0.9586440058398706,1,ENSG00000135372
29423,0,0.254964605137716,0,ENSG00000181555
29424,0,0.033085277555249024,0,ENSG00000038382
29425,1,0.8772683952059551,1,ENSG00000183955
29426,1,0.6593970314057003,0,ENSG00000204371
29427,0,0.030222411425585644,0,ENSG00000205268
29428,0,0.09921778198223839,0,ENSG00000144182
29429,1,0.9071147678008847,1,ENSG00000058729
29430,0,0.022892717402119126,0,ENSG00000156599
29431,1,0.8570365015778482,1,ENSG00000060237
29432,0,0.3753104040410236,0,ENSG00000065243
29433,0,0.09692240072039285,0,ENSG00000065883
29434,0,0.14479289388378938,0,ENSG00000171320
29435,0,0.01372954549434877,0,ENSG00000067900
29436,1,0.8492642348828535,1,ENSG00000173418
29437,0,0.06468396422873673,0,ENSG00000069956
29438,0,0.03235727820638441,0,ENSG00000174165
29439,0,0.043683979266874874,0,ENSG00000072062
29440,0,0.020566952551706326,0,ENSG00000180776
29441,0,0.20344513654842636,0,ENSG00000072518
29442,0,0.028185404778175507,0,ENSG00000188818
29443,0,0.05514385969288633,0,ENSG00000076984
29444,0,0.08119718745273381,0,ENSG00000204160
29445,0,0.09209944463830448,0,ENSG00000086015
29446,1,0.9999999972217453,1,ENSG00000087586
29447,0,0.05397533624705783,0,ENSG00000089022
29448,0,0.02057088261042166,0,ENSG00000096063
29449,1,0.9962888501523404,1,ENSG00000097046
29450,0,0.11022527759461581,0,ENSG00000100030
29451,1,0.5954963665511483,1,ENSG00000100749
29452,0,0.0588855507962009,0,ENSG00000101266
29453,0,0.1023470120034595,0,ENSG00000104375
29454,0,0.02016020229253793,0,ENSG00000105221
29455,1,0.6043295494025109,0,ENSG00000105810
29456,0,0.2547867072005666,0,ENSG00000107779
29457,0,0.08672647458563869,0,ENSG00000108443
29458,0,0.19039496510883092,0,ENSG00000108946
29459,0,0.012381057147588038,0,ENSG00000110931
29460,0,0.06325220334946609,0,ENSG00000112062
29461,1,0.8195092734544273,1,ENSG00000112739
29462,1,0.8291183135932925,1,ENSG00000112742
29463,0,0.06234839878457319,0,ENSG00000113163
29464,1,0.7374915957649113,1,ENSG00000113712
29465,0,0.03310593635314695,0,ENSG00000114302
29466,0,0.03577772566804031,0,ENSG00000117676
29467,0,0.28210332094338475,0,ENSG00000118046
29468,0,0.010132688762331601,0,ENSG00000118515
29469,1,0.9470028083809546,1,ENSG00000120539
29470,0,0.023625034698531094,0,ENSG00000121989
29471,1,0.5801728752325557,0,ENSG00000122966
29472,1,0.7369181729201846,1,ENSG00000123374
29473,1,0.9754630644102268,1,ENSG00000124784
29474,1,0.8217246236137127,1,ENSG00000125651
29475,0,0.035072772778277826,0,ENSG00000125834
29476,0,0.05173670528258592,0,ENSG00000126934
29477,1,0.9556860670172103,1,ENSG00000127564
29478,0,0.07657935574827197,0,ENSG00000128829
29479,0,0.03272191547634028,0,ENSG00000130175
29480,0,0.02332785658323639,0,ENSG00000130669
29481,0,0.039609136179787875,0,ENSG00000132356
29482,1,0.9986606959491935,1,ENSG00000134058
29483,0,0.019427002223791952,0,ENSG00000134318
29484,0,0.015870653401200186,0,ENSG00000135250
29485,0,0.09729470980481997,0,ENSG00000135341
29486,0,0.4404739067750461,0,ENSG00000135446
29487,0,0.034899676861051554,0,ENSG00000135503
29488,1,0.989183852220631,1,ENSG00000136807
29489,0,0.025842653441662238,0,ENSG00000137193
29490,0,0.061558645813729926,0,ENSG00000137601
29491,0,0.11668356472065279,0,ENSG00000139908
29492,1,0.9591172226574632,1,ENSG00000140992
29493,0,0.03421252107245748,0,ENSG00000141551
29494,0,0.05178845917320303,0,ENSG00000142208
29495,1,0.9068172375304987,1,ENSG00000142731
29496,1,0.7479262216523682,1,ENSG00000146872
29497,1,0.9097198702936478,1,ENSG00000147133
29498,0,0.013929395567081854,0,ENSG00000148660
29499,0,0.00624111597654362,0,ENSG00000149269
29500,0,0.006739290269925699,0,ENSG00000149311
29501,1,0.999999834952929,1,ENSG00000149554
29502,1,0.9943593499797035,1,ENSG00000156970
29503,1,0.9968532603706953,0,ENSG00000157106
29504,0,0.09561514715074491,0,ENSG00000157540
29505,0,0.021051285292736893,0,ENSG00000160584
29506,0,0.018792231994223627,0,ENSG00000162302
29507,0,0.02503265495571633,0,ENSG00000162526
29508,0,0.04702624031321917,0,ENSG00000163349
29509,0,0.0546934811274023,0,ENSG00000163558
29510,0,0.009127079449498171,0,ENSG00000165304
29511,0,0.39498046080098814,0,ENSG00000166333
29512,1,0.99999767343848,1,ENSG00000166483
29513,1,0.9999397131811583,1,ENSG00000166851
29514,0,0.4139037347805878,0,ENSG00000167258
29515,0,0.023358099650061817,0,ENSG00000168067
29516,0,0.08681475584062005,0,ENSG00000169032
29517,1,0.9118922443329863,0,ENSG00000169679
29518,0,0.035878728730641914,0,ENSG00000170145
29519,1,0.9999999999998839,1,ENSG00000170312
29520,0,0.01112496858672268,0,ENSG00000171219
29521,0,0.024289318263678285,0,ENSG00000172071
29522,1,0.8570436825128447,1,ENSG00000172315
29523,0,0.03059308052062032,0,ENSG00000172939
29524,0,0.1154122285482794,0,ENSG00000173327
29525,1,0.9874860772346876,0,ENSG00000175054
29526,0,0.3000195717918349,1,ENSG00000176444
29527,1,0.5841427036446636,0,ENSG00000178950
29528,1,0.9999996388476288,1,ENSG00000178999
29529,0,0.124055908328634,0,ENSG00000180370
29530,0,0.01090769045668034,0,ENSG00000181085
29531,0,0.015130392225511964,0,ENSG00000181409
29532,0,0.01841797832011154,0,ENSG00000185324
29533,0,0.02263182702945639,0,ENSG00000186716
29534,0,0.04652848151150297,0,ENSG00000188322
29535,1,0.5620185726781766,0,ENSG00000196455
29536,0,0.021595095060231443,0,ENSG00000198586
29537,0,0.007260121330196067,0,ENSG00000198648
29538,0,0.01284791894267173,0,ENSG00000204217
29539,1,0.9313347653998091,1,ENSG00000204435
29540,0,0.008884671312766903,0,ENSG00000113273
29541,0,0.01098415065811836,0,ENSG00000171302
29542,1,0.9939608279078188,1,ENSG00000103549 and ENSG00000155827
29543,1,0.95690870238068,1,ENSG00000126261 and ENSG00000142230
29544,0,0.28114878371098884,0,ENSG00000013561
29545,0,0.2966430860506239,1,ENSG00000033178
29546,0,0.13780850649486995,1,ENSG00000077721
29547,0,0.1495770455428392,0,ENSG00000078140
29548,1,0.9462703372721453,1,ENSG00000086758
29549,0,0.35103256602852106,0,ENSG00000089234
29550,0,0.0387743834991069,0,ENSG00000092148
29551,0,0.1920020585526337,0,ENSG00000101752
29552,1,0.5506924623744452,1,ENSG00000103275
29553,1,0.6157532326584598,0,ENSG00000104517
29554,0,0.041990086948718724,0,ENSG00000105879
29555,1,0.9528705047021464,1,ENSG00000106459
29556,1,0.9455405075184321,0,ENSG00000108106
29557,1,0.5107031871041755,1,ENSG00000109332
29558,0,0.12682174436484583,1,ENSG00000112130
29559,0,0.18475419923206832,1,ENSG00000115760
29560,1,0.9994697144126541,1,ENSG00000122257
29561,1,0.8306757904214274,1,ENSG00000127481
29562,1,0.9804136857460543,1,ENSG00000130725
29563,1,0.9952743594552841,1,ENSG00000130985
29564,0,0.10441543789794666,0,ENSG00000131653
29565,0,0.2178666047441504,1,ENSG00000135679
29566,1,0.8194638559153647,1,ENSG00000138376
29567,0,0.13302049389701953,0,ENSG00000143207
29568,1,0.8517469777091844,1,ENSG00000144744
29569,0,0.14716660647458663,0,ENSG00000153827
29570,0,0.4302365177338577,0,ENSG00000159202
29571,0,0.21591995201852715,0,ENSG00000160087
29572,0,0.2670185113169502,0,ENSG00000162298
29573,0,0.4696483569012907,0,ENSG00000163481
29574,0,0.19597961065929284,0,ENSG00000164068
29575,0,0.20055230363299886,0,ENSG00000168411
29576,1,0.9999974951846282,0,ENSG00000175063
29577,1,0.8332067846853296,1,ENSG00000177889
29578,0,0.15932008021655505,0,ENSG00000184787
29579,1,0.775298290510805,1,ENSG00000185651
29580,0,0.3114899468361894,0,ENSG00000186591
29581,0,0.04886584810833728,0,ENSG00000176393
29582,0,0.03553200291240464,0,ENSG00000196502
29583,0,0.008337268774839443,0,ENSG00000160209
29584,0,0.3515767700304295,1,ENSG00000105220
29585,0,0.1364446412343459,0,ENSG00000100522
29586,0,0.028885539170416613,0,ENSG00000143811
29587,0,0.012170163423385307,0,ENSG00000124767
29588,0,0.14503803851099548,0,ENSG00000091483
29589,0,0.18578298375331687,0,ENSG00000070669
29590,1,0.9999997178450956,1,ENSG00000100462 and ENSG00000126457
29591,0,0.14945154486769802,0,ENSG00000029639
29592,0,0.018546497135674675,0,ENSG00000066651
