,preds,preds_raw,label,genes
30002,0,0.18625013716497116,1,ENSG00000157593
30003,1,0.8873871630570002,1,ENSG00000241878
30004,0,0.37713232735764235,1,ENSG00000074800
30005,0,0.003883196377532016,0,ENSG00000171862
30006,0,0.20242310355053836,0,ENSG00000138621
30007,1,0.6347903514848279,1,ENSG00000103502
30008,0,0.04917240315784681,0,ENSG00000079459
30009,1,0.9455613621240414,1,ENSG00000163684
30010,0,0.08106933884777884,1,ENSG00000110958
30011,0,0.007438864869906952,0,ENSG00000143224
30012,0,0.11702878225940874,0,ENSG00000080819
30013,0,0.2854893030598494,0,ENSG00000114491
30014,0,0.007702336203864439,0,ENSG00000082212
30015,0,0.004873888192642569,0,ENSG00000101187
30016,0,0.18197567612635804,0,ENSG00000006695
30017,0,0.012968488843412297,0,ENSG00000131828 and ENSG00000168291
30018,0,0.2630460973828738,0,ENSG00000123505
30019,0,0.07592784589227272,0,ENSG00000116237
30020,0,0.11823615989019215,0,ENSG00000144741
30021,0,0.30747590694780397,0,ENSG00000111237
30022,1,0.9747261428746987,1,ENSG00000168522 and ENSG00000257365
30023,0,0.04341008372126498,0,ENSG00000011009
30024,0,0.19324055253308237,0,ENSG00000119537
30025,0,0.0224106959878231,0,ENSG00000104549
30026,1,0.8948869681857243,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
30027,0,0.021034537763090222,0,ENSG00000163541 and ENSG00000172340
30028,0,0.008718941972538913,0,ENSG00000139531
30029,0,0.016990274568618405,0,ENSG00000117479
30030,0,0.006930358579020843,0,ENSG00000167969
30031,0,0.035539602151101336,0,ENSG00000132423
30032,0,0.19124361902244583,0,ENSG00000102967
30033,0,0.010939544325459214,0,ENSG00000158470
30034,0,0.13815750289021458,1,ENSG00000015532
30035,0,0.0743171999290336,0,ENSG00000102100
30036,0,0.015567062745404175,0,ENSG00000117308
30037,0,0.04907733162470791,0,ENSG00000169764
30038,0,0.013760968637173503,0,ENSG00000109814
30039,0,0.008027646330409855,0,ENSG00000116704
30040,0,0.13985840012655118,1,ENSG00000117143
30041,0,0.030558226589544678,0,ENSG00000130958
30042,0,0.006422614692474134,0,ENSG00000171302
30043,0,0.008044847078586664,0,ENSG00000122643
30044,0,0.06342353485397728,0,ENSG00000188690
30045,1,0.99862746104414,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
30046,0,0.04678808404101309,1,ENSG00000106348
30047,0,0.0035214210720313694,0,ENSG00000170385
30048,0,0.05899305310896717,0,ENSG00000161533
30049,0,0.08182129057604144,0,ENSG00000177646
30050,0,0.1887239909589213,0,ENSG00000146066
30051,1,0.9999999473497775,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
30052,0,0.005098214729846276,0,ENSG00000108932
30053,1,0.9304414401804371,1,ENSG00000105568 and ENSG00000113575
30054,0,0.29037598527737407,0,ENSG00000055609 and ENSG00000167548
30055,0,0.010251438867165166,0,ENSG00000126934 and ENSG00000169032
30056,0,0.0752339962772272,0,ENSG00000005882
30057,0,0.008637340557293477,0,ENSG00000162482
30058,1,0.9981687857140719,1,ENSG00000111640
30059,0,0.07230295181122465,0,ENSG00000149809
30060,0,0.03359334755597299,0,ENSG00000132376
30061,1,0.8035111755137896,1,ENSG00000143398
30062,0,0.15116597853543814,0,ENSG00000143393
30063,0,0.02299481784124215,0,ENSG00000111684
30064,0,0.012208474515834658,0,ENSG00000141526
30065,0,0.019038080083124975,0,ENSG00000151116
30066,0,0.06142524628443903,0,ENSG00000066322
30067,1,0.7900960219099921,1,ENSG00000102144
30068,0,0.0066505088389903376,0,ENSG00000131480
30069,0,0.0076584950279711,0,ENSG00000163738
30070,0,0.053795951047120295,0,ENSG00000130313
30071,0,0.0710949111038877,0,ENSG00000205923
30072,0,0.01116986856509949,0,ENSG00000164039
30073,0,0.032259972527617156,0,ENSG00000141504
30074,0,0.007157356838067872,0,ENSG00000157184
30075,0,0.025319019275307237,0,ENSG00000162813
30076,0,0.004725372869813399,0,ENSG00000141959
30077,0,0.03802918012552442,0,ENSG00000104365 and ENSG00000213341
30078,0,0.10263299033652086,0,ENSG00000110721
30079,0,0.009061909317538488,0,ENSG00000103024
30080,1,0.5247068261256519,1,ENSG00000047249
30081,0,0.33671598462811614,0,ENSG00000171793
30082,0,0.28205738756144616,1,ENSG00000278540
30083,0,0.007877478232126619,0,ENSG00000156515
30084,0,0.012387344869427677,0,ENSG00000143179
30085,0,0.008004190873437435,0,ENSG00000206527
30086,0,0.008586936102311184,0,ENSG00000130304
30087,0,0.05316854458636487,0,ENSG00000105281
30088,0,0.0612055434229709,0,ENSG00000116353
30089,0,0.3963087663964858,1,ENSG00000161217
30090,0,0.00524507014389295,0,ENSG00000008300
30091,0,0.013759079925296347,0,ENSG00000100997
30092,0,0.39930884711103487,1,ENSG00000141279
30093,0,0.010111063367575153,0,ENSG00000239672
30094,0,0.015117375760352065,0,ENSG00000179163
30095,0,0.007250997042971753,0,ENSG00000166228
30096,1,0.7740226496581566,1,ENSG00000228716
30097,0,0.45227949517982746,0,ENSG00000160752
30098,1,0.9999999315703345,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
30099,0,0.02634627090688772,0,ENSG00000165282
30100,0,0.12443400843107323,1,ENSG00000155287
30101,0,0.1283340019368812,0,ENSG00000164068
30102,1,0.7261071081756765,1,ENSG00000173540
30103,0,0.3677577513809496,1,ENSG00000198380
30104,0,0.047904570070312374,0,ENSG00000117450
30105,0,0.13604234734010237,0,ENSG00000162694
30106,0,0.015391554412355969,0,ENSG00000197601
30107,0,0.1627476037325527,1,ENSG00000139514
30108,0,0.10402730420578181,0,ENSG00000136381
30109,0,0.00620861664167397,0,ENSG00000117411
30110,0,0.015404425928200455,0,ENSG00000143811
30111,0,0.002661304821282376,0,ENSG00000197119
30112,0,0.026663145371624543,0,ENSG00000176393
30113,0,0.11970923308651008,0,ENSG00000134333
30114,0,0.015561630107156912,0,ENSG00000174684
30115,0,0.02529615375180486,0,ENSG00000138018
30116,0,0.028197627409394552,0,ENSG00000148334
30117,0,0.009911856822288194,0,ENSG00000147224
30118,0,0.07494486156386793,0,ENSG00000121851 and ENSG00000090060
30119,0,0.0359539884528543,0,ENSG00000054267
30120,0,0.11482664688374303,0,ENSG00000136143 and ENSG00000163541
30121,0,0.030558120501909734,0,ENSG00000285269
30122,1,0.6502594733744627,0,ENSG00000093000
30123,0,0.40319197953186564,0,ENSG00000178035
30124,0,0.19220530186381926,0,ENSG00000123983
30125,1,0.8833730967741259,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
30126,0,0.012471688930415352,0,ENSG00000005483
30127,0,0.028121791920710643,0,ENSG00000084754
30128,0,0.019105450340985403,0,ENSG00000084207
30129,0,0.07982926477503124,0,ENSG00000155252
30130,0,0.1586994516299085,0,ENSG00000178773
30131,0,0.11524157880318384,0,ENSG00000149541
30132,0,0.0042322259291440205,0,ENSG00000197444
30133,0,0.0458914860985531,0,ENSG00000164294
30134,0,0.215054655135105,0,ENSG00000143418
30135,0,0.2646618965134246,0,ENSG00000168710
30136,0,0.05521201880338545,1,ENSG00000198814
30137,0,0.0204801653142804,0,ENSG00000124006
30138,0,0.007565689199792912,0,ENSG00000143933
30139,1,0.8874833989279868,1,ENSG00000071553
30140,0,0.006337200142511654,0,ENSG00000105647
30141,0,0.1281938957485378,0,ENSG00000159399
30142,0,0.01490025749055775,0,ENSG00000077044
30143,0,0.09340977559867768,0,ENSG00000121879
30144,0,0.005660477258854797,0,ENSG00000143554
30145,0,0.24582403731906347,0,ENSG00000166411
30146,0,0.29769762140324524,0,ENSG00000168003
30147,0,0.004740056953777154,0,ENSG00000131238
30148,0,0.06343771652142374,0,ENSG00000136699
30149,0,0.30779621053333545,1,ENSG00000115884
30150,0,0.46183936046498963,1,ENSG00000243678
30151,1,0.9388031822949493,1,ENSG00000149925
30152,1,0.9992264575531696,1,ENSG00000014138 and ENSG00000101868
30153,1,0.7565739574783692,1,ENSG00000165060
30154,0,0.26781246411123755,0,ENSG00000163931
30155,1,0.9859054348877173,1,ENSG00000241343
30156,0,0.36590759789393723,1,ENSG00000198431
30157,0,0.018320732376311516,0,ENSG00000176383
30158,1,0.9217072319529237,1,ENSG00000105254
30159,1,0.965870938858216,1,ENSG00000117682
30160,1,0.9649676847140914,1,ENSG00000168906
30161,0,0.006312942074008744,0,ENSG00000139631
30162,1,0.8756426058215258,1,ENSG00000143252
30163,0,0.07388800276654084,0,ENSG00000095319
30164,0,0.006242760533772751,0,ENSG00000131067
30165,0,0.021795964784954276,0,ENSG00000198162
30166,0,0.01806859278520437,0,ENSG00000011485
30167,1,0.939677791967572,1,ENSG00000099381
30168,1,0.7991279461968603,1,ENSG00000241973
30169,1,0.5016823066210913,1,ENSG00000167468
30170,0,0.01460684907563662,0,ENSG00000096717
30171,0,0.15026747432594553,0,ENSG00000072310
30172,0,0.02101114730163958,0,ENSG00000070770 and ENSG00000101266
30173,0,0.043315241002724374,0,ENSG00000171608
30174,0,0.043492416314675056,0,ENSG00000160226
30175,0,0.006571810438423054,0,ENSG00000126432
30176,0,0.045500298183547574,0,ENSG00000158850
30177,0,0.014024495670455564,0,ENSG00000167123
30178,0,0.008032324161409097,0,ENSG00000121039
30179,0,0.24247360125096235,1,ENSG00000120942
30180,1,0.9749750544970095,1,ENSG00000102900
30181,1,0.8672433108917134,1,ENSG00000172531
30182,0,0.005526473745822161,0,ENSG00000124523
30183,0,0.004914668129422028,0,ENSG00000132964 and ENSG00000155111
30184,0,0.42463617841831175,0,ENSG00000009413
30185,0,0.1119341937056848,0,ENSG00000255072
30186,0,0.07691820087875709,0,ENSG00000183665
30187,1,0.9871260619016841,1,ENSG00000108559
30188,0,0.016119256868035097,0,ENSG00000168679
30189,1,0.996365295084,1,ENSG00000060069
30190,0,0.05183646808693095,0,ENSG00000104885
30191,0,0.010129197126881668,0,ENSG00000123739
30192,0,0.03403009617445537,1,ENSG00000186298
30193,0,0.030291191286495104,0,ENSG00000111077
30194,0,0.0325607122551446,0,ENSG00000124596
30195,0,0.025405489522578695,0,ENSG00000099904
30196,0,0.10929362648020038,0,ENSG00000132155 and ENSG00000157764
30197,1,0.9751680279747945,1,ENSG00000117410
30198,0,0.08600518615889877,0,ENSG00000172113
30199,0,0.005366517888508153,0,ENSG00000123684
30200,0,0.012443963593764675,0,ENSG00000141012
30201,0,0.0036631279856675814,0,ENSG00000165672
30202,0,0.017524212012307857,0,ENSG00000168000
30203,0,0.004570920071454383,0,ENSG00000162496
30204,0,0.03949678045286239,0,ENSG00000141698
30205,1,0.8962353721433574,1,ENSG00000113569
30206,0,0.02062271717424487,0,ENSG00000170190
30207,0,0.2327849101346128,1,ENSG00000076201
30208,0,0.005984837534533239,0,ENSG00000109685
30209,0,0.032159931804293294,0,ENSG00000106462
30210,1,0.9679044833737919,1,ENSG00000213639
30211,0,0.012068540398802008,0,ENSG00000127884
30212,1,0.6215245669606909,1,ENSG00000159593
30213,0,0.008412417620071283,0,ENSG00000164889
30214,0,0.010840867207208772,0,ENSG00000181045
30215,1,0.9999999999999989,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
30216,0,0.01886844284825886,0,ENSG00000120992
30217,0,0.4455133976271428,0,ENSG00000124789
30218,0,0.14602702509834958,0,ENSG00000110066
30219,0,0.015576062799208203,0,ENSG00000112367
30220,0,0.005737696029142569,0,ENSG00000133315
30221,1,0.8927662587282889,1,ENSG00000102030
30222,1,0.5459106708539643,1,ENSG00000108468
30223,1,0.9024694506568375,1,ENSG00000159720
30224,0,0.0061910887129618545,0,ENSG00000221988
30225,0,0.0047431367403982004,0,ENSG00000138031
30226,0,0.31068020415383596,0,ENSG00000167815
30227,1,0.9842316718194196,1,ENSG00000126883
30228,0,0.09701944391965193,0,ENSG00000185825
30229,0,0.021282841460750587,0,ENSG00000116539
30230,0,0.008396020886821462,0,ENSG00000159692
30231,0,0.007307152078079151,0,ENSG00000102312
30232,0,0.04046385622637891,0,ENSG00000185344
30233,1,0.9993300347087168,1,ENSG00000111445
30234,0,0.029257643583436636,0,ENSG00000135241
30235,0,0.023879851200428872,0,ENSG00000081721
30236,0,0.06582345097837419,0,ENSG00000118058
30237,0,0.039454931177763095,0,ENSG00000133835
30238,1,0.9606190693014358,1,ENSG00000185883
30239,0,0.06369300036776057,0,ENSG00000166747
30240,0,0.06752680623702624,0,ENSG00000146648
30241,0,0.02275123886910752,0,ENSG00000136243
30242,0,0.13840101578523265,0,ENSG00000126821
30243,0,0.007868684718914673,0,ENSG00000143387
30244,1,0.8202034028736243,1,ENSG00000138750
30245,0,0.19624865980000128,0,ENSG00000196950
30246,0,0.014467403520224345,0,ENSG00000084112
30247,0,0.03853288661446627,0,ENSG00000167733
30248,0,0.0502622089325436,0,ENSG00000137770
30249,0,0.004038947894801182,0,ENSG00000157045
30250,1,0.9094438464378899,1,ENSG00000137731 and ENSG00000143153 and ENSG00000163399
30251,0,0.0033757612589538195,0,ENSG00000159899
30252,0,0.25315466931710684,0,ENSG00000139496
30253,0,0.07510125482175399,0,ENSG00000139718
30254,0,0.014151506233162543,0,ENSG00000034152
30255,1,0.994930385661602,1,ENSG00000106636
30256,0,0.32299479013928234,0,ENSG00000143379
30257,0,0.0272907041911872,0,ENSG00000139505
30258,0,0.020908988526054183,0,ENSG00000187531
30259,1,0.9843405624625304,1,ENSG00000069849 and ENSG00000137731 and ENSG00000163399
30260,1,0.7450251077488325,1,ENSG00000132382
30261,1,0.5972360375569074,0,ENSG00000153201
30262,0,0.04232777611467321,0,ENSG00000110583
30263,0,0.25018568608986314,1,ENSG00000140521
30264,1,0.9843158962116914,1,ENSG00000155561
30265,0,0.4367764056246526,0,ENSG00000163002
30266,1,0.997150977803579,1,ENSG00000121579
30267,0,0.03965650784478988,0,ENSG00000134910
30268,0,0.037083948193491784,0,ENSG00000108861
30269,0,0.23082506543279802,0,ENSG00000101224
30270,0,0.0073708665916798165,0,ENSG00000165671
30271,0,0.007064463650331975,0,ENSG00000167107
30272,0,0.18319023075517513,0,ENSG00000256525
30273,1,0.9270677767538306,1,ENSG00000213024
30274,1,0.6002864401540765,1,ENSG00000110536
30275,0,0.06710123469948504,0,ENSG00000065361
30276,0,0.036185258265056815,0,ENSG00000181090
30277,0,0.17605260320281313,0,ENSG00000181555
30278,1,0.8109898083282835,1,ENSG00000165688
30279,1,0.9924023893956518,1,ENSG00000147162
30280,0,0.03396269405625043,1,ENSG00000112679
30281,1,0.8238937309859496,0,ENSG00000183955
30282,1,0.9442319024495266,1,ENSG00000135372
30283,0,0.08600887772755143,0,ENSG00000115241
30284,0,0.39070435393927405,1,ENSG00000119414
30285,1,0.530759739135237,1,ENSG00000204371
30286,0,0.021233505554957215,0,ENSG00000038382
30287,1,0.8960477502877878,1,ENSG00000211456
30288,0,0.017057042263950804,0,ENSG00000120129
30289,0,0.03530822085837397,0,ENSG00000112245
30290,0,0.03370673555328301,0,ENSG00000076984
30291,0,0.18558446809069243,1,ENSG00000077782
30292,1,0.5895985784368192,1,ENSG00000122484
30293,1,0.8748885369557925,1,ENSG00000058729
30294,0,0.19053801896510153,0,ENSG00000163527
30295,0,0.10371370602576968,0,ENSG00000092445
30296,0,0.0134001686523191,0,ENSG00000156599
30297,1,0.7966766925710935,0,ENSG00000060237
30298,0,0.04167627170333541,0,ENSG00000097007
30299,0,0.2563697885370581,0,ENSG00000065243
30300,0,0.025038799267819954,0,ENSG00000103653
30301,0,0.07123570262351436,0,ENSG00000065883
30302,0,0.0074739157157644705,0,ENSG00000067900
30303,0,0.010489133996820103,0,ENSG00000141298
30304,1,0.7686097098884312,1,ENSG00000173418
30305,0,0.10046520243114208,0,ENSG00000105976
30306,0,0.01786592663642658,0,ENSG00000174165
30307,0,0.039935962799750674,0,ENSG00000069956
30308,0,0.014289398334663939,0,ENSG00000144579
30309,1,0.9089083504370437,1,ENSG00000149923
30310,0,0.010342478948505792,0,ENSG00000180776
30311,0,0.13805832969586784,0,ENSG00000072518
30312,1,0.8382111196715404,1,ENSG00000160075
30313,0,0.015464032537965917,0,ENSG00000188818
30314,0,0.04939627736314705,0,ENSG00000204160
30315,0,0.16326464836326285,1,ENSG00000170836
30316,0,0.07027567651454766,0,ENSG00000140443
30317,0,0.011071558105322062,0,ENSG00000175215
30318,0,0.05922709623241809,0,ENSG00000086015
30319,1,0.851674660017044,1,ENSG00000184203
30320,0,0.020500681223414766,0,ENSG00000184545
30321,1,0.9999999909976139,1,ENSG00000087586
30322,0,0.027005399453450693,0,ENSG00000089022
30323,0,0.013218918977869623,0,ENSG00000096063
30324,1,0.7887780659443501,1,ENSG00000179295
30325,0,0.1236392055698085,0,ENSG00000184007
30326,0,0.05125569054951632,0,ENSG00000157540
30327,0,0.01849211975470055,0,ENSG00000162434
30328,0,0.06982590966241377,0,ENSG00000100030
30329,0,0.4438814924758963,1,ENSG00000100749
30330,0,0.062048761717420464,0,ENSG00000196396
30331,0,0.0393682260439023,0,ENSG00000101266
30332,0,0.01925509283215376,0,ENSG00000167601
30333,0,0.45442474659129367,0,ENSG00000169398
30334,0,0.0718584331499284,0,ENSG00000104375
30335,0,0.2345364104058724,0,ENSG00000176444
30336,0,0.011022719909966238,0,ENSG00000105221
30337,0,0.01898634330518207,0,ENSG00000105613
30338,0,0.46798276992164295,1,ENSG00000105810
30339,0,0.008908994013749961,0,ENSG00000197122
30340,0,0.1879947899041,0,ENSG00000107779
30341,0,0.04640022412443114,0,ENSG00000108443
30342,0,0.12901564287452857,0,ENSG00000108946
30343,0,0.006693479077138081,0,ENSG00000110931
30344,0,0.03433637167104188,0,ENSG00000112062
30345,1,0.7243706743838849,1,ENSG00000112739
30346,1,0.6186362208037035,1,ENSG00000113712
30347,0,0.020866550964243093,0,ENSG00000114302
30348,0,0.020397482843977854,0,ENSG00000117676
30349,0,0.18615678353803278,0,ENSG00000118046
30350,0,0.0041839356699463785,0,ENSG00000118515
30351,1,0.930751118813959,1,ENSG00000120539
30352,0,0.013890141199522591,0,ENSG00000121989
30353,0,0.44065958289480095,1,ENSG00000122966
30354,1,0.6330729677465533,1,ENSG00000123374
30355,1,0.9705396838347068,1,ENSG00000124784
30356,1,0.7405629817977668,0,ENSG00000125651
30357,0,0.019170630893226563,0,ENSG00000125834
30358,0,0.007893388183116851,0,ENSG00000126562
30359,0,0.03280355972678603,0,ENSG00000126934
30360,1,0.9233233067970745,1,ENSG00000127564
30361,0,0.05231565120542686,0,ENSG00000128829
30362,0,0.020319816086140374,0,ENSG00000130175
30363,0,0.012859561878296885,0,ENSG00000130669
30364,0,0.023403660340841792,0,ENSG00000132356
30365,1,0.9986159658697196,1,ENSG00000134058
30366,0,0.010667135068034697,0,ENSG00000134318
30367,0,0.010647019632428959,0,ENSG00000135250
30368,0,0.0659095977529687,0,ENSG00000135341
30369,0,0.3233449675474015,0,ENSG00000135446
30370,0,0.020633832862312473,0,ENSG00000135503
30371,1,0.9828064241650466,1,ENSG00000136807
30372,0,0.013521172813131234,0,ENSG00000137193
30373,0,0.03631426978136532,0,ENSG00000137601
30374,1,0.9404198220054361,1,ENSG00000140992
30375,0,0.01822060308948951,1,ENSG00000141551
30376,0,0.028801420409889755,0,ENSG00000142208
30377,1,0.6524273473135288,0,ENSG00000146872
30378,1,0.8588275811063002,0,ENSG00000147133
30379,0,0.008239249838845109,0,ENSG00000148660
30380,0,0.00323167753960442,0,ENSG00000149269
30381,0,0.006825200243063562,0,ENSG00000149311
30382,1,0.9739832104163274,1,ENSG00000156970
30383,1,0.9838378936852991,1,ENSG00000157106
30384,0,0.013787675404844197,0,ENSG00000160584
30385,0,0.01075185322425718,0,ENSG00000162302
30386,0,0.023380787953479504,0,ENSG00000163349
30387,0,0.03336373594259962,0,ENSG00000163558
30388,0,0.0046618192885724335,0,ENSG00000165304
30389,0,0.29314060501287414,0,ENSG00000166333
30390,1,0.9999983186686279,1,ENSG00000166483
30391,1,0.999718206995185,1,ENSG00000166851
30392,0,0.28841114711192767,0,ENSG00000167258
30393,0,0.013844632147893369,0,ENSG00000168067
30394,0,0.04584020620483637,0,ENSG00000169032
30395,1,0.8472541842775199,1,ENSG00000169679
30396,0,0.020076140923731375,0,ENSG00000170145
30397,1,0.9999999999992657,1,ENSG00000170312
30398,0,0.013996452862573571,0,ENSG00000172071
30399,1,0.8180779902098151,1,ENSG00000172315
30400,0,0.01642945344292297,0,ENSG00000172939
30401,0,0.07266822920271772,0,ENSG00000173327
30402,1,0.979162163543155,1,ENSG00000175054
30403,0,0.4805379582963048,1,ENSG00000178950
30404,1,0.9999996442666379,1,ENSG00000178999
30405,0,0.07302648211671825,0,ENSG00000180370
30406,0,0.010715799262543166,0,ENSG00000185324
30407,0,0.01464126179687482,0,ENSG00000186716
30408,0,0.450381091890338,0,ENSG00000196455
30409,0,0.012932645711988818,0,ENSG00000198586
30410,0,0.0057409680351141685,0,ENSG00000198648
30411,0,0.004413641621967482,0,ENSG00000204217
30412,1,0.9006034841259666,1,ENSG00000204435
30413,1,0.736632284122641,1,ENSG00000142657
30414,0,0.0812680775319026,0,ENSG00000187630
30415,0,0.4343005730665597,0,ENSG00000004455
30416,1,0.8910415118207069,1,ENSG00000085231
30417,0,0.011510669380917169,0,ENSG00000106992
30418,0,0.4603925576886273,0,ENSG00000162433
30419,0,0.01564734599809571,0,ENSG00000273841
30420,1,0.7985424311077902,1,ENSG00000241258
30421,0,0.4098690230490299,0,ENSG00000035687
30422,0,0.008049853704175856,0,ENSG00000137496
30423,0,0.01638150831257797,0,ENSG00000205268
30424,1,0.751027590475493,1,ENSG00000087157
30425,1,0.5077933642940623,1,ENSG00000088766
30426,0,0.314656419028675,0,ENSG00000084090
30427,0,0.009151042841109588,0,ENSG00000073060
30428,0,0.007083716462966746,0,ENSG00000129353
30429,0,0.05108695293333288,0,ENSG00000143036
30430,0,0.04904349151618493,0,ENSG00000130164
30431,1,0.9050839795559305,1,ENSG00000162408
30432,1,0.7313895978601453,0,ENSG00000088305 and ENSG00000130816
30433,0,0.030713778389158702,0,ENSG00000164494
30434,0,0.4096875485178518,0,ENSG00000066926
30435,0,0.42427357335315763,0,ENSG00000239900
30436,0,0.04719851955050164,0,ENSG00000139433
30437,0,0.29675441929166874,0,ENSG00000153574
30438,0,0.22341045265550083,1,ENSG00000169710
30439,1,0.5285548060967115,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
30440,0,0.02938406080066003,0,ENSG00000198743
30441,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
30442,0,0.015208602427165237,0,ENSG00000110090
30443,0,0.298412666471197,0,ENSG00000100714
30444,0,0.04264789376648245,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
30445,1,0.9761033226650738,1,ENSG00000113161
30446,1,0.7439037722588717,0,ENSG00000178700
30447,0,0.039083416744328046,0,ENSG00000059573
30448,0,0.035644581950346255,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
30449,0,0.016165132110280492,0,ENSG00000162066
30450,0,0.4285431442593033,0,ENSG00000153574
30451,0,0.01864881588274323,0,ENSG00000176974
30452,0,0.013545340933216674,0,ENSG00000104522
30453,0,0.027333641993745637,0,ENSG00000117308
30454,0,0.07758837873967382,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
30455,0,0.01056905920642369,0,ENSG00000156110
30456,0,0.04183183237286305,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
30457,0,0.22417830871899555,1,ENSG00000117143
30458,0,0.009977601547418207,0,ENSG00000001630
30459,1,0.9482019330393642,1,ENSG00000162368
30460,0,0.11412667738685206,1,ENSG00000125454
30461,0,0.06120719313996007,0,ENSG00000068366
30462,0,0.01308466973465099,0,ENSG00000083807
30463,0,0.01649880048992519,0,ENSG00000103064
30464,0,0.05015510063777968,0,ENSG00000093010
30465,1,0.598101271965247,0,ENSG00000131473
30466,0,0.014667458705704238,0,ENSG00000131979
30467,0,0.010049040496180548,0,ENSG00000160209
30468,0,0.11077177681483107,0,ENSG00000155380
30469,0,0.01819951069735242,0,ENSG00000068903
30470,0,0.08395701248761332,0,ENSG00000130164
30471,0,0.013248391912236066,0,ENSG00000196517
30472,1,0.5183031519985457,1,ENSG00000074800
30473,0,0.2793030173775375,0,ENSG00000103257
30474,1,0.9999496083828808,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
30475,0,0.3112612614978605,0,ENSG00000125166
30476,0,0.36204816441145293,1,ENSG00000105220
30477,0,0.13851602975931615,0,ENSG00000055609 and ENSG00000272333
30478,0,0.07292999793429238,0,ENSG00000135069
30479,0,0.42049443920342006,0,ENSG00000136877
30480,0,0.22329773906957426,1,ENSG00000151348 and ENSG00000182197
30481,0,0.07637742297173904,0,ENSG00000100075
30482,0,0.03195009949406584,0,ENSG00000157326
30483,0,0.13553009576939137,0,ENSG00000110958
30484,0,0.29268760064289534,1,ENSG00000171903
30485,0,0.024026215082283076,0,ENSG00000040933
30486,0,0.41277096838380817,1,ENSG00000173085
30487,0,0.00715170750940108,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
30488,1,0.5159135312792229,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
30489,0,0.014567673859741155,0,ENSG00000134824
30490,0,0.38614350336935216,1,ENSG00000121897
30491,0,0.16482264859100448,1,ENSG00000167130
30492,0,0.015587239300371189,0,ENSG00000117592
30493,0,0.04339085404872311,0,ENSG00000178802
30494,0,0.02889726374070448,0,ENSG00000125458
30495,1,0.5675724721595998,0,ENSG00000176890
30496,0,0.024331728370300506,0,ENSG00000125877
30497,0,0.011263566829157367,0,ENSG00000167900
30498,1,0.9547796129440276,1,ENSG00000168393
30499,1,0.5524300314923047,0,ENSG00000035687
30500,0,0.08023010094747095,0,ENSG00000106348
30501,0,0.022345321396546592,0,ENSG00000178922
30502,0,0.015659461374410263,0,ENSG00000065911
30503,1,0.8325122663994445,1,ENSG00000142657
30504,0,0.015390157784998531,0,ENSG00000139531
30505,0,0.41682423133389984,0,ENSG00000084774
30506,0,0.022430250135991314,0,ENSG00000116096
30507,1,0.9754113406832311,1,ENSG00000143774
30508,0,0.013981745462898371,0,ENSG00000100092
30509,0,0.03344525199873429,0,ENSG00000116649
30510,0,0.07125696313633524,0,ENSG00000146701
30511,1,0.6844813699429515,1,ENSG00000173599
30512,0,0.0430815564381179,0,ENSG00000196511
30513,0,0.03459010116730628,0,ENSG00000132196
30514,0,0.010012370058894252,0,ENSG00000088002
30515,0,0.010833349965250665,0,ENSG00000068383
30516,0,0.019716635976238007,0,ENSG00000117528
30517,0,0.008319388655963112,0,ENSG00000184470
30518,1,0.863106621363733,1,ENSG00000067225
30519,0,0.3324279819329436,0,ENSG00000108784
30520,0,0.11207550158301341,1,ENSG00000099797
30521,1,0.9808366211045553,1,ENSG00000120158
30522,0,0.11323578983450057,0,ENSG00000100605
30523,1,0.7979821887650127,1,ENSG00000005022
30524,0,0.10696074158749132,0,ENSG00000144182
