,preds,preds_raw,label,genes
24516,0,0.003414467484124797,0,ENSG00000165304
24517,0,0.020358042943088277,0,ENSG00000126934
24518,0,0.20220848931009705,1,ENSG00000166333
24519,1,0.9999967919949939,1,ENSG00000166483
24520,0,0.009805547394278465,0,ENSG00000168067
24521,1,0.8041813537050897,1,ENSG00000169679
24522,0,0.014205888408557786,0,ENSG00000170145
24523,0,0.016014348230356613,0,ENSG00000132356
24524,0,0.00782036933863362,0,ENSG00000172071
24525,1,0.7243053023294092,1,ENSG00000172315
24526,1,0.99765654343845,1,ENSG00000134058
24527,0,0.011556813513802555,0,ENSG00000172939
24528,1,0.9691434842553047,1,ENSG00000175054
24529,0,0.008475864251229353,0,ENSG00000178093
24530,0,0.04818949606055682,0,ENSG00000135341
24531,0,0.37254643098601375,1,ENSG00000178950
24532,1,0.9999993772982488,1,ENSG00000178999
24533,0,0.2544184652955771,0,ENSG00000135446
24534,0,0.008557459664627872,1,ENSG00000135503
24535,0,0.046166758950646966,0,ENSG00000180370
24536,1,0.9746660356619528,1,ENSG00000136807
24537,0,0.010483252215913211,0,ENSG00000186716
24538,0,0.3504704042422291,1,ENSG00000196455
24539,0,0.01145158711904093,0,ENSG00000198586
24540,0,0.004034908125810236,0,ENSG00000198648
24541,1,0.8089662661673882,1,ENSG00000142731
24542,0,0.0033920814709084168,0,ENSG00000148660
24543,0,0.04792355571372152,0,ENSG00000157540
24544,0,0.02602488142676046,0,ENSG00000163558
24545,1,0.9998529886769846,1,ENSG00000166851
24546,0,0.2138562984963988,1,ENSG00000167258
24547,0,0.027102461762965352,0,ENSG00000169032
24548,1,0.9999999999997002,1,ENSG00000170312
24549,0,0.04676341840946499,0,ENSG00000173327
24550,0,0.16364908896202027,0,ENSG00000176444
24551,0,0.007226069201029976,0,ENSG00000185324
24552,0,0.004153754329506772,0,ENSG00000204217
24553,1,0.8635310585287136,1,ENSG00000204435
24554,0,0.0033478376032142374,0,ENSG00000113273
24555,0,0.018458170222376512,0,ENSG00000176393
24556,1,0.9758264612450523,1,ENSG00000115866
24557,0,0.017134216545795385,0,ENSG00000196502
24558,0,0.0038051992384360027,0,ENSG00000160209
24559,0,0.17111935922346813,1,ENSG00000105220
24560,1,0.999894081055324,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
24561,0,0.05716664940387883,0,ENSG00000100522
24562,0,0.010830619546449302,0,ENSG00000143811
24563,0,0.004945623493521103,0,ENSG00000124767
24564,0,0.07381251901036093,0,ENSG00000091483
24565,0,0.09038582518761373,0,ENSG00000070669
24566,0,0.00408831949837382,0,ENSG00000092621
24567,1,0.999999619811563,1,ENSG00000100462 and ENSG00000126457
24568,0,0.06658975665243563,0,ENSG00000029639
24569,0,0.007033436088261453,0,ENSG00000066651
24570,1,0.9777809275287912,1,ENSG00000071462
24571,0,0.009757750250475471,0,ENSG00000100483
24572,0,0.05042883796365716,0,ENSG00000101247
24573,1,0.9999993513085901,1,ENSG00000105202
24574,1,0.9627877937018177,1,ENSG00000108592
24575,0,0.06219425769114307,0,ENSG00000110871
24576,1,0.989169489726881,1,ENSG00000111641
24577,0,0.19649131086759752,0,ENSG00000117481
24578,0,0.1180267047782475,0,ENSG00000122687
24579,0,0.022117138259431273,0,ENSG00000123427
24580,1,0.7172545741035546,1,ENSG00000127804
24581,0,0.01160031205000246,0,ENSG00000130305
24582,0,0.006822368177511837,0,ENSG00000132600
24583,1,0.9168618187424421,1,ENSG00000137574
24584,0,0.00908619155672904,0,ENSG00000137760
24585,0,0.02638982621552837,0,ENSG00000138382
24586,0,0.16912923875136504,0,ENSG00000142453
24587,0,0.019252406412807704,0,ENSG00000145331
24588,1,0.6363135505986317,1,ENSG00000145388
24589,1,0.9628456739114609,1,ENSG00000146834
24590,0,0.21612937274059157,0,ENSG00000156239
24591,0,0.003805682844594432,0,ENSG00000160310
24592,0,0.44803574018793757,0,ENSG00000162851
24593,0,0.011635743717261308,0,ENSG00000165644
24594,0,0.2602044514664477,0,ENSG00000165792
24595,0,0.011238581740378294,0,ENSG00000168806
24596,0,0.16227511006180254,0,ENSG00000169519
24597,0,0.05464929571683037,0,ENSG00000171861
24598,0,0.3786636864701321,0,ENSG00000174173
24599,0,0.014833305826166904,0,ENSG00000180917
24600,0,0.05962410896287558,0,ENSG00000181038
24601,0,0.032707535810550324,0,ENSG00000186666
24602,0,0.01079106096634117,0,ENSG00000203791
24603,0,0.16664052573509663,1,ENSG00000205629
24604,0,0.027906174234523753,0,ENSG00000214756
24605,0,0.015079262230885791,0,ENSG00000278619
24606,0,0.1355340080075161,0,ENSG00000013375
24607,1,0.9034438521324735,1,ENSG00000149925
24608,0,0.009038850710743779,0,ENSG00000151229
24609,0,0.0708016677749749,0,ENSG00000090857
24610,0,0.34325767816171227,1,ENSG00000004455
24611,1,0.8570061801336168,0,ENSG00000085231
24612,0,0.007938078657517238,0,ENSG00000106992
24613,0,0.37803899236283633,0,ENSG00000162433
24614,0,0.010233425492082787,0,ENSG00000273841
24615,0,0.009295917376631548,0,ENSG00000109814
24616,0,0.01768778891783419,0,ENSG00000099904
24617,1,0.8569978287720776,1,ENSG00000102030
24618,0,0.0051998362276553635,0,ENSG00000102312
24619,1,0.9930587957243951,1,ENSG00000106636
24620,0,0.028479153219280955,0,ENSG00000110583
24621,1,0.9945946524620166,1,ENSG00000121579
24622,0,0.004187454345124631,0,ENSG00000123684
24623,1,0.9139165652447667,1,ENSG00000135372
24624,0,0.04327556605553919,0,ENSG00000144182
24625,0,0.009602232144127107,0,ENSG00000156599
24626,0,0.06707500776044645,0,ENSG00000171320
24627,1,0.7072081868370818,0,ENSG00000173418
24628,0,0.011884189520826673,0,ENSG00000174165
24629,0,0.007641257978758375,0,ENSG00000180776
24630,0,0.03434018434798883,0,ENSG00000204160
24631,1,0.7128352613883838,1,ENSG00000067225
24632,0,0.015346181819825961,0,ENSG00000023330
24633,0,0.10673320019065033,0,ENSG00000178773
24634,0,0.3894714546949378,0,ENSG00000068120
24635,0,0.008535967107759303,0,ENSG00000143179
24636,0,0.1760859572432144,1,ENSG00000033867
24637,1,0.9232263681921088,1,ENSG00000163684
24638,0,0.1995804368416835,0,ENSG00000159131
24639,0,0.04520326035018618,0,ENSG00000130208
24640,1,0.5680958516105454,0,ENSG00000099194
24641,0,0.08214352557806745,0,ENSG00000103707
24642,1,0.8143807776835988,0,ENSG00000101901
24643,1,0.9200297378676138,1,ENSG00000172339
24644,1,0.9962246994241878,1,ENSG00000204394
24645,1,0.999997515569987,1,ENSG00000140105
24646,0,0.12489183351667431,0,ENSG00000138363
24647,0,0.005062411205163556,0,ENSG00000129353
24648,0,0.032304889181666206,0,ENSG00000143036
24649,0,0.009427247480530905,0,ENSG00000114268
24650,0,0.15861257667288275,0,ENSG00000135002
24651,1,0.5679995200557543,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
24652,0,0.2390605195785902,1,ENSG00000169710
24653,0,0.034577318635525406,0,ENSG00000198743
24654,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
24655,0,0.011540282957998546,0,ENSG00000110090
24656,1,0.562180996868617,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
24657,0,0.32898834341756455,0,ENSG00000100714
24658,1,0.9797141192769034,1,ENSG00000113161
24659,0,0.03965369555493163,1,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
24660,1,0.7603480405139971,1,ENSG00000178700
24661,0,0.045419890179109516,0,ENSG00000059573
24662,0,0.04827872324399515,1,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
24663,0,0.016777146825194277,0,ENSG00000104522
24664,0,0.03266143996590398,0,ENSG00000117308
24665,0,0.44717422948010277,0,ENSG00000153574
24666,0,0.018467404177168547,0,ENSG00000162066
24667,0,0.020739984848841844,0,ENSG00000176974
24668,0,0.01211258342524123,0,ENSG00000012779
24669,0,0.012158169571459109,0,ENSG00000156110
24670,0,0.08782404208212703,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
24671,0,0.2373154241179935,0,ENSG00000117143
24672,0,0.04351663396920839,1,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
24673,0,0.044581976766447144,0,ENSG00000113504
24674,0,0.055691511258492137,0,ENSG00000093010
24675,0,0.01304689030159551,0,ENSG00000001630
24676,0,0.01655836618925989,0,ENSG00000083807
24677,0,0.018945474560995122,0,ENSG00000103064
24678,1,0.6351467445082587,0,ENSG00000131473
24679,0,0.016110887173274312,0,ENSG00000131979
24680,0,0.011020849828119902,0,ENSG00000160209
24681,0,0.1330312263220698,0,ENSG00000155380
24682,0,0.06599740714714895,0,ENSG00000068366
24683,0,0.018923439459945283,0,ENSG00000068903
24684,0,0.09694416565439515,0,ENSG00000130164
24685,0,0.01287997326474307,0,ENSG00000196517
24686,1,0.5505733461615551,1,ENSG00000074800
24687,0,0.39277380032060716,0,ENSG00000149084
24688,0,0.12258896491200498,0,ENSG00000099797
24689,1,0.9999636914325304,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
24690,0,0.15460368204165528,0,ENSG00000055609 and ENSG00000272333
24691,0,0.3365372963619599,0,ENSG00000125166
24692,0,0.0329960821871524,0,ENSG00000083123
24693,0,0.15897614945731647,0,ENSG00000064763
24694,0,0.29480827763661055,1,ENSG00000103257
24695,0,0.08677903849034564,0,ENSG00000135069
24696,0,0.3099906573684213,0,ENSG00000171903
24697,0,0.012885784587227243,0,ENSG00000150540
24698,0,0.013224433782794719,0,ENSG00000065989
24699,0,0.4397536157670755,0,ENSG00000136877
24700,0,0.1488466002186994,0,ENSG00000110958
24701,0,0.03837430046730489,0,ENSG00000157326
24702,0,0.43700856197557064,0,ENSG00000173085
24703,0,0.08455994521961784,0,ENSG00000100075
24704,1,0.5399485738415849,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
24705,0,0.3135912740878281,0,ENSG00000183048
24706,0,0.010183689295679641,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
24707,0,0.014968029493689852,0,ENSG00000134824
24708,1,0.554695826967127,1,ENSG00000072506
24709,0,0.08902619014713685,0,ENSG00000128039
24710,0,0.42193357620694855,0,ENSG00000121897
24711,0,0.1810003981225348,0,ENSG00000167130
24712,0,0.02730687359099847,0,ENSG00000040933
24713,0,0.04897072912164267,0,ENSG00000103174
24714,0,0.017730732537291443,0,ENSG00000117592
24715,0,0.048661750678528605,0,ENSG00000178802
24716,1,0.9530133178730591,1,ENSG00000162368
24717,1,0.583345107033328,1,ENSG00000176890
24718,0,0.02912130539760676,0,ENSG00000125877
24719,0,0.014725235112539816,0,ENSG00000167900
24720,1,0.9581900509347431,1,ENSG00000168393
24721,1,0.5768121587328129,0,ENSG00000035687
24722,0,0.023956224333770884,0,ENSG00000116096
24723,0,0.08749204243893383,0,ENSG00000106348
24724,0,0.027496568549242185,0,ENSG00000178922
24725,0,0.019532049260907833,0,ENSG00000065911
24726,1,0.8492752841623635,1,ENSG00000142657
24727,0,0.017732851891981927,0,ENSG00000139531
24728,0,0.015915447768868406,0,ENSG00000082212
24729,0,0.45371961889864754,1,ENSG00000084774
24730,1,0.9780431404373229,1,ENSG00000143774
24731,0,0.014772496212992077,0,ENSG00000100092
24732,0,0.04520104693894092,0,ENSG00000116649
24733,0,0.07860984071731686,0,ENSG00000146701
24734,1,0.6949652105924912,1,ENSG00000173599
24735,0,0.04889930774803997,0,ENSG00000196511
24736,0,0.03649465647918519,0,ENSG00000132196
24737,0,0.015263091600750482,0,ENSG00000088002
24738,0,0.009977793476646424,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
24739,0,0.061290160224537316,0,ENSG00000101986
24740,0,0.06112168213767944,0,ENSG00000177542
24741,0,0.020514643147612574,0,ENSG00000117528
24742,0,0.00919225379062276,0,ENSG00000184470
24743,0,0.3510115816136863,0,ENSG00000108784
24744,0,0.12449669717676046,0,ENSG00000174669
24745,1,0.9811540002312824,1,ENSG00000120158
24746,0,0.3758909895642755,1,ENSG00000105220
24747,0,0.12269670921612288,0,ENSG00000100605
24748,1,0.9999985134115547,1,ENSG00000128951
24749,1,0.8108626002016455,1,ENSG00000005022
24750,0,0.0070602366947086805,0,ENSG00000170385
24751,0,0.011460315974074351,0,ENSG00000197375
24752,1,0.8812694997896574,1,ENSG00000197713
24753,0,0.03951213478439386,0,ENSG00000147454
24754,0,0.010345051050472606,0,ENSG00000111716
24755,0,0.01714669376410464,0,ENSG00000052802
24756,0,0.014964872047680957,0,ENSG00000116704
24757,0,0.19162716953414913,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
24758,0,0.13524876482616788,0,ENSG00000119723
24759,0,0.31316368069121764,0,ENSG00000134294
24760,0,0.040903024203412956,0,ENSG00000163541 and ENSG00000172340
24761,0,0.12906960768469125,0,ENSG00000125454
24762,0,0.009867909261149088,0,ENSG00000101187
24763,0,0.008181411299667542,0,ENSG00000131238
24764,0,0.025062384867342812,0,ENSG00000095380
24765,0,0.0272935736398201,0,ENSG00000132570
24766,1,0.9123501326795533,1,ENSG00000152904
24767,0,0.07891240507048819,0,ENSG00000008513
24768,0,0.06603163566268752,0,ENSG00000132423
24769,0,0.0157964114142585,0,ENSG00000172890
24770,0,0.009040367002413483,0,ENSG00000023697
24771,0,0.11662128838070944,0,ENSG00000188690
24772,0,0.015282951313413342,0,ENSG00000148218
24773,0,0.008390612170504333,0,ENSG00000159921
24774,1,0.6996327322433004,0,ENSG00000105953
24775,0,0.023794981531252084,0,ENSG00000131389
24776,0,0.21770660719863855,0,ENSG00000105655
24777,0,0.15994265422691695,0,ENSG00000160211
24778,1,0.7876983902432473,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
24779,1,0.981357660787597,1,ENSG00000117682
24780,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
24781,1,0.8629393150720917,1,ENSG00000228716
24782,0,0.022020057662822886,0,ENSG00000164039
24783,0,0.16111109987347663,0,ENSG00000177646
24784,0,0.008405715255239919,0,ENSG00000197355
24785,0,0.12585353322750434,0,ENSG00000149809
24786,0,0.01112547459598629,0,ENSG00000140284
24787,0,0.42728709343951604,1,ENSG00000278540
24788,0,0.016232092713993923,0,ENSG00000156515
24789,0,0.43601245503900526,0,ENSG00000055609 and ENSG00000167548
24790,0,0.22761361016816067,0,ENSG00000091140
24791,0,0.11291652691663612,0,ENSG00000130313
24792,0,0.009659125522086988,0,ENSG00000171862
24793,0,0.01291211137825551,0,ENSG00000117411
24794,0,0.0603505904430854,0,ENSG00000148334
24795,0,0.03222214729597945,0,ENSG00000141526
24796,0,0.04479537213407773,0,ENSG00000182858
24797,0,0.062196798925584586,0,ENSG00000141504
24798,0,0.3296127332086187,1,ENSG00000146066
24799,0,0.010585496868689714,0,ENSG00000008300
24800,0,0.018000623584319076,0,ENSG00000103024
24801,1,0.5734181064638041,1,ENSG00000178035
24802,0,0.10027890265577598,0,ENSG00000117450
24803,0,0.05030247803126654,0,ENSG00000162813
24804,0,0.01995473077865104,0,ENSG00000147224
24805,0,0.045607633604203064,0,ENSG00000111684
24806,0,0.10726572009172027,1,ENSG00000066322
24807,0,0.014913249205286899,0,ENSG00000099377
24808,1,0.8960656854192576,1,ENSG00000143398
24809,0,0.10190865035613642,0,ENSG00000105281
24810,0,0.018924273426915363,0,ENSG00000111371
24811,0,0.01840729887254603,0,ENSG00000239672
24812,1,0.6085568823226233,1,ENSG00000103257 and ENSG00000168003
24813,0,0.01274057564724191,0,ENSG00000157184
24814,0,0.22446382396870249,0,ENSG00000155287
24815,0,0.11214324403132289,0,ENSG00000161533
24816,0,0.2190888464657003,0,ENSG00000134333
24817,0,0.21924580755693399,0,ENSG00000136143 and ENSG00000163541
24818,0,0.0051888832678895665,0,ENSG00000197119
24819,0,0.012237787071341941,0,ENSG00000221988
24820,0,0.013072584519272826,0,ENSG00000166228
24821,1,0.6185449141671122,1,ENSG00000160752
24822,0,0.06343558202593487,0,ENSG00000170340
24823,0,0.38732908751807327,1,ENSG00000117394
24824,1,0.5410372453754556,1,ENSG00000198380
24825,0,0.4197209668287691,0,ENSG00000163931
24826,0,0.2869352361586184,0,ENSG00000139514
24827,0,0.3330735889209518,0,ENSG00000123983
24828,0,0.012902402700768768,0,ENSG00000178537
24829,0,0.2267425573873782,1,ENSG00000159399
24830,0,0.026254229168287294,0,ENSG00000005483
24831,0,0.03157147996825643,0,ENSG00000197601
24832,0,0.05480560381217704,1,ENSG00000084754
24833,0,0.023962769021729564,0,ENSG00000158470
24834,0,0.08551098318204482,0,ENSG00000164294
24835,0,0.03505434628354828,0,ENSG00000084207
24836,0,0.016586722398422776,0,ENSG00000163738
24837,1,0.5445280720212732,0,ENSG00000198431
24838,1,0.983297324487395,1,ENSG00000168906
24839,1,0.6416763880348737,1,ENSG00000243678
24840,0,0.03845484676162671,0,ENSG00000151116
24841,0,0.0314352639371844,0,ENSG00000174684
24842,0,0.017532813146537575,0,ENSG00000122643
24843,0,0.014005357843857289,0,ENSG00000143149
24844,0,0.04236561493850514,0,ENSG00000159322
24845,0,0.012382080727756963,0,ENSG00000131067
24846,0,0.016708523081996492,0,ENSG00000177465
24847,0,0.0292217635514306,0,ENSG00000096717
24848,1,0.9663956722949076,1,ENSG00000099381
24849,0,0.015914666879612495,0,ENSG00000121039
24850,0,0.09117330786156043,0,ENSG00000158850
24851,1,0.6746052262918355,1,ENSG00000167468
24852,0,0.011791925845077732,0,ENSG00000126432
24853,0,0.011053656035991056,0,ENSG00000171302
24854,0,0.05923658325166862,0,ENSG00000130821
24855,0,0.026623631545500938,0,ENSG00000167123
24856,0,0.0466478972093118,0,ENSG00000198162
24857,0,0.013298182793952987,0,ENSG00000184227
24858,0,0.012184005182057341,0,ENSG00000124523
24859,0,0.009358953123200188,0,ENSG00000176153
24860,0,0.01326602377219193,0,ENSG00000206527
24861,0,0.029290794305817998,0,ENSG00000125458
24862,0,0.06564351078841796,0,ENSG00000124596
24863,0,0.10693909633201236,0,ENSG00000104885
24864,0,0.008950247210207365,0,ENSG00000162496
24865,0,0.15342140593295772,1,ENSG00000172113
24866,0,0.007288770682183704,0,ENSG00000165672
24867,0,0.12744224733875598,0,ENSG00000197894
24868,0,0.06751448977032365,0,ENSG00000141698
24869,0,0.1510317115578935,0,ENSG00000187630
24870,0,0.04011856515011962,0,ENSG00000170190
24871,0,0.0679634168494077,0,ENSG00000106462
24872,0,0.015806627708177853,0,ENSG00000113448
24873,0,0.017584568073534756,0,ENSG00000164889
24874,0,0.02454965484071143,0,ENSG00000127884
24875,0,0.026051329782601558,0,ENSG00000179913
24876,0,0.00866975030093478,0,ENSG00000133315
24877,0,0.03617633987440131,0,ENSG00000134202
24878,0,0.47162225011830566,0,ENSG00000167815
24879,0,0.01131646138117827,0,ENSG00000138031
24880,0,0.01373354399539259,0,ENSG00000109685
24881,0,0.018607680283419786,0,ENSG00000130304
24882,0,0.01870129631775288,0,ENSG00000159692
24883,0,0.1643500130697709,1,ENSG00000185825
24884,0,0.24850811115289148,0,ENSG00000110066
24885,0,0.07567144711969648,0,ENSG00000133835
24886,0,0.04300604997856309,0,ENSG00000116539
24887,0,0.027014968784338324,0,ENSG00000168765
24888,0,0.009887494889830518,0,ENSG00000157045
24889,0,0.11852432337897521,0,ENSG00000118058
24890,0,0.07517477250469477,0,ENSG00000167733
24891,0,0.009473529865022746,0,ENSG00000159899
24892,0,0.03828778161569979,0,ENSG00000187531
24893,0,0.023847719548535005,0,ENSG00000136169
24894,0,0.13663701620412347,0,ENSG00000139718
24895,0,0.010136963949008093,0,ENSG00000143554
24896,0,0.00763953337966656,0,ENSG00000172543
24897,0,0.4925586622182625,0,ENSG00000143379
24898,0,0.01590187229137829,0,ENSG00000167107
24899,0,0.012251498665013575,0,ENSG00000187134
24900,0,0.013157050315695,0,ENSG00000165671
24901,0,0.013841173571246162,0,ENSG00000186204
24902,0,0.07675062492720477,0,ENSG00000181090
24903,0,0.013172081886080522,0,ENSG00000167969
24904,0,0.3104695954551982,0,ENSG00000181555
24905,1,0.8995889449793162,1,ENSG00000183955
24906,1,0.6981844727496775,1,ENSG00000204371
24907,0,0.03499123530682296,0,ENSG00000205268
24908,0,0.00970462012536127,0,ENSG00000113273
24909,0,0.052008836827811745,0,ENSG00000176393
24910,1,0.9915801866649654,1,ENSG00000115866
24911,0,0.0348012460131391,0,ENSG00000071073
24912,0,0.04839704301735643,0,ENSG00000196502
24913,0,0.017872014625745072,0,ENSG00000162688
24914,0,0.15030219524657576,0,ENSG00000100522
24915,0,0.03095422628593837,0,ENSG00000143811
24916,0,0.014292731035632975,0,ENSG00000124767
24917,0,0.18864139246204709,0,ENSG00000091483
24918,0,0.2247412571048131,0,ENSG00000070669
24919,0,0.011834413851241907,0,ENSG00000092621
24920,1,0.9999998696815254,1,ENSG00000100462 and ENSG00000126457
24921,0,0.17227227625777417,0,ENSG00000029639
24922,0,0.02024617167660893,0,ENSG00000066651
24923,1,0.9922710294896507,1,ENSG00000071462
24924,0,0.027944249187786794,0,ENSG00000100483
24925,0,0.13414905148165673,0,ENSG00000101247
24926,1,0.9999997776458155,1,ENSG00000105202
24927,1,0.9869248730730462,1,ENSG00000108592
24928,0,0.16211238571407247,0,ENSG00000110871
24929,1,0.9962609755944399,1,ENSG00000111641
24930,0,0.4163722240888758,0,ENSG00000117481
24931,0,0.28078625780896954,1,ENSG00000122687
24932,0,0.061899145652188625,0,ENSG00000123427
24933,1,0.8809618091976922,1,ENSG00000127804
24934,0,0.03310616600008039,0,ENSG00000130305
24935,0,0.019646444983582565,0,ENSG00000132600
24936,1,0.969855328004863,1,ENSG00000137574
24937,0,0.026053970952936784,0,ENSG00000137760
24938,0,0.07328117704983135,0,ENSG00000138382
24939,0,0.37258918454897383,0,ENSG00000142453
24940,0,0.05416705595322095,0,ENSG00000145331
24941,1,0.8361813320002077,1,ENSG00000145388
24942,1,0.9869457192861578,1,ENSG00000146834
24943,0,0.4457936766156823,0,ENSG00000156239
24944,0,0.011022195323416927,0,ENSG00000160310
24945,1,0.7030941486860425,1,ENSG00000162851
24946,0,0.03320507780685078,0,ENSG00000165644
24947,1,0.5064445980722275,1,ENSG00000165792
24948,0,0.03209559910022825,0,ENSG00000168806
24949,0,0.36107286470169675,0,ENSG00000169519
24950,0,0.14431132858680248,0,ENSG00000171861
24951,1,0.6400225330068086,1,ENSG00000174173
24952,0,0.042077657841306224,0,ENSG00000180917
24953,0,0.15610046247922188,1,ENSG00000181038
24954,0,0.19993579028573638,1,ENSG00000185432
24955,0,0.0897893732985834,0,ENSG00000186666
24956,0,0.030843458023901243,0,ENSG00000203791
24957,0,0.3684341651832741,0,ENSG00000205629
24958,0,0.07727802231705885,0,ENSG00000214756
24959,0,0.042755756297822335,0,ENSG00000278619
24960,0,0.31384520054299603,0,ENSG00000013375
24961,0,0.012578912626000026,0,ENSG00000068383
24962,0,0.058533545211266184,0,ENSG00000132376
24963,0,0.1818663461286822,0,ENSG00000090857
24964,1,0.6039319931774936,0,ENSG00000004455
24965,1,0.9459013836811381,1,ENSG00000085231
24966,0,0.02281119916154752,0,ENSG00000106992
24967,1,0.6394103771633334,1,ENSG00000162433
24968,0,0.029280273008955318,0,ENSG00000273841
24969,0,0.026644812451876033,0,ENSG00000109814
24970,0,0.04990936658808021,0,ENSG00000099904
24971,1,0.9458978963698739,1,ENSG00000102030
24972,0,0.015020146975166584,0,ENSG00000102312
24973,1,0.9976098367288961,1,ENSG00000106636
24974,0,0.0787825646650042,0,ENSG00000110583
24975,1,0.9981405855584111,1,ENSG00000121579
24976,0,0.012119092526391633,0,ENSG00000123684
24977,1,0.9687233808189096,1,ENSG00000135372
24978,0,0.11657812312634555,0,ENSG00000144182
24979,0,0.027506927470543886,0,ENSG00000156599
24980,0,0.1733845975847508,0,ENSG00000171320
24981,1,0.8757243463940574,1,ENSG00000173418
24982,0,0.03389827478844829,0,ENSG00000174165
24983,0,0.02197055906581867,0,ENSG00000180776
24984,0,0.09399447501320257,0,ENSG00000204160
24985,1,0.8786683994268576,1,ENSG00000067225
24986,0,0.043490947771617404,0,ENSG00000023330
24987,0,0.25848321291195814,0,ENSG00000178773
24988,1,0.6504803976813701,1,ENSG00000068120
24989,0,0.3277559963026268,1,ENSG00000102967
24990,1,0.90097186273012,1,ENSG00000113456 and ENSG00000172613
24991,1,0.9722856470890342,1,ENSG00000163684
24992,0,0.16598070949652513,0,ENSG00000173614
24993,0,0.4211065067812284,0,ENSG00000159131
24994,0,0.24482000833007564,0,ENSG00000164068
24995,1,0.8401027524814761,1,ENSG00000173540
24996,0,0.17221431428238956,0,ENSG00000109107
24997,1,0.964660490474074,1,ENSG00000149925
24998,0,0.12135686076811752,0,ENSG00000130208
24999,0,0.011405333208708044,0,ENSG00000067057
25000,0,0.009677247390430917,0,ENSG00000141959
25001,1,0.7932736552122147,1,ENSG00000099194
25002,1,0.9994922267986792,1,ENSG00000196305
25003,0,0.4046233042514172,0,ENSG00000105835
25004,0,0.0254109354162004,0,ENSG00000117480
25005,1,0.9275343040458451,1,ENSG00000101901
25006,1,0.9710676834528047,1,ENSG00000172339
25007,0,0.015353390694216176,0,ENSG00000143933
25008,0,0.31745599893344334,0,ENSG00000134255
25009,1,0.998702708642362,1,ENSG00000204394
25010,0,0.2939630166143907,0,ENSG00000138363
25011,0,0.014626997229780581,0,ENSG00000129353
25012,0,0.08874847828961091,0,ENSG00000143036
25013,0,0.027014554758393143,0,ENSG00000114268
25014,0,0.35482387365835366,0,ENSG00000135002
25015,0,0.09359028918593278,0,ENSG00000079459
25016,1,0.5542807726780673,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
25017,0,0.22907373172962373,0,ENSG00000169710
25018,0,0.03276502558497408,0,ENSG00000198743
25019,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
25020,0,0.010921765127648433,0,ENSG00000110090
25021,1,0.548424375841211,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
25022,0,0.3168088888743703,0,ENSG00000100714
25023,1,0.9785767822166068,1,ENSG00000113161
25024,0,0.037585694008652,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
25025,1,0.7500496018897197,1,ENSG00000178700
25026,0,0.043064657624553845,0,ENSG00000059573
25027,0,0.04578235677863702,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
25028,0,0.01588246173893378,0,ENSG00000104522
25029,0,0.030946344601402612,0,ENSG00000117308
25030,0,0.4334457191796772,1,ENSG00000153574
25031,0,0.017484184581902387,0,ENSG00000162066
25032,0,0.01963819202339737,0,ENSG00000176974
25033,0,0.011506920953181121,0,ENSG00000156110
25034,0,0.0834622116053527,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
25035,0,0.22737975696465607,1,ENSG00000117143
25036,0,0.0412558294264562,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
25037,0,0.042268270714459176,1,ENSG00000113504
25038,0,0.05283312780765648,0,ENSG00000093010
25039,0,0.012348632710459214,0,ENSG00000001630
25040,0,0.015675162423004048,0,ENSG00000083807
25041,0,0.017937267569810924,0,ENSG00000103064
25042,1,0.6221418182940776,0,ENSG00000131473
25043,0,0.01525118126688623,0,ENSG00000131979
25044,0,0.010429878182180732,0,ENSG00000160209
25045,0,0.12673610528455553,0,ENSG00000155380
25046,0,0.06264516111777099,0,ENSG00000068366
25047,0,0.01791638367914767,0,ENSG00000068903
25048,0,0.09217515020414996,0,ENSG00000130164
25049,0,0.012190538579489688,0,ENSG00000196517
