,preds,preds_raw,label,genes
27887,0,0.025668920891728182,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
27888,1,0.6276184160110572,1,ENSG00000178700
27889,0,0.02317590307858139,0,ENSG00000059573
27890,0,0.3743108089234477,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
27891,0,0.20067167244020293,0,ENSG00000100714
27892,0,0.011858936576368554,0,ENSG00000176974
27893,0,0.2992281010161308,0,ENSG00000153574
27894,0,0.4137246950694872,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
27895,0,0.009265807192580446,0,ENSG00000162066
27896,0,0.00854761668382834,0,ENSG00000104522
27897,0,0.016201426469112025,0,ENSG00000117308
27898,0,0.006032683201683301,0,ENSG00000156110
27899,0,0.04563507301380444,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
27900,0,0.02504140132043812,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
27901,0,0.14826240888602132,0,ENSG00000117143
27902,0,0.028430896724719826,0,ENSG00000113504
27903,0,0.0065168259555814494,1,ENSG00000001630
27904,1,0.9193360309822944,1,ENSG00000162368
27905,0,0.009168109951889594,0,ENSG00000083807
27906,0,0.010006892113901013,1,ENSG00000103064
27907,0,0.4812720181917293,0,ENSG00000131473
27908,0,0.006782876059043124,0,ENSG00000131979
27909,0,0.06802831033409867,0,ENSG00000155380
27910,0,0.011424908039636982,0,ENSG00000068903
27911,0,0.05349059426422383,0,ENSG00000130164
27912,0,0.00722338740075005,0,ENSG00000196517
27913,0,0.193175114443145,0,ENSG00000103257
27914,0,0.06363211655958363,1,ENSG00000099797
27915,1,0.9999210314004487,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
27916,0,0.08297959257873834,0,ENSG00000055609 and ENSG00000272333
27917,0,0.20766393822692886,0,ENSG00000125166
27918,0,0.018053791096830592,0,ENSG00000083123
27919,0,0.03370378383076297,0,ENSG00000068366
27920,0,0.08971085860099288,0,ENSG00000064763
27921,0,0.15196706157828954,0,ENSG00000151348 and ENSG00000182197
27922,0,0.20998927366419018,0,ENSG00000171903
27923,0,0.022304140315628388,0,ENSG00000157326
27924,0,0.08968049123266822,1,ENSG00000110958
27925,0,0.006884995805123261,0,ENSG00000012779
27926,0,0.009360256075200576,0,ENSG00000134824
27927,0,0.047533521644622295,0,ENSG00000128039
27928,0,0.012593192056844567,0,ENSG00000040933
27929,0,0.26569038630959224,1,ENSG00000121897
27930,0,0.005682308361363109,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
27931,0,0.19448057819216963,0,ENSG00000183048
27932,0,0.050315598762618714,0,ENSG00000100075
27933,0,0.10307387947433873,1,ENSG00000167130
27934,0,0.40254479009874655,1,ENSG00000072506
27935,0,0.3005874688659294,0,ENSG00000136877
27936,0,0.2937215979962548,1,ENSG00000173085
27937,0,0.39732902639586,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
27938,0,0.04700297584573798,0,ENSG00000135069
27939,0,0.005860340135205727,0,ENSG00000150540
27940,0,0.0059265515988740835,0,ENSG00000065989
27941,0,0.07811902246450687,0,ENSG00000119723
27942,0,0.01283459338841378,0,ENSG00000116096
27943,0,0.008824269369820122,0,ENSG00000117592
27944,0,0.029040379237926482,0,ENSG00000093010
27945,0,0.02737696774128199,0,ENSG00000178802
27946,0,0.42051982683310113,1,ENSG00000176890
27947,0,0.016335980959411,0,ENSG00000125877
27948,0,0.007961516981825458,0,ENSG00000167900
27949,1,0.9236178254435577,1,ENSG00000168393
27950,0,0.42432556719173586,0,ENSG00000035687
27951,0,0.050471231437985126,0,ENSG00000106348
27952,0,0.015066643655882733,0,ENSG00000178922
27953,0,0.009864004894516979,0,ENSG00000065911
27954,1,0.7601633004526687,1,ENSG00000142657
27955,0,0.009782716144855336,0,ENSG00000139531
27956,0,0.29110695479209275,1,ENSG00000084774
27957,1,0.9558469049438096,1,ENSG00000143774
27958,0,0.009172083762251534,0,ENSG00000100092
27959,0,0.02248850920065708,0,ENSG00000116649
27960,0,0.04099661405764453,0,ENSG00000146701
27961,1,0.5562841626167582,0,ENSG00000173599
27962,0,0.008698909836995413,0,ENSG00000088002
27963,1,0.9962104097554283,1,ENSG00000112972
27964,0,0.006868793006182368,0,ENSG00000068383
27965,0,0.011312165563956528,0,ENSG00000117528
27966,0,0.005302784554504142,0,ENSG00000184470
27967,0,0.2259589453415652,0,ENSG00000108784
27968,1,0.9685506976143318,1,ENSG00000120158
27969,1,0.9999955904079126,1,ENSG00000128951
27970,0,0.07251723913314133,0,ENSG00000100605
27971,1,0.6921672036940228,1,ENSG00000005022
27972,0,0.004036538411839,0,ENSG00000170385
27973,0,0.0058870583271835985,0,ENSG00000197375
27974,1,0.9999997163334248,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
27975,0,0.00476962611372988,0,ENSG00000111716
27976,0,0.3941874854286357,1,ENSG00000092068 and ENSG00000168003
27977,0,0.012414189981344725,1,ENSG00000052802
27978,0,0.009822856785965116,0,ENSG00000116704
27979,1,0.8582597290093509,1,ENSG00000095059
27980,0,0.10900737635092587,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
27981,1,0.6833763308786069,0,ENSG00000101444
27982,0,0.19306051407124,0,ENSG00000134294
27983,0,0.019662956434790633,0,ENSG00000163541 and ENSG00000172340
27984,0,0.0709469994137409,1,ENSG00000125454
27985,0,0.004660367985847699,0,ENSG00000131238
27986,0,0.006304421853313194,0,ENSG00000101187
27987,0,0.016755391026033222,0,ENSG00000132570
27988,0,0.013358854825795734,0,ENSG00000095380
27989,0,0.048342602316325464,0,ENSG00000008513
27990,0,0.036321764086517695,1,ENSG00000132423
27991,0,0.009746435008661448,0,ENSG00000172890
27992,0,0.23484171326730227,0,ENSG00000119689
27993,0,0.006363482091387144,0,ENSG00000067057
27994,0,0.004936703857950891,0,ENSG00000023697
27995,0,0.264658024844172,1,ENSG00000149084
27996,0,0.004893648177531175,0,ENSG00000159921
27997,1,0.5245467990228332,0,ENSG00000105953
27998,0,0.014303693486918095,0,ENSG00000131389
27999,0,0.13553227044599742,0,ENSG00000105655
28000,0,0.09077337922756669,1,ENSG00000160211
28001,1,0.6482738003737354,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
28002,1,0.8747205591512167,1,ENSG00000101901
28003,1,0.9660832693108651,1,ENSG00000117682
28004,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
28005,0,0.011349034541377558,0,ENSG00000164039
28006,1,0.7664612245732295,1,ENSG00000228716
28007,0,0.08987693104800669,1,ENSG00000177646
28008,0,0.07838892130046844,0,ENSG00000205923
28009,0,0.00470014918362437,0,ENSG00000197355
28010,0,0.07187601083926856,0,ENSG00000149809
28011,0,0.007805687791410949,0,ENSG00000140284
28012,0,0.2963603889624039,1,ENSG00000278540
28013,0,0.006363070167014447,0,ENSG00000131471
28014,0,0.008966995755926398,0,ENSG00000156515
28015,0,0.2882820746185571,1,ENSG00000055609 and ENSG00000167548
28016,0,0.13173272624885024,1,ENSG00000091140
28017,0,0.006817715822629548,0,ENSG00000117411
28018,0,0.090874800627969,0,ENSG00000012232
28019,0,0.005499343408263712,0,ENSG00000171862
28020,0,0.03399045472179121,0,ENSG00000148334
28021,0,0.016669394200205103,0,ENSG00000141526
28022,0,0.03479714563472868,0,ENSG00000141504
28023,0,0.19684263376020816,1,ENSG00000146066
28024,0,0.0059051181438314615,0,ENSG00000008300
28025,0,0.027080791560153816,0,ENSG00000182858
28026,0,0.0540623993749411,0,ENSG00000105281
28027,0,0.009325422417589362,0,ENSG00000103024
28028,0,0.4244270621103981,0,ENSG00000178035
28029,0,0.0588438577350737,0,ENSG00000117450
28030,0,0.02584177118804142,0,ENSG00000162813
28031,0,0.011137632446844778,0,ENSG00000147224
28032,0,0.061392236449433375,0,ENSG00000161533
28033,0,0.008136348532163705,0,ENSG00000099377
28034,0,0.027584696120650294,0,ENSG00000111684
28035,0,0.06769530162754453,0,ENSG00000066322
28036,0,0.013096337933461667,0,ENSG00000135437
28037,0,0.03481586890023193,0,ENSG00000132376
28038,1,0.8149044180599518,0,ENSG00000143398
28039,0,0.009438375940027303,0,ENSG00000111371
28040,0,0.009175733771277544,0,ENSG00000239672
28041,0,0.007763063243316669,0,ENSG00000157184
28042,1,0.9999999840614493,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
28043,0,0.1275764252970901,0,ENSG00000134333
28044,0,0.11941290417845687,0,ENSG00000136143 and ENSG00000163541
28045,0,0.005918627366138121,0,ENSG00000221988
28046,0,0.008114973101814065,0,ENSG00000166228
28047,0,0.00454224551414404,0,ENSG00000140279
28048,0,0.034457440729242866,0,ENSG00000170340
28049,0,0.00461983835338238,0,ENSG00000141959
28050,0,0.3753575017741027,1,ENSG00000198380
28051,0,0.40654971074736934,1,ENSG00000141279
28052,0,0.009018571716501205,0,ENSG00000122643
28053,0,0.2855436647102897,1,ENSG00000163931
28054,0,0.007559705171707625,0,ENSG00000131480
28055,0,0.0069230165737853575,0,ENSG00000178537
28056,0,0.13868291598063445,0,ENSG00000159399
28057,0,0.014368073290765799,0,ENSG00000005483
28058,0,0.20074338840720168,0,ENSG00000123983
28059,0,0.017680818576475944,0,ENSG00000197601
28060,0,0.012266379182356566,0,ENSG00000158470
28061,0,0.03003826239641286,0,ENSG00000084754
28062,0,0.04627660312143982,1,ENSG00000164294
28063,0,0.019640170997638904,0,ENSG00000084207
28064,0,0.009373199524516672,0,ENSG00000163738
28065,0,0.008900401049065542,0,ENSG00000118402
28066,0,0.37774686216363856,0,ENSG00000198431
28067,1,0.9741822611882108,1,ENSG00000168906
28068,0,0.4900955702554289,0,ENSG00000243678
28069,0,0.021487269943964393,0,ENSG00000151116
28070,0,0.2801426912609362,1,ENSG00000168710
28071,0,0.018767240437491176,0,ENSG00000174684
28072,0,0.017355722917133404,0,ENSG00000125458
28073,0,0.008697288222396866,0,ENSG00000143149
28074,0,0.02373050403152517,0,ENSG00000159322
28075,0,0.016189370512416167,0,ENSG00000096717
28076,0,0.003227110838006349,0,ENSG00000197119
28077,1,0.9397621359236892,1,ENSG00000099381
28078,0,0.00989326151299921,0,ENSG00000121039
28079,0,0.05510087101998473,0,ENSG00000158850
28080,1,0.5123039820346613,1,ENSG00000167468
28081,0,0.02129939170333686,1,ENSG00000132196
28082,0,0.0066750655725350124,0,ENSG00000126432
28083,0,0.007221098627875743,0,ENSG00000171302
28084,0,0.03349376811625188,0,ENSG00000130821
28085,0,0.009267917130140177,0,ENSG00000177465
28086,0,0.014656048314741928,0,ENSG00000167123
28087,0,0.02634710839563002,0,ENSG00000198162
28088,0,0.006944756148253105,0,ENSG00000131067
28089,0,0.006899751223952667,0,ENSG00000124523
28090,0,0.00373141371145104,0,ENSG00000176153
28091,0,0.008986038618470001,0,ENSG00000206527
28092,0,0.006329572659433084,0,ENSG00000184227
28093,0,0.021213705843001106,0,ENSG00000176383
28094,0,0.04036239913852705,0,ENSG00000141698
28095,0,0.03734038093725244,0,ENSG00000124596
28096,0,0.06354163202087643,0,ENSG00000104885
28097,0,0.004929543624914447,0,ENSG00000162496
28098,0,0.08548990462345357,1,ENSG00000172113
28099,0,0.004122701389641413,0,ENSG00000165672
28100,0,0.07874802884489891,1,ENSG00000197894
28101,0,0.1791487931682909,1,ENSG00000139514
28102,0,0.04055015742352412,0,ENSG00000106462
28103,0,0.008961054560925618,0,ENSG00000164889
28104,0,0.021922775958983523,0,ENSG00000170190
28105,0,0.0074378777039295525,0,ENSG00000113448
28106,0,0.08788269767046199,0,ENSG00000187630
28107,0,0.014030562300755204,0,ENSG00000127884
28108,0,0.012607842774446662,0,ENSG00000179913
28109,0,0.004949035425440585,0,ENSG00000133315
28110,0,0.019064028574526843,0,ENSG00000134202
28111,0,0.32863972724216217,1,ENSG00000167815
28112,0,0.006229004537730384,0,ENSG00000138031
28113,0,0.007632105361037104,0,ENSG00000109685
28114,0,0.010416538070525278,0,ENSG00000130304
28115,0,0.01031786475005009,0,ENSG00000159692
28116,0,0.10229280573244744,0,ENSG00000185825
28117,0,0.15717340018958095,1,ENSG00000110066
28118,0,0.03955173776307923,0,ENSG00000133835
28119,0,0.023154240718736598,0,ENSG00000116539
28120,0,0.015093924233727473,0,ENSG00000168765
28121,0,0.011135400627390995,0,ENSG00000143387
28122,0,0.00555566274551821,0,ENSG00000157045
28123,0,0.06861540543006989,0,ENSG00000118058
28124,0,0.04181501753210005,0,ENSG00000167733
28125,0,0.005345575919494802,0,ENSG00000159899
28126,0,0.008948881216496994,0,ENSG00000137496
28127,0,0.021999818434440092,0,ENSG00000187531
28128,0,0.013508460644163302,0,ENSG00000136169
28129,0,0.0839270002368889,0,ENSG00000139718
28130,0,0.00654496653061526,0,ENSG00000143554
28131,0,0.008104490651532101,0,ENSG00000176387
28132,0,0.3349320066784732,0,ENSG00000143379
28133,0,0.011147751680470311,0,ENSG00000213366
28134,0,0.013489949260888928,0,ENSG00000174080
28135,0,0.007359347216443476,0,ENSG00000167107
28136,0,0.1618029321596637,0,ENSG00000244122
28137,0,0.006911222766772511,0,ENSG00000187134
28138,0,0.007384663130193531,0,ENSG00000165671
28139,0,0.029960167978287384,0,ENSG00000244474
28140,0,0.007181893381861755,0,ENSG00000186204
28141,0,0.04427350404270665,0,ENSG00000181090
28142,0,0.007740141007833294,0,ENSG00000167969
28143,0,0.19147319055332523,1,ENSG00000181555
28144,1,0.8279833549536911,1,ENSG00000183955
28145,1,0.5396453070453702,1,ENSG00000204371
28146,0,0.019837193591643255,0,ENSG00000205268
28147,0,0.005377631970915332,0,ENSG00000113273
28148,0,0.03045934830959341,0,ENSG00000176393
28149,1,0.9849373956325046,1,ENSG00000115866
28150,0,0.027625758893341967,0,ENSG00000196502
28151,0,0.006179899980017508,0,ENSG00000160209
28152,0,0.2321471128013352,1,ENSG00000105220
28153,0,0.06710217284039885,0,ENSG00000130313
28154,0,0.01730465402099651,0,ENSG00000143811
28155,0,0.008030657999860896,0,ENSG00000124767
28156,0,0.10662590541373274,1,ENSG00000091483
28157,0,0.13040097167834844,0,ENSG00000070669
28158,0,0.0066119435075948215,0,ENSG00000092621
28159,1,0.9999998651364588,1,ENSG00000100462 and ENSG00000126457
28160,0,0.1015403826311654,1,ENSG00000029639
28161,0,0.011581362078764522,0,ENSG00000066651
28162,1,0.9855997508669521,1,ENSG00000071462
28163,0,0.017258033311016826,0,ENSG00000100483
28164,0,0.07332497985439601,1,ENSG00000101247
28165,1,0.9999995955675304,1,ENSG00000105202
28166,1,0.9763875478599946,1,ENSG00000108592
28167,0,0.09685231950058525,1,ENSG00000110871
28168,1,0.9937641347721781,1,ENSG00000111641
28169,0,0.2699974254701849,1,ENSG00000117481
28170,0,0.16988928608483214,1,ENSG00000122687
28171,0,0.03189536391383436,0,ENSG00000123427
28172,1,0.8038536998137006,1,ENSG00000127804
28173,0,0.019654696737209272,0,ENSG00000130305
28174,0,0.010994671912889768,0,ENSG00000132600
28175,1,0.9492251111961885,1,ENSG00000137574
28176,0,0.013473047431216858,0,ENSG00000137760
28177,0,0.041388362755969,0,ENSG00000138382
28178,0,0.23458630644950326,1,ENSG00000142453
28179,0,0.030991582708708228,0,ENSG00000145331
28180,1,0.7312902547181575,1,ENSG00000145388
28181,1,0.9758120219684757,1,ENSG00000146834
28182,0,0.2913042130353042,0,ENSG00000156239
28183,0,0.006304579984307895,0,ENSG00000160310
28184,1,0.5424454313337869,1,ENSG00000162851
28185,0,0.01707389665050655,0,ENSG00000165644
28186,0,0.35106608939263073,1,ENSG00000165792
28187,0,0.017881571792312468,0,ENSG00000168806
28188,0,0.22207655397432052,0,ENSG00000169519
28189,0,0.08106570905476262,1,ENSG00000171861
28190,0,0.4880907784001269,1,ENSG00000174173
28191,0,0.021490779023878928,0,ENSG00000180917
28192,0,0.08927763129491186,0,ENSG00000181038
28193,0,0.12435625205193807,0,ENSG00000185432
28194,0,0.04898589424406216,0,ENSG00000186666
28195,0,0.01689299675171228,0,ENSG00000203791
28196,0,0.21946739022779638,1,ENSG00000205629
28197,0,0.043866578684721144,0,ENSG00000214756
28198,0,0.020848451781039615,0,ENSG00000278619
28199,0,0.11395101934952212,0,ENSG00000090857
28200,0,0.46228560881134434,1,ENSG00000004455
28201,1,0.9022940786537531,1,ENSG00000085231
28202,0,0.009433485271175662,0,ENSG00000106992
28203,0,0.4733693893584391,0,ENSG00000162433
28204,0,0.017577421420013475,0,ENSG00000273841
28205,0,0.026511569169010863,0,ENSG00000099904
28206,1,0.9130935734891431,1,ENSG00000102030
28207,0,0.008480652593659063,0,ENSG00000102312
28208,1,0.9967437198351646,1,ENSG00000106636
28209,0,0.045400468000302584,0,ENSG00000110583
28210,1,0.9974814244423819,1,ENSG00000121579
28211,0,0.006688330564203657,0,ENSG00000123684
28212,1,0.9440689731709273,1,ENSG00000135372
28213,0,0.06761692404936617,1,ENSG00000144182
28214,0,0.01570419153225841,0,ENSG00000156599
28215,0,0.09617283561983624,0,ENSG00000171320
28216,1,0.785685556429252,1,ENSG00000173418
28217,0,0.020908701617392535,0,ENSG00000174165
28218,0,0.012308603851878687,0,ENSG00000180776
28219,0,0.017183117139024137,0,ENSG00000188818
28220,0,0.05634269134680538,0,ENSG00000204160
28221,0,0.01602644268550418,0,ENSG00000109814
28222,1,0.7997999710919865,1,ENSG00000067225
28223,0,0.019874301519024844,0,ENSG00000023330
28224,0,0.16577630004297522,0,ENSG00000178773
28225,0,0.4859803097311044,1,ENSG00000068120
28226,0,0.2058425661653498,1,ENSG00000102967
28227,0,0.2516715051757303,1,ENSG00000033867
28228,1,0.8405033617355852,1,ENSG00000113456 and ENSG00000172613
28229,1,0.9542069391445098,1,ENSG00000163684
28230,0,0.09925200401142002,0,ENSG00000173614
28231,0,0.27307582598102353,0,ENSG00000159131
28232,0,0.10510651026400218,0,ENSG00000109107
28233,1,0.9408143753567068,1,ENSG00000149925
28234,0,0.07110945838330467,0,ENSG00000130208
28235,0,0.027684367070117323,0,ENSG00000131748
28236,1,0.6760989862351454,1,ENSG00000099194
28237,0,0.18826443642856183,1,ENSG00000134255
28238,0,0.016917111872712113,0,ENSG00000198743
28239,1,0.9999970350510896,1,ENSG00000140105
28240,1,0.9975441737032895,1,ENSG00000204394
28241,0,0.00821410492187982,0,ENSG00000129353
28242,0,0.04726832981827515,0,ENSG00000143036
28243,0,0.017320550690727805,0,ENSG00000114268
28244,0,0.015659357973522157,0,ENSG00000117305
28245,0,0.22610313905306784,0,ENSG00000135002
28246,0,0.0521060712752895,1,ENSG00000079459
28247,0,0.3045967571724376,1,ENSG00000168003
28248,0,0.12649882678329546,0,ENSG00000169710
28249,0,0.3563309876456655,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
28250,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
28251,0,0.007384463727635014,0,ENSG00000110090
28252,0,0.16453875539112298,0,ENSG00000100714
28253,1,0.5693689514426559,1,ENSG00000178700
28254,0,0.016469713198758448,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
28255,0,0.018272261525243565,0,ENSG00000059573
28256,0,0.02024872925792211,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
28257,1,0.9566502098278462,1,ENSG00000113161
28258,0,0.2509198177994062,1,ENSG00000153574
28259,0,0.012754204404861328,1,ENSG00000117308
28260,0,0.007283369820892532,0,ENSG00000162066
28261,0,0.009326915567839052,0,ENSG00000176974
28262,0,0.006717795372082318,0,ENSG00000104522
28263,0,0.03615532808636952,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
28264,0,0.004738670205082884,0,ENSG00000156110
28265,0,0.019751032601786803,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
28266,0,0.1201478234081603,0,ENSG00000117143
28267,0,0.02244092892606205,0,ENSG00000113504
28268,0,0.005119499243592494,0,ENSG00000001630
28269,1,0.8994043228061841,1,ENSG00000162368
28270,0,0.0072064230526831885,0,ENSG00000083807
28271,0,0.007867157245312681,0,ENSG00000103064
28272,0,0.02663336383422646,0,ENSG00000068366
28273,0,0.4212404373067364,0,ENSG00000131473
28274,0,0.005328809088504473,0,ENSG00000131979
28275,0,0.004854513933040934,0,ENSG00000160209
28276,0,0.05416081450167687,0,ENSG00000155380
28277,0,0.008984715342537867,0,ENSG00000068903
28278,0,0.04245160752745783,0,ENSG00000130164
28279,0,0.3368810795581871,1,ENSG00000074800
28280,1,0.9998993383473548,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
28281,0,0.17054059569027583,0,ENSG00000125166
28282,0,0.06628105425173882,0,ENSG00000055609 and ENSG00000272333
28283,0,0.005675424982875197,0,ENSG00000196517
28284,0,0.014218129997699457,0,ENSG00000083123
28285,0,0.15812493671473374,0,ENSG00000103257
28286,0,0.1232516296442507,1,ENSG00000151348 and ENSG00000182197
28287,0,0.03725019159666018,0,ENSG00000135069
28288,0,0.08561391171183458,0,ENSG00000091483
28289,0,0.017581629600924444,0,ENSG00000157326
28290,0,0.07173897749683286,0,ENSG00000110958
28291,0,0.005409156320480461,0,ENSG00000012779
28292,0,0.15924034737556236,0,ENSG00000183048
28293,0,0.007357760620524352,0,ENSG00000134824
28294,0,0.004463113832773282,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
28295,0,0.03990422624524694,0,ENSG00000100075
28296,0,0.3408872727589809,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
28297,0,0.24599027467928894,0,ENSG00000173085
28298,0,0.08269629559504803,0,ENSG00000167130
28299,0,0.2521386955743383,0,ENSG00000136877
28300,0,0.2210882754023653,0,ENSG00000121897
28301,0,0.3457871488766462,0,ENSG00000072506
28302,0,0.009905968443038373,0,ENSG00000040933
28303,0,0.06233213376688354,0,ENSG00000119723
28304,0,0.006935639743422047,0,ENSG00000117592
28305,0,0.01009638935867107,0,ENSG00000116096
28306,0,0.021604113293824154,0,ENSG00000178802
28307,0,0.3627666879592513,0,ENSG00000176890
28308,0,0.012860504171292142,0,ENSG00000125877
28309,0,0.006256373900951542,0,ENSG00000167900
28310,1,0.904634393679914,1,ENSG00000168393
28311,0,0.36638021961593636,0,ENSG00000035687
28312,0,0.04002901591374584,0,ENSG00000106348
28313,0,0.011857962694856273,0,ENSG00000178922
28314,0,0.0077545850611447625,0,ENSG00000065911
28315,1,0.7131717897777723,1,ENSG00000142657
28316,0,0.007690544908914544,0,ENSG00000139531
28317,0,0.24365394396038417,1,ENSG00000084774
28318,1,0.9443911771585807,1,ENSG00000143774
28319,0,0.007209554023184002,0,ENSG00000100092
28320,0,0.01772767320887196,0,ENSG00000116649
28321,0,0.032447657634198074,0,ENSG00000146701
28322,0,0.4958397846955922,1,ENSG00000173599
28323,0,0.021547216297457837,0,ENSG00000196511
28324,0,0.006836925138252852,0,ENSG00000088002
28325,0,0.005396408980302437,0,ENSG00000068383
28326,1,0.9951743108917038,1,ENSG00000112972
28327,0,0.02587124137584904,0,ENSG00000177542
28328,0,0.008895837848497951,0,ENSG00000117528
28329,0,0.004164679660216098,0,ENSG00000184470
28330,0,0.18633420963489727,0,ENSG00000108784
28331,0,0.031091670990182483,1,ENSG00000203857
28332,0,0.05061200625263683,0,ENSG00000099797
28333,0,0.051947324062545125,1,ENSG00000174669
28334,1,0.9602539634665429,1,ENSG00000120158
28335,1,0.9999943789564325,1,ENSG00000128951
28336,0,0.05779142542284502,0,ENSG00000100605
28337,1,0.6381940622794324,1,ENSG00000005022
28338,0,0.05382898066408071,0,ENSG00000144182
28339,0,0.003169333883846889,0,ENSG00000170385
28340,0,0.00462413640641897,0,ENSG00000197375
28341,0,0.009764789545995673,0,ENSG00000052802
28342,0,0.007722166858589525,0,ENSG00000116704
28343,0,0.006261687767001642,0,ENSG00000143224
28344,1,0.8260911989676907,1,ENSG00000095059
28345,0,0.08757127730910697,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
28346,0,0.0383230200385711,0,ENSG00000008513
28347,1,0.94394639117528,1,ENSG00000170445
28348,0,0.05652062179923068,0,ENSG00000125454
28349,0,0.015490809642707895,0,ENSG00000163541 and ENSG00000172340
28350,0,0.005439088432293726,0,ENSG00000178537
28351,0,0.21280964594019527,0,ENSG00000105835
28352,0,0.022924990606148055,0,ENSG00000093010
28353,0,0.00495241100992658,0,ENSG00000101187
28354,0,0.003659632889350543,0,ENSG00000131238
28355,0,0.010509990932507528,0,ENSG00000095380
28356,0,0.013191876955864783,0,ENSG00000132570
28357,0,0.028718446497470056,0,ENSG00000132423
28358,0,0.0038768622758023515,0,ENSG00000023697
28359,0,0.22017730700970048,0,ENSG00000149084
28360,0,0.08436567083957874,0,ENSG00000109107
28361,0,0.003843014185223522,0,ENSG00000159921
28362,0,0.003745515053329029,0,ENSG00000111716
28363,0,0.011255636124526954,0,ENSG00000131389
28364,0,0.1095212621385525,0,ENSG00000105655
28365,0,0.07956370733767207,0,ENSG00000173614
28366,0,0.007661958341097008,0,ENSG00000172890
28367,1,0.8456158746588897,1,ENSG00000101901
28368,1,0.9571643861192898,1,ENSG00000117682
28369,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
28370,0,0.0070480376010468165,0,ENSG00000156515
28371,1,0.7202495250119493,1,ENSG00000228716
28372,0,0.008924901006381415,0,ENSG00000164039
28373,0,0.07189922148140494,0,ENSG00000177646
28374,0,0.0036909040641590458,0,ENSG00000197355
28375,0,0.05727237075805646,0,ENSG00000149809
28376,0,0.006133711726102132,0,ENSG00000140284
28377,0,0.24835100218892506,1,ENSG00000278540
28378,0,0.04880669646115402,0,ENSG00000161533
28379,0,0.04291078261732597,0,ENSG00000105281
28380,0,0.05389181258056762,1,ENSG00000066322
28381,0,0.0060821520659542555,0,ENSG00000167969
28382,0,0.2411328622271116,1,ENSG00000055609 and ENSG00000167548
28383,0,0.1063611903622289,0,ENSG00000091140
28384,0,0.005356220185687575,0,ENSG00000117411
28385,0,0.07271343525486469,0,ENSG00000012232
28386,0,0.0534129434607417,0,ENSG00000130313
28387,0,0.004319234513917291,0,ENSG00000171862
28388,0,0.026861551280904283,0,ENSG00000148334
28389,0,0.0046383404164160365,0,ENSG00000008300
28390,0,0.021369014648767837,0,ENSG00000182858
28391,0,0.02750386881678148,0,ENSG00000141504
28392,0,0.16126003195799135,0,ENSG00000146066
28393,0,0.013123924008794034,0,ENSG00000141526
28394,0,0.0073303239922223274,0,ENSG00000103024
28395,0,0.3664766173503085,1,ENSG00000178035
28396,0,0.04675467680873782,0,ENSG00000117450
28397,0,0.02038584626789531,0,ENSG00000162813
28398,0,0.00875825400240341,0,ENSG00000147224
28399,0,0.0063940011894353084,0,ENSG00000099377
28400,0,0.021769014708526466,0,ENSG00000111684
28401,0,0.027518785493352554,0,ENSG00000132376
28402,1,0.7754703895088284,1,ENSG00000143398
28403,0,0.007419293963682474,0,ENSG00000111371
28404,0,0.007212427799963177,0,ENSG00000239672
28405,0,0.006100161473591813,0,ENSG00000157184
28406,0,0.4119098788525157,0,ENSG00000103257 and ENSG00000168003
28407,0,0.09615140338206288,0,ENSG00000136143 and ENSG00000163541
28408,0,0.0025333641645569026,0,ENSG00000197119
28409,0,0.004648965367252981,0,ENSG00000221988
28410,0,0.0063771742917707866,0,ENSG00000166228
28411,0,0.2182901535621587,1,ENSG00000117394
28412,0,0.34955782962405485,0,ENSG00000141279
