,preds,preds_raw,label,genes
22404,0,0.012795597825514603,0,ENSG00000172890
22405,1,0.724621852642094,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
22406,1,0.97814488899671,1,ENSG00000117682
22407,1,0.8356966699350823,1,ENSG00000228716
22408,0,0.01067321167373916,0,ENSG00000164039
22409,0,0.12388558744787627,0,ENSG00000177646
22410,0,0.10993753993169302,0,ENSG00000205923
22411,0,0.0055551245700937914,0,ENSG00000197355
22412,0,0.10558832587979237,0,ENSG00000149809
22413,0,0.3777567305893656,0,ENSG00000278540
22414,0,0.010922140056706199,0,ENSG00000167969
22415,0,0.011061449034718873,0,ENSG00000156515
22416,0,0.3703217638987268,0,ENSG00000055609 and ENSG00000167548
22417,0,0.17790912841310036,1,ENSG00000091140
22418,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
22419,0,0.0867609757355201,0,ENSG00000130313
22420,0,0.009382761583614514,0,ENSG00000117411
22421,0,0.12480871115645878,1,ENSG00000012232
22422,0,0.006093559098334686,0,ENSG00000171862
22423,0,0.0451501961019569,0,ENSG00000148334
22424,0,0.050092181532050674,0,ENSG00000141504
22425,0,0.022271554869356534,0,ENSG00000141526
22426,0,0.2656686742453589,0,ENSG00000146066
22427,0,0.032094293101573905,0,ENSG00000182858
22428,0,0.010270676911175941,0,ENSG00000103024
22429,1,0.5162515116642583,1,ENSG00000178035
22430,0,0.07302412351971836,0,ENSG00000117450
22431,0,0.0371596653785441,0,ENSG00000162813
22432,0,0.01662550654346714,0,ENSG00000147224
22433,0,0.011348273889782892,0,ENSG00000099377
22434,0,0.035540998212990456,0,ENSG00000111684
22435,0,0.08982289929452714,0,ENSG00000066322
22436,0,0.019057299053816274,0,ENSG00000135437
22437,0,0.05297033285715296,0,ENSG00000132376
22438,1,0.8662287722715617,1,ENSG00000143398
22439,0,0.08265943492796042,0,ENSG00000105281
22440,0,0.2058159733248329,0,ENSG00000164068
22441,0,0.013298478743256601,0,ENSG00000111371
22442,0,0.10138334568149338,0,ENSG00000067840
22443,0,0.014257114301760826,0,ENSG00000239672
22444,1,0.558191001456741,1,ENSG00000103257 and ENSG00000168003
22445,0,0.18622728051338128,0,ENSG00000155287
22446,0,0.00981676550923695,0,ENSG00000157184
22447,0,0.08780722964673282,0,ENSG00000161533
22448,0,0.15418013912076872,0,ENSG00000136143 and ENSG00000163541
22449,0,0.003921500422798798,0,ENSG00000197119
22450,0,0.007237504173007908,0,ENSG00000221988
22451,0,0.011176121974680271,0,ENSG00000166228
22452,0,0.2628941507297362,0,ENSG00000134255
22453,0,0.05491571524775038,0,ENSG00000170340
22454,0,0.006317620787419946,0,ENSG00000141959
22455,0,0.34542231228534725,0,ENSG00000117394
22456,0,0.4757692633773188,0,ENSG00000198380
22457,0,0.3579337153509028,1,ENSG00000163931
22458,0,0.27359614492862755,0,ENSG00000123983
22459,0,0.1926013609818892,0,ENSG00000159399
22460,0,0.017756091745940464,0,ENSG00000005483
22461,0,0.04153867485122265,0,ENSG00000084754
22462,0,0.0231087662305621,0,ENSG00000197601
22463,0,0.01848189502543843,0,ENSG00000158470
22464,0,0.07165474387664648,0,ENSG00000164294
22465,0,0.02965897742307044,0,ENSG00000084207
22466,0,0.010711869731983927,0,ENSG00000163738
22467,0,0.011991289057585989,0,ENSG00000118402
22468,0,0.47342193669607807,1,ENSG00000198431
22469,1,0.9788713615155915,1,ENSG00000168906
22470,1,0.5773975287773423,1,ENSG00000243678
22471,0,0.3744190635186496,0,ENSG00000168710
22472,0,0.023945715904888892,0,ENSG00000174684
22473,0,0.013766296224350254,0,ENSG00000122643
22474,0,0.01406620696117431,0,ENSG00000143149
22475,0,0.030863474811632933,0,ENSG00000159322
22476,0,0.022775941963674325,0,ENSG00000096717
22477,1,0.9615707949978926,1,ENSG00000099381
22478,0,0.014022307974908717,0,ENSG00000121039
22479,0,0.07132804586676902,0,ENSG00000158850
22480,1,0.6067954270477324,1,ENSG00000167468
22481,0,0.01002417247808728,0,ENSG00000126432
22482,0,0.009966077462350845,0,ENSG00000171302
22483,0,0.04564284358839132,0,ENSG00000130821
22484,0,0.03727591180624085,0,ENSG00000198162
22485,0,0.0083981753196307,0,ENSG00000131067
22486,0,0.009849468571497513,0,ENSG00000124523
22487,0,0.0109960286062407,0,ENSG00000206527
22488,0,0.023088865837602453,0,ENSG00000125458
22489,0,0.00867959491507937,0,ENSG00000184227
22490,0,0.050109266360047054,0,ENSG00000124596
22491,0,0.08732434625206578,0,ENSG00000104885
22492,0,0.004992101982472784,0,ENSG00000162496
22493,0,0.12380471760128797,0,ENSG00000172113
22494,0,0.0055787721816726345,0,ENSG00000165672
22495,0,0.11097705992692163,0,ENSG00000197894
22496,0,0.05628327749799777,0,ENSG00000141698
22497,0,0.030016229129600953,0,ENSG00000170190
22498,0,0.05407048204583639,0,ENSG00000106462
22499,0,0.012190865580785616,0,ENSG00000113448
22500,0,0.013213752578302911,0,ENSG00000164889
22501,0,0.12141364170262899,0,ENSG00000187630
22502,0,0.019342681685067937,0,ENSG00000179913
22503,0,0.019485157850760663,0,ENSG00000127884
22504,0,0.008826949170778024,0,ENSG00000133315
22505,0,0.025053966718807434,0,ENSG00000134202
22506,0,0.4117046338396352,1,ENSG00000167815
22507,0,0.24229064042227602,0,ENSG00000139514
22508,0,0.008482141298739901,0,ENSG00000138031
22509,0,0.009124603232452419,0,ENSG00000109685
22510,0,0.014128439769819633,0,ENSG00000130304
22511,0,0.013269596516062675,0,ENSG00000159692
22512,0,0.14141993531368854,0,ENSG00000185825
22513,0,0.21294399680555,0,ENSG00000110066
22514,0,0.06414593322553169,0,ENSG00000133835
22515,0,0.02553994320559799,0,ENSG00000116539
22516,0,0.024432157244612562,0,ENSG00000168765
22517,0,0.015786362740460934,0,ENSG00000143387
22518,0,0.007575716138241909,0,ENSG00000157045
22519,0,0.09001783270392405,0,ENSG00000118058
22520,0,0.05967208104221563,0,ENSG00000167733
22521,0,0.00786393849552714,0,ENSG00000159899
22522,0,0.012505992352012808,0,ENSG00000137496
22523,0,0.031050146257030026,0,ENSG00000187531
22524,0,0.019053233000990127,0,ENSG00000136169
22525,0,0.11464151547757714,0,ENSG00000139718
22526,0,0.00879159645859821,0,ENSG00000143554
22527,0,0.4314314451026355,1,ENSG00000143379
22528,0,0.015054979170098563,0,ENSG00000213366
22529,0,0.019013862363057268,0,ENSG00000174080
22530,0,0.022170539032578648,0,ENSG00000154678
22531,0,0.012332346539829295,0,ENSG00000167107
22532,0,0.00951336431995426,0,ENSG00000187134
22533,0,0.011322042993678144,0,ENSG00000165671
22534,0,0.058294189414731946,0,ENSG00000181090
22535,0,0.24957571919758909,0,ENSG00000181555
22536,0,0.09956339188429661,0,ENSG00000185527
22537,1,0.8748087113226304,1,ENSG00000183955
22538,1,0.6396211725076936,0,ENSG00000204371
22539,0,0.02535494360279863,0,ENSG00000205268
22540,0,0.006524583462427351,0,ENSG00000113273
22541,0,0.04111222078018951,0,ENSG00000176393
22542,1,0.999427754265955,1,ENSG00000110619
22543,0,0.02804670252281708,0,ENSG00000071073
22544,0,0.03803011207701173,0,ENSG00000196502
22545,0,0.013753575768390326,0,ENSG00000162688
22546,0,0.12617291923007018,1,ENSG00000100522
22547,0,0.023371649161489542,0,ENSG00000143811
22548,0,0.010719415768346329,0,ENSG00000124767
22549,0,0.1508277829044008,1,ENSG00000091483
22550,0,0.19029451184355778,1,ENSG00000070669
22551,0,0.00906519664949852,0,ENSG00000092621
22552,1,0.9999997796436367,1,ENSG00000100462 and ENSG00000126457
22553,0,0.14384009868909106,0,ENSG00000029639
22554,0,0.015323087815192909,0,ENSG00000066651
22555,1,0.9907359782399141,1,ENSG00000071462
22556,0,0.02328929550280392,0,ENSG00000100483
22557,0,0.1012533196085989,0,ENSG00000101247
22558,1,0.9999996721803859,1,ENSG00000105202
22559,1,0.9846881829477068,1,ENSG00000108592
22560,0,0.1277870117978293,0,ENSG00000110871
22561,1,0.9956047029345144,1,ENSG00000111641
22562,0,0.3575695413039877,0,ENSG00000117481
22563,0,0.22998477131956233,0,ENSG00000122687
22564,0,0.04761352786004591,0,ENSG00000123427
22565,1,0.8613095515125149,1,ENSG00000127804
22566,0,0.024662296634612297,0,ENSG00000130305
22567,0,0.017301774870662985,0,ENSG00000132600
22568,1,0.9664990307731423,1,ENSG00000137574
22569,0,0.01947015418324719,0,ENSG00000137760
22570,0,0.05603411801789527,0,ENSG00000138382
22571,0,0.29585623281491047,0,ENSG00000142453
22572,0,0.03987412761801102,0,ENSG00000145331
22573,1,0.8018929548032387,1,ENSG00000145388
22574,1,0.9843329794693247,1,ENSG00000146834
22575,0,0.3763612656199321,0,ENSG00000156239
22576,0,0.008380768448451193,0,ENSG00000160310
22577,1,0.6457270641491445,1,ENSG00000162851
22578,0,0.024500264960876813,0,ENSG00000165644
22579,0,0.44058495428965105,0,ENSG00000165792
22580,0,0.02312873521582063,0,ENSG00000168806
22581,0,0.30182715360329715,0,ENSG00000169519
22582,0,0.10768971255518575,0,ENSG00000171861
22583,1,0.5888826823846355,1,ENSG00000174173
22584,0,0.028096908905569516,0,ENSG00000180917
22585,0,0.11574478381603952,0,ENSG00000181038
22586,0,0.16277441397482642,0,ENSG00000185432
22587,0,0.07098467065797834,0,ENSG00000186666
22588,0,0.01971567671342371,0,ENSG00000203791
22589,0,0.31771779979586096,0,ENSG00000205629
22590,0,0.05997838844115797,0,ENSG00000214756
22591,0,0.030179226062977803,0,ENSG00000278619
22592,0,0.2573054234314749,1,ENSG00000013375
22593,1,0.5621205681479537,0,ENSG00000004455
22594,1,0.9276026270684957,1,ENSG00000085231
22595,0,0.0177536835711833,0,ENSG00000106992
22596,1,0.5743300056534307,0,ENSG00000162433
22597,0,0.02276808835422238,0,ENSG00000273841
22598,0,0.01985757090741451,0,ENSG00000109814
22599,0,0.03724401572400235,0,ENSG00000099904
22600,1,0.9402315459138444,1,ENSG00000102030
22601,0,0.011605535432992555,0,ENSG00000102312
22602,1,0.9974462388860685,1,ENSG00000106636
22603,0,0.06333446702038065,0,ENSG00000110583
22604,1,0.9981166882951381,1,ENSG00000121579
22605,0,0.009406302423446547,0,ENSG00000123684
22606,1,0.9635619091219602,1,ENSG00000135372
22607,0,0.08753860701605655,1,ENSG00000144182
22608,0,0.021077439208184303,0,ENSG00000156599
22609,0,0.13498995336109476,1,ENSG00000171320
22610,1,0.8459708150242585,1,ENSG00000173418
22611,0,0.028928753319214948,0,ENSG00000174165
22612,0,0.01634785579064815,0,ENSG00000180776
22613,0,0.08232703482798424,0,ENSG00000204160
22614,1,0.8529858134596653,1,ENSG00000067225
22615,0,0.033216513510595715,0,ENSG00000023330
22616,0,0.23361941307839426,0,ENSG00000178773
22617,1,0.5910931378227863,1,ENSG00000068120
22618,0,0.2699293317902427,0,ENSG00000102967
22619,1,0.8804364913354151,1,ENSG00000113456 and ENSG00000172613
22620,0,0.3607750997697804,1,ENSG00000159131
22621,0,0.15019942847153014,0,ENSG00000109107
22622,1,0.9569947557782408,1,ENSG00000149925
22623,0,0.10533031997922336,0,ENSG00000130208
22624,1,0.7567456991856792,0,ENSG00000099194
22625,0,0.17719065432133937,0,ENSG00000103707
22626,0,0.020286485574752246,0,ENSG00000117480
22627,0,0.011442541567309021,0,ENSG00000143933
22628,1,0.9114276158958479,1,ENSG00000101901
22629,1,0.9661230612105137,1,ENSG00000172339
22630,0,0.029220869115523667,0,ENSG00000198743
22631,0,0.020972244603622407,0,ENSG00000167123
22632,0,0.23298633368445534,1,ENSG00000138363
22633,0,0.01107262178745597,0,ENSG00000129353
22634,0,0.07474953856484867,0,ENSG00000143036
22635,0,0.028838284723850957,0,ENSG00000114268
22636,0,0.1323536200573993,0,ENSG00000160211
22637,0,0.30405026035615834,0,ENSG00000135002
22638,1,0.7524209606188423,1,ENSG00000163655
22639,0,0.07619911160920864,0,ENSG00000079459
22640,0,0.11801518028924007,0,ENSG00000169710
22641,0,0.34510205993323134,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
22642,0,0.015767567560860087,0,ENSG00000198743
22643,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
22644,0,0.006284078138502702,0,ENSG00000110090
22645,0,0.16880684768887594,0,ENSG00000100714
22646,0,0.019960039020922346,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
22647,1,0.9500178212451953,1,ENSG00000113161
22648,1,0.5834625867069757,1,ENSG00000178700
22649,0,0.017724691303731558,0,ENSG00000059573
22650,0,0.007147128596423518,0,ENSG00000162066
22651,0,0.25810587249216527,0,ENSG00000153574
22652,0,0.008975185551587562,0,ENSG00000176974
22653,0,0.006340282686540898,0,ENSG00000104522
22654,0,0.01239881310500001,0,ENSG00000117308
22655,0,0.03962072536033807,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
22656,0,0.004929709708215453,0,ENSG00000156110
22657,0,0.019097696076098278,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
22658,0,0.12163382356829011,0,ENSG00000117143
22659,0,0.003998622568351175,0,ENSG00000001630
22660,1,0.8989502953023465,1,ENSG00000162368
22661,0,0.05742872808498098,0,ENSG00000125454
22662,0,0.02707396234190611,0,ENSG00000068366
22663,0,0.006399111474833263,0,ENSG00000083807
22664,0,0.008442411633512075,0,ENSG00000103064
22665,0,0.023219932007619674,0,ENSG00000093010
22666,0,0.4256240602577202,1,ENSG00000131473
22667,0,0.00684252224556834,0,ENSG00000131979
22668,0,0.003584131779519518,0,ENSG00000160209
22669,0,0.05904008084373839,0,ENSG00000155380
22670,0,0.0085942001137135,0,ENSG00000068903
22671,0,0.04429493542177366,0,ENSG00000130164
22672,0,0.0053686994352662425,0,ENSG00000196517
22673,0,0.002438829236942317,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
22674,0,0.34415391526036815,0,ENSG00000074800
22675,0,0.1482015270150503,0,ENSG00000103257
22676,1,0.9998883875155286,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
22677,0,0.16562377486650817,1,ENSG00000125166
22678,0,0.20457731546794433,0,ENSG00000105220
22679,0,0.06910351133211648,0,ENSG00000055609 and ENSG00000272333
22680,0,0.07213539986332436,0,ENSG00000064763
22681,0,0.03672519004232753,0,ENSG00000135069
22682,0,0.0044095816927361324,0,ENSG00000065989
22683,0,0.2600619706818773,0,ENSG00000136877
22684,0,0.11046015192473976,0,ENSG00000151348 and ENSG00000182197
22685,0,0.037497957993615876,0,ENSG00000100075
22686,0,0.015398175248540103,0,ENSG00000157326
22687,0,0.066800376628943,0,ENSG00000110958
22688,0,0.16636470280342297,1,ENSG00000171903
22689,0,0.010681176554499993,0,ENSG00000040933
22690,0,0.24280444701811807,1,ENSG00000173085
22691,0,0.0041308299314036685,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
22692,0,0.32286980699744705,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
22693,0,0.006169660805569401,0,ENSG00000134824
22694,0,0.21478211969504296,0,ENSG00000121897
22695,0,0.09091286051506327,0,ENSG00000167130
22696,0,0.007423528606587672,0,ENSG00000117592
22697,0,0.01818417840950338,0,ENSG00000178802
22698,0,0.012422600874829841,0,ENSG00000125458
22699,0,0.36696849720897956,1,ENSG00000176890
22700,0,0.0107058818790887,0,ENSG00000125877
22701,0,0.006837442984926088,0,ENSG00000167900
22702,1,0.9077014505842493,1,ENSG00000168393
22703,0,0.36302224668700306,0,ENSG00000035687
22704,0,0.03594047875630877,1,ENSG00000106348
22705,0,0.0116159203411521,0,ENSG00000178922
22706,0,0.006611824724643951,0,ENSG00000065911
22707,1,0.6986672601955314,1,ENSG00000142657
22708,0,0.008063171925305288,0,ENSG00000139531
22709,0,0.25027952489842853,0,ENSG00000084774
22710,0,0.010482827446262815,0,ENSG00000116096
22711,1,0.9467125919967764,1,ENSG00000143774
22712,0,0.005951553564346371,0,ENSG00000100092
22713,0,0.01687435492143997,0,ENSG00000116649
22714,0,0.03005746593759556,1,ENSG00000146701
22715,0,0.4902634599397983,1,ENSG00000173599
22716,0,0.014757983710010142,0,ENSG00000132196
22717,0,0.00465552297315968,0,ENSG00000088002
22718,0,0.005100821372219138,0,ENSG00000068383
22719,0,0.009256337675726842,0,ENSG00000117528
22720,0,0.0027792379013017615,0,ENSG00000184470
22721,1,0.7553813371280423,1,ENSG00000067225
22722,0,0.18353684504604253,1,ENSG00000108784
22723,0,0.05508752240508619,0,ENSG00000099797
22724,1,0.9601743268163874,1,ENSG00000120158
22725,0,0.052023817824371335,0,ENSG00000100605
22726,1,0.6508279980334739,1,ENSG00000005022
22727,0,0.048579357999866714,0,ENSG00000144182
22728,0,0.0021496008234970173,0,ENSG00000170385
22729,0,0.004712515135954377,0,ENSG00000197375
22730,1,0.9999977104793661,1,ENSG00000128951
22731,0,0.004140635938644924,0,ENSG00000111716
22732,0,0.013016745180932624,0,ENSG00000083123
22733,0,0.00786843597715705,0,ENSG00000052802
22734,0,0.01447866385292726,0,ENSG00000147454
22735,0,0.006659997756459929,0,ENSG00000116704
22736,1,0.7939003274418454,1,ENSG00000095059
22737,0,0.08701060532915808,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
22738,0,0.05970951031902598,0,ENSG00000119723
22739,0,0.15667696546883372,0,ENSG00000134294
22740,1,0.9450821882639848,1,ENSG00000170445
22741,0,0.10204731321539864,0,ENSG00000134333
22742,0,0.013533152806086936,0,ENSG00000163541 and ENSG00000172340
22743,0,0.15522983377880248,0,ENSG00000183048
22744,0,0.005436493948152696,0,ENSG00000101187
22745,0,0.003876275824721878,0,ENSG00000131238
22746,0,0.011876250920441105,0,ENSG00000132570
22747,0,0.01031355086606757,0,ENSG00000095380
22748,0,0.03437980805913634,0,ENSG00000008513
22749,0,0.005612858805042232,0,ENSG00000176387
22750,0,0.18652410858996377,0,ENSG00000119689
22751,0,0.003278115431456898,0,ENSG00000023697
22752,0,0.2210771181965525,1,ENSG00000149084
22753,0,0.010933938995173403,0,ENSG00000131389
22754,0,0.10816162969038862,1,ENSG00000105655
22755,0,0.07263546054458088,0,ENSG00000173614
22756,0,0.006851116609410608,0,ENSG00000172890
22757,1,0.5834158356309055,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
22758,0,0.07509071949930528,0,ENSG00000160211
22759,1,0.9597100819918016,1,ENSG00000117682
22760,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
22761,0,0.005917776253785,0,ENSG00000156515
22762,0,0.005709030283334816,0,ENSG00000164039
22763,1,0.7302435077340574,1,ENSG00000228716
22764,0,0.06168341647089256,0,ENSG00000205923
22765,0,0.06999076102153867,0,ENSG00000177646
22766,0,0.0029642669156822823,0,ENSG00000197355
22767,0,0.05911638207106035,0,ENSG00000149809
22768,0,0.005248810475238233,0,ENSG00000157184
22769,0,0.24420285767959615,1,ENSG00000278540
22770,0,0.3358467887114547,1,ENSG00000072506
22771,0,0.04990256309514519,0,ENSG00000066322
22772,0,0.2383894358839509,0,ENSG00000055609 and ENSG00000167548
22773,0,0.0481294980577831,0,ENSG00000130313
22774,0,0.003252402025998063,0,ENSG00000171862
22775,0,0.07054462863207814,0,ENSG00000012232
22776,0,0.005015734109433989,0,ENSG00000117411
22777,0,0.021660832505155554,0,ENSG00000166183
22778,0,0.024548433484465573,0,ENSG00000148334
22779,0,0.16146019629225236,0,ENSG00000146066
22780,0,0.011978220435429118,0,ENSG00000141526
22781,0,0.027299892560869673,0,ENSG00000141504
22782,0,0.017341665359658913,0,ENSG00000182858
22783,0,0.0054926776303861205,0,ENSG00000103024
22784,0,0.3622379161909066,0,ENSG00000178035
22785,0,0.04023965228883892,0,ENSG00000117450
22786,0,0.020127079888331754,0,ENSG00000162813
22787,0,0.008917828290718447,0,ENSG00000147224
22788,0,0.019235526332284262,0,ENSG00000111684
22789,0,0.028908320018565713,0,ENSG00000132376
22790,0,0.0060720435363079885,0,ENSG00000099377
22791,1,0.7750980375385623,1,ENSG00000143398
22792,0,0.045762708289402654,0,ENSG00000105281
22793,0,0.007122058401325057,0,ENSG00000111371
22794,0,0.04873475574024325,0,ENSG00000161533
22795,0,0.052246218835204694,0,ENSG00000174669
22796,0,0.007638906761928832,0,ENSG00000239672
22797,0,0.4020647124150516,0,ENSG00000103257 and ENSG00000168003
22798,0,0.10328265821119381,1,ENSG00000091140
22799,0,0.10857246925894021,0,ENSG00000155287
22800,0,0.0020909476879882685,0,ENSG00000197119
22801,0,0.08843639523061711,0,ENSG00000136143 and ENSG00000163541
22802,0,0.0038650502568500873,0,ENSG00000221988
22803,0,0.005979447464517966,0,ENSG00000166228
22804,0,0.00771275493600039,0,ENSG00000162482
22805,0,0.21927171394022485,0,ENSG00000117394
22806,0,0.11265658548363594,1,ENSG00000159399
22807,0,0.22881107221105826,0,ENSG00000163931
22808,0,0.16698522478159852,0,ENSG00000123983
22809,0,0.022545917915555047,0,ENSG00000084754
22810,0,0.03945889310250433,0,ENSG00000164294
22811,0,0.00641803851339838,0,ENSG00000118402
22812,0,0.005180332133540617,0,ENSG00000139631
22813,0,0.00952934715674111,0,ENSG00000005483
22814,0,0.01243341518915855,0,ENSG00000197601
22815,0,0.009922268602266582,0,ENSG00000158470
22816,0,0.008989082813629494,0,ENSG00000108242
22817,0,0.016007266492477773,0,ENSG00000084207
22818,0,0.005729812420923115,0,ENSG00000163738
22819,0,0.32363740069532054,0,ENSG00000198431
22820,1,0.96102491840185,1,ENSG00000168906
22821,0,0.42101844448076864,1,ENSG00000243678
22822,0,0.028629971851995003,0,ENSG00000101986
22823,0,0.016376677027575483,0,ENSG00000151116
22824,0,0.007374223973450016,0,ENSG00000122643
22825,0,0.007535941936629253,0,ENSG00000143149
22826,0,0.016666869512012173,0,ENSG00000159322
22827,0,0.012252414459881459,0,ENSG00000096717
22828,0,0.4509504311331298,0,ENSG00000167468
22829,1,0.9301540072571529,1,ENSG00000099381
22830,0,0.039272775831248254,0,ENSG00000158850
22831,0,0.005329017438661584,0,ENSG00000171302
22832,0,0.005360228041312047,0,ENSG00000126432
22833,0,0.024822133229720947,0,ENSG00000130821
22834,0,0.006038794756990964,0,ENSG00000177465
22835,0,0.011272503673296078,0,ENSG00000167123
22836,0,0.02019116104815077,0,ENSG00000198162
22837,0,0.004487329022352429,0,ENSG00000131067
22838,0,0.005266376142980243,0,ENSG00000124523
22839,0,0.003722183655918027,0,ENSG00000176153
22840,0,0.005882595723628565,0,ENSG00000206527
22841,0,0.007512267355668703,0,ENSG00000121039
22842,0,0.004638310653443452,0,ENSG00000184227
22843,0,0.00746371792383125,0,ENSG00000123739
22844,0,0.027309427612040756,0,ENSG00000124596
22845,0,0.04845533005845963,0,ENSG00000104885
22846,0,0.0699422650412831,0,ENSG00000172113
22847,0,0.0029769185536959652,0,ENSG00000165672
22848,0,0.062298603372284926,0,ENSG00000197894
22849,0,0.030765233309544577,0,ENSG00000141698
22850,0,0.01620282477676597,0,ENSG00000170190
22851,0,0.029524301290295586,0,ENSG00000106462
22852,0,0.006525469181259589,0,ENSG00000113448
22853,0,0.007076400679703779,0,ENSG00000164889
22854,0,0.004717382235259685,0,ENSG00000133315
22855,0,0.010465839028459809,0,ENSG00000127884
22856,0,0.013492419986680004,0,ENSG00000134202
22857,0,0.2713832247089912,1,ENSG00000167815
22858,0,0.1454360466869502,0,ENSG00000139514
22859,0,0.004532372631224794,0,ENSG00000138031
22860,0,0.004877139214028208,0,ENSG00000109685
22861,0,0.007106493864632026,0,ENSG00000159692
22862,0,0.08059877130844456,0,ENSG00000185825
22863,0,0.03519602285047986,0,ENSG00000133835
22864,0,0.1258717895815394,0,ENSG00000110066
22865,0,0.013757299577510892,0,ENSG00000116539
22866,0,0.013153682980490689,0,ENSG00000168765
22867,0,0.004046308268655443,0,ENSG00000157045
22868,0,0.05001561876008411,0,ENSG00000118058
22869,0,0.003285370063501848,0,ENSG00000142973
22870,0,0.016769161793880136,0,ENSG00000187531
22871,0,0.01023175819201546,0,ENSG00000136169
22872,0,0.004698410786453813,0,ENSG00000143554
22873,0,0.06447226733525459,0,ENSG00000139718
22874,0,0.2876743104191479,1,ENSG00000143379
22875,0,0.010210426127372716,0,ENSG00000174080
22876,0,0.006601640150535987,0,ENSG00000167107
22877,0,0.005085862684968781,0,ENSG00000187134
22878,0,0.0053255821136870005,0,ENSG00000186204
22879,0,0.03189524131290795,0,ENSG00000181090
22880,0,0.005842860551558884,0,ENSG00000167969
22881,0,0.15038694822503207,0,ENSG00000181555
22882,1,0.7880931315206512,1,ENSG00000183955
22883,0,0.48576068341684225,1,ENSG00000204371
22884,0,0.013656452304396414,0,ENSG00000205268
22885,0,0.00348316322545301,0,ENSG00000113273
22886,0,0.02230991340641162,0,ENSG00000176393
22887,0,0.0206070872165783,0,ENSG00000196502
22888,0,0.0713640777939822,0,ENSG00000100522
22889,0,0.007367366141990736,0,ENSG00000162688
22890,0,0.01257642049023989,0,ENSG00000143811
22891,0,0.005733869448869069,0,ENSG00000124767
22892,0,0.08636755206131838,0,ENSG00000091483
22893,0,0.11117541601217422,1,ENSG00000070669
22894,0,0.004845251137335429,0,ENSG00000092621
22895,1,0.9999995859698316,1,ENSG00000100462 and ENSG00000126457
22896,0,0.08207758830004425,0,ENSG00000029639
22897,0,0.008214175109117417,0,ENSG00000066651
22898,1,0.9827342987852472,1,ENSG00000071462
22899,0,0.012531617413332426,0,ENSG00000100483
22900,0,0.056568648161006846,0,ENSG00000101247
22901,1,0.9999993840559206,1,ENSG00000105202
22902,1,0.9716124728825559,1,ENSG00000108592
22903,0,0.0723350579862327,0,ENSG00000110871
22904,1,0.991773402932629,1,ENSG00000111641
22905,0,0.2285315188430647,1,ENSG00000117481
22906,0,0.13715893279578178,0,ENSG00000122687
22907,0,0.025918273241666914,0,ENSG00000123427
22908,1,0.7677262404756634,1,ENSG00000127804
22909,0,0.013279031047639181,0,ENSG00000130305
22910,0,0.009283535239417658,0,ENSG00000132600
22911,1,0.9388550001817898,1,ENSG00000137574
22912,0,0.010457706732291646,0,ENSG00000137760
22913,0,0.0306253749511306,0,ENSG00000138382
22914,0,0.1827535943795322,0,ENSG00000142453
22915,0,0.021625281442667323,0,ENSG00000145331
22916,1,0.6829743551200336,1,ENSG00000145388
22917,1,0.9709628839253983,1,ENSG00000146834
22918,0,0.24310801182300412,1,ENSG00000156239
22919,0,0.004477991768945394,0,ENSG00000160310
22920,0,0.4924046655154068,1,ENSG00000162851
22921,0,0.01319077614668749,0,ENSG00000165644
22922,0,0.2953622320593879,1,ENSG00000165792
22923,0,0.012444277413443764,0,ENSG00000168806
22924,0,0.18704824986194138,0,ENSG00000169519
22925,0,0.060355312787559366,0,ENSG00000171861
22926,0,0.4325770269472655,1,ENSG00000174173
22927,0,0.015152974151339762,0,ENSG00000180917
22928,0,0.06512824298937861,0,ENSG00000181038
22929,0,0.09377228776759608,1,ENSG00000185432
22930,0,0.0390772239163435,0,ENSG00000186666
22931,0,0.0105908080338321,0,ENSG00000203791
22932,0,0.19861507122423538,0,ENSG00000205629
22933,0,0.0328433392218206,0,ENSG00000214756
22934,0,0.016292071669241463,0,ENSG00000278619
22935,0,0.15568195709439445,0,ENSG00000013375
22936,0,0.08598056316245768,0,ENSG00000109107
22937,1,0.9221398794577859,1,ENSG00000149925
22938,0,0.029997973890613757,0,ENSG00000170340
22939,0,0.012888819657036197,0,ENSG00000174684
22940,0,0.015050656506743476,0,ENSG00000176383
22941,0,0.010388608683046342,0,ENSG00000179913
22942,0,0.3402521351952005,0,ENSG00000092068 and ENSG00000168003
