,preds,preds_raw,label,genes
520,1,0.977564032712095,1,ENSG00000213024
521,1,0.7925367875878928,1,ENSG00000110536
522,0,0.09595590116479945,0,ENSG00000181090
523,0,0.02415941621688593,0,ENSG00000213366
524,0,0.3580654981440943,1,ENSG00000181555
525,1,0.921787325563744,1,ENSG00000165688
526,1,0.9972852353831463,1,ENSG00000147162
527,0,0.0927009604965596,0,ENSG00000112679
528,1,0.9255606644439853,0,ENSG00000183955
529,1,0.977569575618894,1,ENSG00000135372
530,0,0.23430407946622236,0,ENSG00000115241
531,1,0.6389801810260822,0,ENSG00000119414
532,1,0.7556456909537794,0,ENSG00000204371
533,0,0.05417705834730832,0,ENSG00000038382
534,1,0.9625012961966791,1,ENSG00000211456
535,0,0.06490861411489049,0,ENSG00000120129
536,0,0.09456619960472908,0,ENSG00000112245
537,0,0.08183565791484428,0,ENSG00000076984
538,1,0.8212300084401999,1,ENSG00000122484
539,1,0.9492827094503072,1,ENSG00000058729
540,0,0.3880943322120062,0,ENSG00000163527
541,0,0.18721989148472126,1,ENSG00000092445
542,0,0.03463957189773068,0,ENSG00000156599
543,0,0.0956071469622477,0,ENSG00000096968
544,1,0.910857401589189,1,ENSG00000060237
545,0,0.07429502123055018,0,ENSG00000097007
546,0,0.4753253345547749,0,ENSG00000065243
547,0,0.08267766163281123,0,ENSG00000103653
548,0,0.1602434232259209,0,ENSG00000065883
549,0,0.015790501321501792,0,ENSG00000067900
550,0,0.035673507834366035,0,ENSG00000141298
551,1,0.9001413434146768,1,ENSG00000173418
552,0,0.21412412724492136,0,ENSG00000105976
553,0,0.049603707957516244,0,ENSG00000174165
554,0,0.1024957147475004,0,ENSG00000069956
555,0,0.03862123039955097,0,ENSG00000144579
556,1,0.9672564934365643,1,ENSG00000149923
557,1,0.8924869242484287,1,ENSG00000112742
558,0,0.13968567548643068,0,ENSG00000143851
559,0,0.027404792846937684,0,ENSG00000180776
560,0,0.16773139726748354,0,ENSG00000113721
561,0,0.29643107532218077,0,ENSG00000072518
562,1,0.9404722115097345,1,ENSG00000160075
563,0,0.039832941390481984,0,ENSG00000188818
564,0,0.1257380040105384,0,ENSG00000204160
565,0,0.37847161755714415,0,ENSG00000170836
566,0,0.19811568807897526,0,ENSG00000140443
567,0,0.03898850586733375,0,ENSG00000175215
568,0,0.15226882899559552,0,ENSG00000086015
569,1,0.9449752018121842,1,ENSG00000184203
570,0,0.21724738225566406,0,ENSG00000164045
571,1,0.9999999994441298,1,ENSG00000087586
572,0,0.07813164211062769,0,ENSG00000089022
573,0,0.037357127349574845,0,ENSG00000096063
574,1,0.8920119654864651,1,ENSG00000179295
575,0,0.10136825025073799,0,ENSG00000157404
576,1,0.9974301797965396,1,ENSG00000097046
577,0,0.2656794694819439,1,ENSG00000184007
578,0,0.1663967991393505,0,ENSG00000157540
579,0,0.06842647406036594,0,ENSG00000162434
580,0,0.17620053614195122,0,ENSG00000100030
581,1,0.7066611912986779,0,ENSG00000100749
582,0,0.13045237673487098,0,ENSG00000196396
583,0,0.09254160895708524,0,ENSG00000101266
584,1,0.6691336256544979,0,ENSG00000169398
585,0,0.191698059409688,0,ENSG00000104375
586,0,0.4234563023230861,1,ENSG00000176444
587,0,0.024757555321131938,0,ENSG00000105221
588,0,0.03860340533850206,0,ENSG00000105613
589,1,0.7388404453759388,1,ENSG00000105810
590,0,0.03468385587123413,0,ENSG00000197122
591,0,0.38017498698272056,1,ENSG00000107779
592,0,0.11879773430638173,0,ENSG00000108443
593,0,0.2895239753323691,0,ENSG00000108946
594,0,0.016495482519401493,0,ENSG00000110931
595,0,0.11015794767914197,0,ENSG00000112062
596,1,0.8967122428842664,1,ENSG00000112739
597,1,0.8151667182408598,1,ENSG00000113712
598,0,0.04500882071421132,0,ENSG00000114302
599,0,0.04868488687843598,1,ENSG00000117676
600,0,0.3511325157418592,0,ENSG00000118046
601,1,0.9715576779464922,1,ENSG00000120539
602,1,0.6750625698888452,1,ENSG00000122966
603,1,0.819860744757714,1,ENSG00000123374
604,1,0.9870032685407123,1,ENSG00000124784
605,1,0.8964999859381686,0,ENSG00000125651
606,0,0.04990327497758524,0,ENSG00000125834
607,0,0.08307859933618227,0,ENSG00000126934
608,1,0.9714925922097389,1,ENSG00000127564
609,0,0.12906785297724113,0,ENSG00000128829
610,0,0.057468695147184806,0,ENSG00000130175
611,0,0.030270349632028945,0,ENSG00000130669
612,0,0.05579312169798632,0,ENSG00000132356
613,1,0.9995520885712501,1,ENSG00000134058
614,0,0.03183227881276682,0,ENSG00000134318
615,0,0.023207651536988814,0,ENSG00000135250
616,0,0.14930897314089445,0,ENSG00000135341
617,1,0.5663619748906229,1,ENSG00000135446
618,0,0.05894836050100384,0,ENSG00000135503
619,1,0.9939426751723196,1,ENSG00000136807
620,0,0.04000509554976031,0,ENSG00000137193
621,0,0.0971505975796248,0,ENSG00000137601
622,0,0.17198082258444405,0,ENSG00000139908
623,1,0.9803094201059133,0,ENSG00000140992
624,0,0.0506502049650618,0,ENSG00000141551
625,0,0.07757513131353236,0,ENSG00000142208
626,1,0.9431207537069193,1,ENSG00000142731
627,1,0.8409138943554294,1,ENSG00000146872
628,1,0.9458737413340216,1,ENSG00000147133
629,0,0.019229270734496238,0,ENSG00000148660
630,0,0.012305680828503642,0,ENSG00000149269
631,0,0.017713601506218125,0,ENSG00000149311
632,1,0.9999998652219657,1,ENSG00000149554
633,1,0.9890092993243578,1,ENSG00000156970
634,1,0.9939911348269702,1,ENSG00000157106
635,0,0.03547614526098769,0,ENSG00000160584
636,0,0.023786204412102753,0,ENSG00000162302
637,0,0.056208400509065434,0,ENSG00000162526
638,0,0.07478578548644824,0,ENSG00000163349
639,0,0.08957703340333735,0,ENSG00000163558
640,0,0.012486280240654244,0,ENSG00000165304
641,1,0.511397018843362,0,ENSG00000166333
642,1,0.99999890080852,1,ENSG00000166483
643,1,0.9999268780934323,1,ENSG00000166851
644,1,0.5401744827563681,0,ENSG00000167258
645,0,0.03627083919187936,0,ENSG00000168067
646,0,0.1224966877369892,0,ENSG00000169032
647,1,0.9353518072414677,0,ENSG00000169679
648,0,0.04876268040138546,0,ENSG00000170145
649,1,0.9999999999997966,1,ENSG00000170312
650,0,0.03357180571870138,0,ENSG00000172071
651,1,0.9161168172447688,1,ENSG00000172315
652,0,0.03971016674577046,0,ENSG00000172939
653,0,0.1643931707021463,0,ENSG00000173327
654,1,0.9914826726009875,1,ENSG00000175054
655,0,0.030371355843137934,0,ENSG00000178093
656,1,0.7010008243953454,1,ENSG00000178950
657,1,0.9999998746149388,1,ENSG00000178999
658,0,0.1699114380527364,0,ENSG00000180370
659,0,0.020934310067064216,0,ENSG00000181409
660,0,0.033526825341610424,0,ENSG00000185324
661,0,0.030024594250411603,0,ENSG00000186716
662,1,0.6927717072670594,0,ENSG00000196455
663,0,0.0292421959788166,0,ENSG00000198586
664,0,0.014663364529576563,0,ENSG00000198648
665,0,0.018257755596435398,0,ENSG00000204217
666,1,0.9517785470479344,1,ENSG00000204435
667,0,0.031017994719792368,0,ENSG00000162882
668,1,0.8861323848904612,1,ENSG00000142657
669,0,0.19061038724508234,0,ENSG00000187630
670,1,0.6645078294410381,1,ENSG00000004455
671,1,0.9548354675905745,1,ENSG00000085231
672,0,0.02940112814619356,0,ENSG00000106992
673,1,0.695768680785194,0,ENSG00000162433
674,0,0.03732228937323411,0,ENSG00000273841
675,1,0.9183669695555708,1,ENSG00000241258
676,1,0.6460590794667849,1,ENSG00000035687
677,0,0.01690770482208162,0,ENSG00000065989
678,0,0.017100950484846184,0,ENSG00000113448
679,0,0.02062130923144154,0,ENSG00000137496
680,0,0.15587090511397733,0,ENSG00000185527
681,0,0.04399249045363,0,ENSG00000205268
682,1,0.7222786975473994,0,ENSG00000088766
683,1,0.8891430873096585,1,ENSG00000087157
684,1,0.5541015329046379,0,ENSG00000084090
685,0,0.02284608638244073,0,ENSG00000073060
686,0,0.016904492071751504,0,ENSG00000129353
687,0,0.11317111001976901,1,ENSG00000130164
688,1,0.9685739512476154,0,ENSG00000162408
689,1,0.8730666565544266,0,ENSG00000088305 and ENSG00000130816
690,0,0.2861547269036658,0,ENSG00000148459
691,0,0.08270302599384137,0,ENSG00000164494
692,1,0.6273120656143557,1,ENSG00000066926
693,1,0.6803879922157625,1,ENSG00000239900
694,0,0.10514505042294466,0,ENSG00000139433
695,1,0.5211324346188889,1,ENSG00000153574
696,0,0.2413033471898024,0,ENSG00000169710
697,0,0.01564118427711348,0,ENSG00000110090
698,1,0.757492779128533,0,ENSG00000178700
699,1,0.5380548375313013,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
700,0,0.03752984600808506,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
701,0,0.3160162632945243,0,ENSG00000100714
702,0,0.03765219053596889,0,ENSG00000059573
703,0,0.04642294188418603,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
704,1,0.981300903572967,1,ENSG00000113161
705,0,0.4375722861401278,0,ENSG00000153574
706,0,0.017572402674072445,0,ENSG00000162066
707,0,0.02772300574240496,0,ENSG00000117308
708,0,0.015393522362878565,0,ENSG00000104522
709,0,0.019289440573148724,0,ENSG00000176974
710,1,0.5413886614314065,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
711,0,0.08035964833383066,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
712,0,0.010985425722881192,0,ENSG00000156110
713,0,0.04405482640829543,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
714,0,0.22923838126193039,0,ENSG00000117143
715,0,0.04668711438718621,0,ENSG00000113504
716,0,0.07005260517023044,0,ENSG00000116984
717,0,0.01178190731325521,0,ENSG00000001630
718,0,0.01516446873544709,0,ENSG00000083807
719,0,0.01840490493626218,0,ENSG00000103064
720,0,0.06806703086322952,0,ENSG00000068366
721,1,0.6255642394463301,1,ENSG00000131473
722,0,0.015200806786735799,0,ENSG00000131979
723,0,0.12579630460944063,0,ENSG00000155380
724,0,0.017659609455187148,1,ENSG00000068903
725,0,0.08360443281828549,0,ENSG00000130164
726,0,0.013772293766911923,0,ENSG00000196517
727,1,0.5518556504714824,0,ENSG00000074800
728,0,0.1174143274333642,0,ENSG00000099797
729,1,0.9999584835877866,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
730,0,0.325996825255134,0,ENSG00000125166
731,0,0.1454316026627045,1,ENSG00000055609 and ENSG00000272333
732,0,0.030516215071232547,0,ENSG00000083123
733,0,0.14102638912022677,0,ENSG00000064763
734,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
735,0,0.29129708352146255,0,ENSG00000103257
736,0,0.24307532735330922,0,ENSG00000151348 and ENSG00000182197
737,0,0.08266750776048473,0,ENSG00000135069
738,0,0.4244954816577086,0,ENSG00000136877
739,0,0.03624017194391235,0,ENSG00000157326
740,0,0.298029457311239,0,ENSG00000171903
741,0,0.14969764763868787,0,ENSG00000110958
742,0,0.01504553914653091,0,ENSG00000134824
743,0,0.08429576455179645,0,ENSG00000100075
744,0,0.07136448404866665,0,ENSG00000128039
745,0,0.1690661183007739,0,ENSG00000167130
746,0,0.022190533796015904,0,ENSG00000040933
747,0,0.007614753809815954,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
748,0,0.3933104477787244,0,ENSG00000121897
749,0,0.4263795407323563,0,ENSG00000173085
750,1,0.51801818316022,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
751,0,0.12574296119094822,0,ENSG00000119723
752,0,0.014861536613003335,0,ENSG00000117592
753,0,0.05114530072398725,0,ENSG00000093010
754,0,0.04593072374569565,0,ENSG00000178802
755,1,0.9513908486120156,1,ENSG00000162368
756,1,0.5620458244776926,0,ENSG00000176890
757,0,0.027008083123033093,0,ENSG00000125877
758,0,0.015374398285612398,0,ENSG00000167900
759,1,0.9580416113833129,0,ENSG00000168393
760,1,0.5661502301458229,0,ENSG00000035687
761,0,0.023234953000403614,0,ENSG00000116096
762,0,0.07806332571808706,0,ENSG00000106348
763,0,0.024019923639171138,0,ENSG00000178922
764,0,0.016258345461104454,0,ENSG00000065911
765,1,0.8476426293074918,1,ENSG00000142657
766,0,0.017622516042098694,0,ENSG00000139531
767,0,0.438634631516206,0,ENSG00000084774
768,1,0.9779425424400575,1,ENSG00000143774
769,0,0.03675001756996058,0,ENSG00000160282
770,0,0.014432277278018121,0,ENSG00000100092
771,0,0.041108806449785505,0,ENSG00000116649
772,0,0.07012145941268522,0,ENSG00000146701
773,1,0.678862779554357,1,ENSG00000173599
774,0,0.041588758732896226,0,ENSG00000196511
775,0,0.034769360231040304,0,ENSG00000132196
776,0,0.012422408241820634,0,ENSG00000068383
777,0,0.058226847203998074,0,ENSG00000101986
778,0,0.018843084371965416,0,ENSG00000117528
779,0,0.007368428223319287,0,ENSG00000184470
780,0,0.016352287563489904,0,ENSG00000164638
781,0,0.34548353088248485,0,ENSG00000108784
782,0,0.12250096558674875,0,ENSG00000174669
783,1,0.9810097910306183,1,ENSG00000120158
784,0,0.35871225626601716,1,ENSG00000105220
785,0,0.12261501742800414,0,ENSG00000100605
786,1,0.7992758092045559,1,ENSG00000005022
787,1,0.9999986370385638,1,ENSG00000128951
788,0,0.0066594418937767595,0,ENSG00000170385
789,0,0.011731766413465359,0,ENSG00000197375
790,1,0.5309171277794322,1,ENSG00000072506
791,0,0.0375839889154362,0,ENSG00000147454
792,0,0.022526785690101497,0,ENSG00000052802
793,0,0.014709526042102485,0,ENSG00000116704
794,0,0.17498423462880044,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
795,1,0.8068316520609862,0,ENSG00000101444
796,0,0.30455204235611305,0,ENSG00000134294
797,1,0.9757957570084391,1,ENSG00000170445
798,0,0.11432460441363752,0,ENSG00000125454
799,0,0.03690708472759153,0,ENSG00000163541 and ENSG00000172340
800,0,0.011607023399268971,0,ENSG00000178537
801,1,0.9986864738581421,1,ENSG00000166986
802,0,0.37825187129390175,0,ENSG00000105835
803,0,0.30713405184148185,0,ENSG00000183048
804,0,0.01204638312749313,0,ENSG00000101187
805,0,0.008618130340363146,0,ENSG00000131238
806,0,0.02459908542691911,0,ENSG00000132570
807,0,0.022004195404612827,0,ENSG00000095380
808,0,0.057579363662771436,0,ENSG00000132423
809,0,0.012934637420603988,0,ENSG00000176387
810,0,0.012004428818274107,0,ENSG00000067057
811,0,0.007718048107550822,0,ENSG00000023697
812,0,0.11098224551222839,0,ENSG00000188690
813,0,0.013820711862964078,0,ENSG00000148218
814,0,0.39151231202378467,0,ENSG00000149084
815,0,0.009153492738848405,0,ENSG00000159921
816,1,0.6674502223686015,0,ENSG00000105953
817,0,0.024229391585684993,0,ENSG00000131389
818,0,0.2133809170227804,0,ENSG00000105655
819,0,0.14481541095933065,0,ENSG00000173614
820,0,0.014025888732247211,0,ENSG00000172890
821,1,0.760103263350962,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
822,1,0.9817455127011336,1,ENSG00000117682
823,1,0.8650212462863389,0,ENSG00000228716
824,0,0.02037170199983577,0,ENSG00000164039
825,0,0.1416395590469952,0,ENSG00000177646
826,0,0.1292899489538163,0,ENSG00000205923
827,0,0.0072806811365416346,0,ENSG00000197355
828,0,0.11327772401032506,0,ENSG00000149809
829,0,0.007579362133850657,0,ENSG00000140284
830,0,0.4273385503686073,1,ENSG00000278540
831,0,0.012325581092299417,0,ENSG00000108932
832,0,0.01163546334523458,0,ENSG00000167969
833,0,0.01306643444451285,0,ENSG00000156515
834,0,0.4085632311330649,1,ENSG00000055609 and ENSG00000167548
835,0,0.20441288437900976,0,ENSG00000091140
836,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
837,0,0.10907617999571098,0,ENSG00000130313
838,0,0.011409469527979799,0,ENSG00000117411
839,0,0.14608426434157668,0,ENSG00000012232
840,0,0.008654480562121857,0,ENSG00000171862
841,0,0.054985371782295914,0,ENSG00000148334
842,0,0.009707272493446741,0,ENSG00000008300
843,0,0.05823628151694642,0,ENSG00000141504
844,0,0.03223286551967887,0,ENSG00000141526
845,0,0.2991926153058991,0,ENSG00000146066
846,0,0.04350328570631781,0,ENSG00000182858
847,0,0.016482298635955597,0,ENSG00000103024
848,1,0.56247534444612,0,ENSG00000178035
849,0,0.09892807637115707,0,ENSG00000117450
850,0,0.048235381840293814,0,ENSG00000162813
851,0,0.020011832439634617,0,ENSG00000147224
852,0,0.01349273429018686,0,ENSG00000099377
853,0,0.042409346571105226,0,ENSG00000111684
854,0,0.10603133930545706,0,ENSG00000066322
855,0,0.022542995615788895,0,ENSG00000135437
856,0,0.05610221602272993,1,ENSG00000132376
857,1,0.8920614670209751,1,ENSG00000143398
858,0,0.09388704954663783,0,ENSG00000105281
859,0,0.24116245389016586,0,ENSG00000164068
860,0,0.01760892841017242,0,ENSG00000111371
861,0,0.12067897767105966,0,ENSG00000067840
862,0,0.017024327173424364,0,ENSG00000239672
863,1,0.6054117816346524,0,ENSG00000103257 and ENSG00000168003
864,0,0.035265862985172466,0,ENSG00000131471
865,0,0.22166340100035656,1,ENSG00000155287
866,0,0.012771531228252907,0,ENSG00000157184
867,0,0.10379099989372828,0,ENSG00000161533
868,0,0.19845726041070605,0,ENSG00000136143 and ENSG00000163541
869,0,0.004845101619059055,0,ENSG00000197119
870,0,0.011325449654072407,0,ENSG00000221988
871,0,0.013409150793275077,0,ENSG00000166228
872,0,0.29479475789715515,0,ENSG00000134255
873,0,0.05844195120313247,0,ENSG00000170340
874,0,0.008553626365142487,0,ENSG00000141959
875,0,0.3922783476692526,0,ENSG00000117394
876,1,0.5315524438668996,0,ENSG00000198380
877,0,0.4085742880206408,0,ENSG00000163931
878,0,0.31696281203749505,0,ENSG00000123983
879,0,0.22967537905135124,1,ENSG00000159399
880,0,0.02584603012916171,0,ENSG00000005483
881,0,0.05126697157675022,0,ENSG00000084754
882,0,0.028862054189106645,0,ENSG00000197601
883,0,0.02243582842316575,0,ENSG00000158470
884,0,0.0869270101030159,0,ENSG00000164294
885,0,0.03709486099833257,0,ENSG00000084207
886,0,0.015237664944675459,0,ENSG00000163738
887,0,0.013897735470075908,0,ENSG00000118402
888,1,0.5312672100274022,1,ENSG00000198431
889,1,0.9831785033396748,1,ENSG00000168906
890,1,0.6176948337390427,0,ENSG00000243678
891,0,0.010892579725837336,0,ENSG00000131480
892,0,0.4286298838335218,0,ENSG00000168710
893,0,0.12040527267126716,1,ENSG00000100121
894,0,0.026863824401139047,0,ENSG00000174684
895,0,0.014747156082013657,0,ENSG00000122643
896,0,0.008117736562355959,0,ENSG00000197444
897,0,0.016137682970156986,0,ENSG00000143149
898,0,0.03872479912806588,0,ENSG00000159322
899,0,0.028890814239122677,0,ENSG00000096717
900,1,0.9673350191973974,1,ENSG00000099381
901,0,0.013178313523599076,0,ENSG00000121039
902,0,0.09111601642712239,0,ENSG00000158850
903,1,0.6673201933042486,1,ENSG00000167468
904,0,0.017834118497242164,0,ENSG00000112981
905,0,0.011958074417328697,0,ENSG00000126432
906,0,0.008642022785486389,0,ENSG00000171302
907,0,0.0560437284798127,0,ENSG00000130821
908,0,0.014359050549665846,0,ENSG00000177465
909,0,0.03937096190933572,0,ENSG00000198162
910,0,0.011263787002214004,0,ENSG00000131067
911,0,0.009996478402694155,0,ENSG00000124523
912,0,0.014793903984951968,0,ENSG00000206527
913,0,0.029183303339562195,0,ENSG00000125458
914,0,0.012047094986145496,0,ENSG00000184227
915,0,0.0343296089049095,0,ENSG00000176383
916,0,0.05800427422101807,0,ENSG00000124596
917,0,0.10706346456720123,0,ENSG00000104885
918,0,0.008212479257099151,0,ENSG00000162496
919,0,0.14682865443023943,0,ENSG00000172113
920,0,0.006416210670174213,0,ENSG00000165672
921,0,0.1325185680279379,0,ENSG00000197894
922,0,0.07259057001218575,0,ENSG00000141698
923,0,0.032562389000691735,0,ENSG00000170190
924,0,0.0698536199140276,0,ENSG00000106462
925,0,0.01228554933754118,0,ENSG00000113448
926,0,0.015508707896007638,0,ENSG00000164889
927,0,0.022387043260614543,0,ENSG00000168671
928,0,0.14409996960331756,0,ENSG00000187630
929,0,0.022235436967684846,0,ENSG00000179913
930,0,0.02284941975903967,0,ENSG00000127884
931,0,0.010434565092677095,0,ENSG00000133315
932,0,0.02389681950170779,0,ENSG00000134202
933,0,0.46609304086772146,1,ENSG00000167815
934,0,0.28317234912053446,0,ENSG00000139514
935,0,0.009695441794269968,0,ENSG00000138031
936,0,0.012587098358357486,0,ENSG00000109685
937,0,0.01658211338035302,0,ENSG00000130304
938,0,0.017362480129541603,0,ENSG00000159692
939,0,0.15964550027090055,0,ENSG00000185825
940,0,0.2570274391862337,0,ENSG00000110066
941,0,0.0701642205180111,0,ENSG00000133835
942,0,0.046033411085546073,0,ENSG00000116539
943,0,0.02554250893637703,0,ENSG00000168765
944,0,0.018851936950109806,0,ENSG00000143387
