,preds,preds_raw,label,genes
17735,0,0.00928599935829318,0,ENSG00000100092
17736,0,0.009480225872372032,0,ENSG00000082212
17737,0,0.008182006344364586,0,ENSG00000101187
17738,0,0.22509495032552157,0,ENSG00000006695
17739,0,0.019042516355051605,0,ENSG00000131828 and ENSG00000168291
17740,0,0.30192628654279813,0,ENSG00000123505
17741,0,0.1012629127652176,0,ENSG00000116237
17742,0,0.13229016559129933,0,ENSG00000144741
17743,0,0.3264094949911686,0,ENSG00000111237
17744,0,0.06201540545982395,0,ENSG00000011009
17745,0,0.22908513059926527,0,ENSG00000119537
17746,0,0.026388478908853014,0,ENSG00000104549
17747,1,0.9313499397031989,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
17748,0,0.025704857427308034,0,ENSG00000163541 and ENSG00000172340
17749,0,0.012151069275846908,0,ENSG00000139531
17750,0,0.014207263809803711,1,ENSG00000117479
17751,0,0.008945047181939168,0,ENSG00000167969
17752,0,0.04194626824535333,0,ENSG00000132423
17753,0,0.2249240337533469,0,ENSG00000102967
17754,0,0.013758685377731344,0,ENSG00000158470
17755,0,0.1766486489855612,1,ENSG00000015532
17756,0,0.09588679951832327,0,ENSG00000102100
17757,0,0.020365702899148855,0,ENSG00000117308
17758,0,0.06804789565324036,0,ENSG00000169764
17759,0,0.015528992702774452,0,ENSG00000109814
17760,0,0.011261450735525935,0,ENSG00000116704
17761,0,0.16907763531214073,0,ENSG00000117143
17762,0,0.03579812752570897,0,ENSG00000130958
17763,0,0.007869684845292962,0,ENSG00000171302
17764,0,0.010229136005215226,0,ENSG00000122643
17765,0,0.0769898173481582,0,ENSG00000188690
17766,1,0.9992341720616191,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
17767,0,0.05480986880730757,0,ENSG00000106348
17768,0,0.003274250338959897,0,ENSG00000170385
17769,0,0.06831844194175667,0,ENSG00000161533
17770,0,0.10433483113680597,0,ENSG00000177646
17771,0,0.21367215238234144,0,ENSG00000146066
17772,1,0.9999999699545807,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
17773,0,0.2316019529427623,0,ENSG00000175548
17774,1,0.9415781870648667,1,ENSG00000105568 and ENSG00000113575
17775,0,0.03227625253514541,0,ENSG00000060656
17776,0,0.014435544701486355,0,ENSG00000126934 and ENSG00000169032
17777,0,0.0719963732856723,0,ENSG00000005882
17778,1,0.9837496816528886,1,ENSG00000111640
17779,0,0.037936046095024524,0,ENSG00000132376
17780,1,0.8352562186037146,1,ENSG00000143398
17781,0,0.1565301049688246,0,ENSG00000143393
17782,0,0.03199730898218526,0,ENSG00000111684
17783,0,0.02131511390784374,0,ENSG00000141526
17784,0,0.02435128934776731,0,ENSG00000151116
17785,0,0.07383625397185128,0,ENSG00000066322
17786,1,0.8512049640846829,1,ENSG00000102144
17787,0,0.010044517666765498,0,ENSG00000163738
17788,0,0.007650406666692927,0,ENSG00000187134
17789,0,0.0756794962145645,0,ENSG00000130313
17790,0,0.08771701406160264,0,ENSG00000205923
17791,0,0.012623608752579289,0,ENSG00000164039
17792,0,0.039943604151989595,0,ENSG00000141504
17793,0,0.008776065748948701,0,ENSG00000157184
17794,0,0.03053522498022486,0,ENSG00000162813
17795,0,0.0060156156014977615,0,ENSG00000141959
17796,0,0.044331792237372276,0,ENSG00000104365 and ENSG00000213341
17797,0,0.12264089637352091,0,ENSG00000110721
17798,0,0.011370261291575506,0,ENSG00000103024
17799,1,0.5482624603749107,1,ENSG00000047249
17800,0,0.3909176820663714,0,ENSG00000171793
17801,0,0.32512412538757984,0,ENSG00000278540
17802,0,0.009881793801520395,0,ENSG00000156515
17803,0,0.01881153465822618,0,ENSG00000143179
17804,0,0.01001519550111511,0,ENSG00000206527
17805,0,0.011638510082673303,0,ENSG00000130304
17806,0,0.06286802583557424,0,ENSG00000105281
17807,0,0.07454310309329076,0,ENSG00000116353
17808,1,0.5354334519336279,0,ENSG00000161217
17809,0,0.01712281601082016,0,ENSG00000100997
17810,0,0.4482892987473866,0,ENSG00000141279
17811,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
17812,0,0.012487982048042247,0,ENSG00000239672
17813,0,0.02304770447057336,0,ENSG00000179163
17814,0,0.009159090953680761,0,ENSG00000166228
17815,1,0.8029079361035549,1,ENSG00000228716
17816,0,0.4829483714484796,1,ENSG00000160752
17817,1,0.999999966304536,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
17818,0,0.030637262648709047,1,ENSG00000165282
17819,0,0.15936286646328185,0,ENSG00000155287
17820,0,0.1487864291599316,0,ENSG00000164068
17821,1,0.7635128669569325,1,ENSG00000173540
17822,0,0.43602543097685104,0,ENSG00000198380
17823,0,0.058020471519680476,0,ENSG00000117450
17824,0,0.1393214450425256,1,ENSG00000162694
17825,0,0.019873547047065655,0,ENSG00000197601
17826,0,0.20382536457008038,0,ENSG00000139514
17827,0,0.13815794400055098,0,ENSG00000136381
17828,0,0.008076237714379032,0,ENSG00000117411
17829,0,0.01929081379395338,0,ENSG00000143811
17830,0,0.0038017634576858863,0,ENSG00000197119
17831,0,0.03325822561469528,0,ENSG00000176393
17832,0,0.14364582008576293,0,ENSG00000134333
17833,1,0.9544954162411291,1,ENSG00000172339
17834,0,0.020924227486435812,0,ENSG00000174684
17835,0,0.03530887006900608,0,ENSG00000138018
17836,0,0.03663144817975402,0,ENSG00000148334
17837,0,0.012422677879387377,0,ENSG00000147224
17838,0,0.09799615967242935,0,ENSG00000121851 and ENSG00000090060
17839,0,0.05128622515084816,0,ENSG00000054267
17840,0,0.13798845303432394,0,ENSG00000136143 and ENSG00000163541
17841,0,0.005304378096876063,0,ENSG00000197355
17842,0,0.035797983142070486,0,ENSG00000285269
17843,1,0.6944379992835494,0,ENSG00000093000
17844,0,0.45952987000955414,1,ENSG00000178035
17845,0,0.22589086570010572,0,ENSG00000123983
17846,1,0.8906562493936602,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
17847,0,0.015131160406230863,0,ENSG00000005483
17848,0,0.03386885017969185,0,ENSG00000084754
17849,0,0.024563352397566206,0,ENSG00000084207
17850,0,0.09439995196865006,0,ENSG00000155252
17851,0,0.1862677401238522,1,ENSG00000178773
17852,0,0.1297271191002442,0,ENSG00000149541
17853,0,0.06074793195837824,0,ENSG00000164294
17854,0,0.22210784819786492,1,ENSG00000143418
17855,0,0.3090484879359207,0,ENSG00000168710
17856,0,0.0571081317638083,0,ENSG00000198814
17857,0,0.03542315034985057,0,ENSG00000124006
17858,0,0.007445202817248615,0,ENSG00000143933
17859,1,0.9100619860775232,1,ENSG00000071553
17860,0,0.015034657269553822,0,ENSG00000105647
17861,0,0.1592871288112153,0,ENSG00000159399
17862,0,0.016278710278560274,0,ENSG00000077044
17863,0,0.09282142814026226,0,ENSG00000121879
17864,0,0.007259885335367423,0,ENSG00000143554
17865,0,0.2894033896478762,0,ENSG00000166411
17866,0,0.3166801005422483,1,ENSG00000168003
17867,0,0.005993340294847548,0,ENSG00000131238
17868,0,0.06515223765891388,0,ENSG00000136699
17869,0,0.3369653164524933,0,ENSG00000115884
17870,1,0.5137906058444653,0,ENSG00000243678
17871,1,0.9544424732122733,1,ENSG00000149925
17872,1,0.9993012888428187,1,ENSG00000014138 and ENSG00000101868
17873,1,0.8268888403298666,1,ENSG00000165060
17874,0,0.31091205313835185,0,ENSG00000163931
17875,1,0.9856251852053718,1,ENSG00000241343
17876,0,0.4118436910968043,0,ENSG00000198431
17877,0,0.021957289315044048,0,ENSG00000176383
17878,1,0.9337144592579427,1,ENSG00000105254
17879,1,0.9694447712423253,1,ENSG00000117682
17880,1,0.9746943011066506,1,ENSG00000168906
17881,0,0.0066269567986160655,0,ENSG00000139631
17882,1,0.923367637959608,1,ENSG00000143252
17883,0,0.080566207405483,0,ENSG00000095319
17884,0,0.006925518135312947,0,ENSG00000131067
17885,0,0.03038459330126073,0,ENSG00000198162
17886,0,0.02054538851076681,0,ENSG00000011485
17887,1,0.9446907866729213,1,ENSG00000099381
17888,1,0.8046084544117357,1,ENSG00000241973
17889,1,0.5459612309119193,1,ENSG00000167468
17890,0,0.017284653138028374,0,ENSG00000096717
17891,0,0.15951988718021376,0,ENSG00000072310
17892,0,0.02074580071268748,0,ENSG00000070770 and ENSG00000101266
17893,0,0.04974547502630034,0,ENSG00000171608
17894,1,0.9999999999920373,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
17895,0,0.051781694888161034,0,ENSG00000160226
17896,0,0.007579344693120406,0,ENSG00000126432
17897,0,0.05945695149730871,0,ENSG00000158850
17898,0,0.01592008939549082,0,ENSG00000167123
17899,0,0.00994125737456566,0,ENSG00000121039
17900,0,0.3185053156620921,0,ENSG00000120942
17901,1,0.9778205765547837,1,ENSG00000102900
17902,0,0.007166962189774901,0,ENSG00000184227
17903,1,0.8648028510405109,0,ENSG00000172531
17904,0,0.007361200537245502,0,ENSG00000124523
17905,0,0.006067375541930793,0,ENSG00000132964 and ENSG00000155111
17906,0,0.45908338039483026,0,ENSG00000009413
17907,0,0.1281294466269005,0,ENSG00000255072
17908,0,0.08940640624497992,0,ENSG00000183665
17909,1,0.9883677838180165,1,ENSG00000108559
17910,0,0.01769609508864623,0,ENSG00000168679
17911,1,0.9975403671448398,1,ENSG00000060069
17912,0,0.07337319207421421,0,ENSG00000104885
17913,0,0.013682659334288527,0,ENSG00000123739
17914,0,0.05562356597065004,0,ENSG00000186298
17915,0,0.03594078260661521,0,ENSG00000111077
17916,0,0.0418534038260965,0,ENSG00000124596
17917,0,0.029944887414584655,0,ENSG00000099904
17918,0,0.13230276920246975,0,ENSG00000132155 and ENSG00000157764
17919,1,0.9713055083570098,1,ENSG00000117410
17920,0,0.09489913311654355,0,ENSG00000172113
17921,0,0.006610784091860141,0,ENSG00000123684
17922,0,0.019272211403164697,0,ENSG00000141012
17923,0,0.09653071201927944,0,ENSG00000051341
17924,0,0.003429321113997449,0,ENSG00000165672
17925,0,0.020735643128686778,0,ENSG00000168000
17926,0,0.005769982719622936,0,ENSG00000162496
17927,0,0.043920539277821455,0,ENSG00000141698
17928,1,0.905477704277599,1,ENSG00000113569
17929,0,0.0248996642790975,0,ENSG00000170190
17930,0,0.25976318236658985,1,ENSG00000076201
17931,0,0.008544396833489336,0,ENSG00000109685
17932,0,0.044121637932882075,0,ENSG00000106462
17933,1,0.9558762310290768,1,ENSG00000213639
17934,0,0.016657402838696714,0,ENSG00000127884
17935,1,0.6841708294020615,0,ENSG00000159593
17936,0,0.010117693610214917,0,ENSG00000164889
17937,0,0.022879349301365332,0,ENSG00000181045
17938,1,0.9999999999999993,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
17939,0,0.022885056310669696,0,ENSG00000120992
17940,0,0.4806858291062828,0,ENSG00000124789
17941,0,0.1732396179911779,1,ENSG00000110066
17942,0,0.018401297259177798,0,ENSG00000112367
17943,0,0.00617597495604371,0,ENSG00000133315
17944,1,0.9232322139600643,1,ENSG00000102030
17945,1,0.5953359301803522,1,ENSG00000108468
17946,1,0.9047300270519604,1,ENSG00000159720
17947,0,0.007692405449585165,0,ENSG00000221988
17948,0,0.007015593272170001,0,ENSG00000138031
17949,0,0.34570185524725466,0,ENSG00000167815
17950,1,0.9854227753415224,1,ENSG00000126883
17951,0,0.10531819567270455,0,ENSG00000185825
17952,0,0.029608235134279032,1,ENSG00000116539
17953,0,0.011396025555882606,0,ENSG00000159692
17954,0,0.009729644015522149,0,ENSG00000102312
17955,0,0.04657750430736738,0,ENSG00000185344
17956,1,0.9994733025019575,1,ENSG00000111445
17957,0,0.0352707027697324,0,ENSG00000135241
17958,0,0.039984997032626375,0,ENSG00000081721
17959,0,0.07776785219899567,0,ENSG00000118058
17960,0,0.04691258057244408,0,ENSG00000133835
17961,0,0.022666811182586923,0,ENSG00000134202
17962,1,0.9646904658679645,1,ENSG00000185883
17963,0,0.0727144468717358,0,ENSG00000166747
17964,0,0.09251261934526156,0,ENSG00000146648
17965,0,0.03150794899809194,0,ENSG00000136243
17966,0,0.1339562982624923,1,ENSG00000126821
17967,0,0.011124985680945011,0,ENSG00000143387
17968,1,0.8442554894956128,1,ENSG00000138750
17969,0,0.20161985223868834,0,ENSG00000196950
17970,0,0.012598040271355505,0,ENSG00000084112
17971,0,0.015988056851720646,0,ENSG00000136169
17972,0,0.04889526365700962,0,ENSG00000167733
17973,0,0.06400443624125333,0,ENSG00000137770
17974,0,0.005317584422748316,0,ENSG00000157045
17975,1,0.9010100297642344,1,ENSG00000137731 and ENSG00000143153 and ENSG00000163399
17976,0,0.2773543537462459,0,ENSG00000139496
17977,0,0.02612453177245525,0,ENSG00000034152
17978,1,0.9958377083389017,1,ENSG00000106636
17979,0,0.3706783345222597,1,ENSG00000143379
17980,0,0.036466370927345254,0,ENSG00000139505
17981,0,0.025710628919067776,0,ENSG00000187531
17982,1,0.9909480966711692,1,ENSG00000069849 and ENSG00000137731 and ENSG00000163399
17983,1,0.8046932672654067,1,ENSG00000132382
17984,1,0.6086061944055183,1,ENSG00000153201
17985,0,0.049550192230012294,0,ENSG00000110583
17986,0,0.004724847194441303,0,ENSG00000172543
17987,0,0.10745790817485563,0,ENSG00000171320
17988,0,0.35653000954053554,0,ENSG00000140521
17989,1,0.9742901302517024,1,ENSG00000155561
17990,0,0.017794783758340257,0,ENSG00000174080
17991,0,0.4720768601809157,0,ENSG00000163002
17992,1,0.9973145505856164,1,ENSG00000121579
17993,0,0.053941655595152876,0,ENSG00000134910
17994,0,0.044773325256034384,0,ENSG00000108861
17995,0,0.24577907420723216,0,ENSG00000101224
17996,0,0.007386188758268641,0,ENSG00000165671
17997,0,0.009854630247870344,0,ENSG00000167107
17998,0,0.24980434836056797,0,ENSG00000256525
17999,1,0.9606008235290753,0,ENSG00000213024
18000,1,0.6292497687827165,1,ENSG00000110536
18001,0,0.04695169450461618,0,ENSG00000181090
18002,0,0.2038280156035271,0,ENSG00000181555
18003,1,0.8127673085825471,1,ENSG00000165688
18004,1,0.9930154485908528,1,ENSG00000147162
18005,0,0.03415793698826019,0,ENSG00000112679
18006,1,0.8361773393848428,1,ENSG00000183955
18007,1,0.9498214232369054,1,ENSG00000135372
18008,0,0.1264695263243376,0,ENSG00000115241
18009,0,0.45904438583098967,0,ENSG00000119414
18010,1,0.5893303804779482,0,ENSG00000204371
18011,0,0.02792790488768289,0,ENSG00000038382
18012,1,0.8986137127504052,1,ENSG00000211456
18013,0,0.03133204395241323,0,ENSG00000120129
18014,0,0.04042450409039557,0,ENSG00000112245
18015,0,0.04027148817555865,0,ENSG00000076984
18016,0,0.22140364594212858,0,ENSG00000077782
18017,1,0.624088458054517,1,ENSG00000122484
18018,1,0.8860980765073686,1,ENSG00000058729
18019,0,0.22836827842840993,1,ENSG00000163527
18020,0,0.09763730724641743,1,ENSG00000092445
18021,0,0.017443307012785396,0,ENSG00000156599
18022,0,0.046398780057565266,0,ENSG00000096968
18023,1,0.8243562234879095,1,ENSG00000060237
18024,0,0.04787315736475449,0,ENSG00000097007
18025,0,0.2419698524313937,1,ENSG00000065243
18026,0,0.0405103829338494,0,ENSG00000103653
18027,0,0.08165084601107794,0,ENSG00000065883
18028,0,0.009339073960478698,0,ENSG00000067900
18029,0,0.013093876017708752,0,ENSG00000141298
18030,1,0.8076090434462808,0,ENSG00000173418
18031,0,0.09491144875309282,0,ENSG00000105976
18032,0,0.023359984651015298,0,ENSG00000174165
18033,0,0.050894010651400395,0,ENSG00000069956
18034,0,0.016808647029699825,0,ENSG00000144579
18035,1,0.9260000604744298,0,ENSG00000149923
18036,1,0.7520825707516212,1,ENSG00000112742
18037,0,0.013912547936519476,0,ENSG00000180776
18038,0,0.1529431345596259,0,ENSG00000072518
18039,1,0.8537326096575135,1,ENSG00000160075
18040,0,0.016366487230013087,0,ENSG00000188818
18041,0,0.06160095623422076,0,ENSG00000204160
18042,0,0.2092191523727537,1,ENSG00000170836
18043,0,0.024343912297183017,0,ENSG00000175215
18044,0,0.05923117814324468,0,ENSG00000086015
18045,1,0.8623577397678438,1,ENSG00000184203
18046,0,0.11510813468614414,0,ENSG00000164045
18047,1,0.999999996688399,1,ENSG00000087586
18048,0,0.04154635471948709,0,ENSG00000089022
18049,0,0.01825443750681216,0,ENSG00000096063
18050,1,0.8048362744703433,1,ENSG00000179295
18051,1,0.9946178545764678,1,ENSG00000097046
18052,0,0.14617117008381758,0,ENSG00000184007
18053,0,0.08001190005142848,0,ENSG00000157540
18054,0,0.033064879990226725,0,ENSG00000162434
18055,0,0.09089386277821922,0,ENSG00000100030
18056,1,0.5032356632381532,1,ENSG00000100749
18057,0,0.05912080347818072,1,ENSG00000196396
18058,0,0.0363952223810605,0,ENSG00000101266
18059,0,0.022945458954192553,0,ENSG00000167601
18060,0,0.43108570430312626,1,ENSG00000169398
18061,0,0.08745198577188774,0,ENSG00000104375
18062,0,0.25451369558750037,1,ENSG00000176444
18063,0,0.013611427595703376,0,ENSG00000105221
18064,1,0.539766939283304,1,ENSG00000105810
18065,0,0.009138932013223194,0,ENSG00000197122
18066,0,0.19121905106660858,0,ENSG00000107779
18067,0,0.05746407314864091,0,ENSG00000108443
18068,0,0.13995599700321193,1,ENSG00000108946
18069,0,0.007987187586130068,0,ENSG00000110931
18070,0,0.055092942574701216,0,ENSG00000112062
18071,1,0.755156101657437,0,ENSG00000112739
18072,1,0.6587119516138624,1,ENSG00000113712
18073,0,0.0274444960390707,0,ENSG00000114302
18074,0,0.0252642011883908,0,ENSG00000117676
18075,0,0.2100136392599867,0,ENSG00000118046
18076,0,0.005221622931257569,0,ENSG00000118515
18077,1,0.9346693030682188,1,ENSG00000120539
18078,0,0.016862417309402893,0,ENSG00000121989
18079,1,0.5054833609352388,0,ENSG00000122966
18080,1,0.6602889329798991,0,ENSG00000123374
18081,1,0.9697016177557,1,ENSG00000124784
18082,1,0.7811976891234044,0,ENSG00000125651
18083,0,0.02244614102443197,0,ENSG00000125834
18084,0,0.041162203318771,0,ENSG00000126934
18085,1,0.9346038863440786,1,ENSG00000127564
18086,0,0.06544446181112572,0,ENSG00000128829
18087,0,0.027420135465426952,0,ENSG00000130175
18088,0,0.015116913291322646,0,ENSG00000130669
18089,0,0.02747454870381671,0,ENSG00000132356
18090,1,0.99864491212629,1,ENSG00000134058
18091,0,0.015337795211484323,0,ENSG00000134318
18092,0,0.0131655374110448,0,ENSG00000135250
18093,0,0.06513066370602164,0,ENSG00000135341
18094,0,0.3684786625095548,0,ENSG00000135446
18095,0,0.02879001110718048,0,ENSG00000135503
18096,1,0.9858763709027659,1,ENSG00000136807
18097,0,0.01871001754839058,0,ENSG00000137193
18098,0,0.038339675345634504,0,ENSG00000137601
18099,1,0.945810328978301,1,ENSG00000140992
18100,0,0.02318756600661821,0,ENSG00000141551
18101,0,0.03492915363447278,0,ENSG00000142208
18102,1,0.8846026398055168,1,ENSG00000142731
18103,1,0.6875616834880612,1,ENSG00000146872
18104,1,0.8773372132238926,0,ENSG00000147133
18105,0,0.00981354257726173,0,ENSG00000148660
18106,0,0.005902944828841307,0,ENSG00000149269
18107,0,0.006215436852927459,0,ENSG00000149311
18108,1,0.9999998658504903,1,ENSG00000149554
18109,1,0.9845796233289946,1,ENSG00000156970
18110,1,0.9932471397222095,1,ENSG00000157106
18111,0,0.016645463391495505,0,ENSG00000160584
18112,0,0.011350447122349939,0,ENSG00000162302
18113,0,0.031461369227332864,0,ENSG00000163349
18114,0,0.03912350330258908,0,ENSG00000163558
18115,0,0.005691189618369338,0,ENSG00000165304
18116,0,0.29456061022077,0,ENSG00000166333
18117,1,0.9999980289571245,1,ENSG00000166483
18118,1,0.999812587555616,1,ENSG00000166851
18119,0,0.3565071183198724,0,ENSG00000167258
18120,0,0.015579063730965683,0,ENSG00000168067
18121,0,0.06118637089951094,0,ENSG00000169032
18122,1,0.859184638594053,1,ENSG00000169679
