,preds,preds_raw,label,genes
22621,0,0.1101659614890386,0,ENSG00000090857
22622,0,0.45398189370348496,0,ENSG00000004455
22623,1,0.8925908935786052,0,ENSG00000085231
22624,0,0.01353614660983677,0,ENSG00000106992
22625,0,0.46793952232821906,1,ENSG00000162433
22626,0,0.016015687802168495,0,ENSG00000273841
22627,0,0.013731480135376296,0,ENSG00000109814
22628,1,0.8014503592623711,0,ENSG00000067225
22629,0,0.021690890158040863,0,ENSG00000023330
22630,0,0.16298519971954048,1,ENSG00000178773
22631,1,0.5171308490730758,0,ENSG00000068120
22632,0,0.2012617287827229,0,ENSG00000102967
22633,0,0.2595035605533486,0,ENSG00000033867
22634,0,0.27622807684917644,0,ENSG00000159131
22635,0,0.06695726178661976,0,ENSG00000130208
22636,0,0.006232605478429745,0,ENSG00000067057
22637,0,0.005168621216761157,0,ENSG00000141959
22638,1,0.6711491802956736,0,ENSG00000099194
22639,0,0.012277984696383056,0,ENSG00000179913
22640,1,0.999046691592383,1,ENSG00000196305
22641,0,0.013912296168468554,0,ENSG00000117480
22642,0,0.006665035791676322,0,ENSG00000143933
22643,1,0.5286136358322533,1,ENSG00000105953
22644,0,0.19904300932883293,0,ENSG00000134255
22645,0,0.017973933264489265,0,ENSG00000198743
22646,0,0.035180112670176206,0,ENSG00000170340
22647,0,0.018109789464345695,0,ENSG00000174684
22648,0,0.02048564826456186,0,ENSG00000176383
22649,0,0.17817384584490487,0,ENSG00000138363
22650,0,0.007850318225143768,0,ENSG00000129353
22651,0,0.05155612133129896,0,ENSG00000143036
22652,1,0.6943640305432279,0,ENSG00000163655
22653,0,0.21911088147219854,0,ENSG00000135002
22654,1,0.6587059910919971,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
22655,0,0.3248373931258896,1,ENSG00000169710
22656,0,0.025448151175334142,0,ENSG00000110090
22657,0,0.41807816117846563,1,ENSG00000100714
22658,1,0.9882991210891652,1,ENSG00000113161
22659,0,0.05924920513670945,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
22660,0,0.0596519835213612,0,ENSG00000059573
22661,1,0.8321066587134536,1,ENSG00000178700
22662,0,0.07366223969259794,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
22663,0,0.025141721020564445,0,ENSG00000104522
22664,1,0.5516375509471481,1,ENSG00000153574
22665,0,0.02718801895741835,0,ENSG00000162066
22666,0,0.04633681517769246,0,ENSG00000117308
22667,0,0.032762698139599984,0,ENSG00000176974
22668,0,0.11433827075516753,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
22669,0,0.01854581208527583,0,ENSG00000156110
22670,0,0.3279581792758391,1,ENSG00000117143
22671,0,0.07000537341816142,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
22672,0,0.27198899563337087,0,ENSG00000132155 and ENSG00000157764
22673,0,0.019760373236297066,0,ENSG00000001630
22674,0,0.02473160235614524,0,ENSG00000083807
22675,0,0.03077732864194009,0,ENSG00000103064
22676,1,0.7295039047237581,1,ENSG00000131473
22677,0,0.016701054207616566,0,ENSG00000160209
22678,0,0.18054923444043303,1,ENSG00000155380
22679,0,0.031576696423264584,0,ENSG00000068903
22680,0,0.019653536787888455,0,ENSG00000196517
22681,1,0.6480890744158752,1,ENSG00000074800
22682,0,0.15239870135195363,1,ENSG00000099797
22683,1,0.9999715208490744,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
22684,0,0.4714879782741492,1,ENSG00000105220
22685,0,0.2275131419583844,0,ENSG00000055609 and ENSG00000272333
22686,0,0.4064447021677809,1,ENSG00000125166
22687,0,0.0483718449922302,0,ENSG00000083123
22688,0,0.09485467827189968,0,ENSG00000068366
22689,0,0.21756005225969108,0,ENSG00000064763
22690,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
22691,0,0.4077545445900568,1,ENSG00000103257
22692,1,0.9242819675608487,1,ENSG00000072274
22693,0,0.3322640864359603,0,ENSG00000151348 and ENSG00000182197
22694,0,0.1156741258920381,0,ENSG00000135069
22695,0,0.26272954844531493,0,ENSG00000091483
22696,0,0.01623716415872406,0,ENSG00000065989
22697,1,0.5540565037127988,1,ENSG00000136877
22698,0,0.05816217843631711,0,ENSG00000157326
22699,0,0.21631067974123708,0,ENSG00000110958
22700,0,0.2516383667210143,0,ENSG00000167130
22701,0,0.03640126177139752,0,ENSG00000040933
22702,1,0.648117349686714,1,ENSG00000072506
22703,1,0.5394847159002104,0,ENSG00000173085
22704,0,0.015427101873106197,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
22705,1,0.6356360202135549,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
22706,0,0.12678906006780105,1,ENSG00000100075
22707,1,0.5089405750608272,1,ENSG00000121897
22708,0,0.02555270249309706,0,ENSG00000134824
22709,0,0.07107955460048893,0,ENSG00000103174
22710,0,0.026861289067521967,0,ENSG00000117592
22711,0,0.06449752575083546,0,ENSG00000178802
22712,1,0.968613020493448,1,ENSG00000162368
22713,1,0.6813915156463,0,ENSG00000176890
22714,0,0.03883482794645741,0,ENSG00000125877
22715,0,0.024385796364002194,0,ENSG00000167900
22716,1,0.9758079845183957,1,ENSG00000168393
22717,1,0.6761343213363339,1,ENSG00000035687
22718,0,0.11993468538465951,0,ENSG00000106348
22719,0,0.0381456979695203,0,ENSG00000178922
22720,0,0.029330170515818193,0,ENSG00000065911
22721,1,0.8946613707169322,1,ENSG00000142657
22722,0,0.038758891921992264,0,ENSG00000116096
22723,0,0.022406097601597404,0,ENSG00000139531
22724,1,0.5472273990673978,1,ENSG00000084774
22725,0,0.05355970046358931,0,ENSG00000116649
22726,0,0.07224313816001612,1,ENSG00000196511
22727,0,0.05963032988372305,0,ENSG00000132196
22728,0,0.021291048908164936,0,ENSG00000068383
22729,0,0.033365579929528204,0,ENSG00000117528
22730,0,0.014008081512257627,0,ENSG00000184470
22731,1,0.9989117238970721,1,ENSG00000112972
22732,0,0.027624508144081964,0,ENSG00000164638
22733,0,0.4570396418108907,1,ENSG00000108784
22734,1,0.9892784197005544,1,ENSG00000120158
22735,1,0.984126239828403,1,ENSG00000134684
22736,0,0.1845711043969071,1,ENSG00000100605
22737,1,0.8683306556067953,1,ENSG00000005022
22738,0,0.011133035360497255,0,ENSG00000170385
22739,1,0.9122571265099441,1,ENSG00000197713
22740,0,0.015536963872712356,0,ENSG00000111716
22741,0,0.03641779386744686,0,ENSG00000052802
22742,0,0.026900790522323647,0,ENSG00000116704
22743,0,0.23031038026237277,1,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
22744,0,0.19160599006658077,0,ENSG00000119723
22745,0,0.1163437433156086,0,ENSG00000008513
22746,0,0.4008146511781325,1,ENSG00000134294
22747,1,0.9838164178392711,1,ENSG00000170445
22748,0,0.017526271912025302,0,ENSG00000197375
22749,0,0.01984439379289892,0,ENSG00000101187
22750,0,0.410116142831034,1,ENSG00000183048
22751,0,0.17851596558873142,0,ENSG00000125454
22752,0,0.014552541402065071,0,ENSG00000131238
22753,0,0.0559708351277169,0,ENSG00000163541 and ENSG00000172340
22754,1,0.9386797231111651,1,ENSG00000152904
22755,0,0.09667395842390095,0,ENSG00000132423
22756,1,0.9991002361255238,1,ENSG00000166986
22757,0,0.08000993540658474,0,ENSG00000093010
22758,0,0.4993922602546118,1,ENSG00000105835
22759,0,0.023246869408752115,0,ENSG00000172890
22760,0,0.01335710970960956,0,ENSG00000023697
22761,0,0.18157023126713923,0,ENSG00000188690
22762,0,0.024567235231187694,0,ENSG00000148218
22763,1,0.5032926727823923,0,ENSG00000149084
22764,0,0.24449693061000183,1,ENSG00000109107
22765,0,0.013027318397281907,0,ENSG00000159921
22766,1,0.7608088660274255,1,ENSG00000105953
22767,0,0.03338639473721352,0,ENSG00000131389
22768,0,0.2994453995136922,1,ENSG00000105655
22769,0,0.23000980818500374,0,ENSG00000173614
22770,1,0.8390686531504852,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
22771,1,0.9880244276297312,1,ENSG00000117682
22772,1,0.9082930515385332,1,ENSG00000228716
22773,0,0.030106136134245808,0,ENSG00000164039
22774,0,0.22150984814349922,0,ENSG00000177646
22775,0,0.13598107583841826,0,ENSG00000101109 and ENSG00000104375
22776,0,0.18355354725909664,0,ENSG00000149809
22777,0,0.020890712852015804,0,ENSG00000140284
22778,1,0.5389114858845098,1,ENSG00000278540
22779,0,0.13244665142271267,0,ENSG00000105281
22780,0,0.015837123614023917,1,ENSG00000108932
22781,0,0.02065867262523146,0,ENSG00000167969
22782,0,0.019706835089790826,1,ENSG00000156515
22783,1,0.5312708026007539,1,ENSG00000055609 and ENSG00000167548
22784,0,0.2962316178251296,0,ENSG00000091140
22785,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
22786,0,0.014803770512584448,0,ENSG00000171862
22787,0,0.0195879029887908,0,ENSG00000117411
22788,0,0.21553406219945248,1,ENSG00000012232
22789,0,0.08671440106929834,0,ENSG00000148334
22790,0,0.09195058617825427,0,ENSG00000141504
22791,0,0.01623547613616467,0,ENSG00000008300
22792,0,0.06711148353223036,0,ENSG00000182858
22793,0,0.4101416926179182,1,ENSG00000146066
22794,0,0.04514263335510387,1,ENSG00000141526
22795,0,0.025235804337903043,0,ENSG00000103024
22796,1,0.9999980809025252,1,ENSG00000128951
22797,1,0.6744061721016044,1,ENSG00000178035
22798,0,0.1433488466796484,0,ENSG00000117450
22799,0,0.07760359244245686,0,ENSG00000162813
22800,0,0.029647292183232202,0,ENSG00000147224
22801,0,0.017077964840006125,0,ENSG00000099377
22802,0,0.07470229141560958,0,ENSG00000111684
22803,0,0.15800360190153942,0,ENSG00000066322
22804,0,0.08442648243030441,0,ENSG00000132376
22805,1,0.9247317252628111,1,ENSG00000143398
22806,0,0.028569052888272068,0,ENSG00000111371
22807,0,0.02480212602696792,0,ENSG00000239672
22808,1,0.7175280405805414,1,ENSG00000103257 and ENSG00000168003
22809,0,0.27055677720842064,0,ENSG00000134333
22810,0,0.019351262529832873,0,ENSG00000157184
22811,0,0.01866712614285467,0,ENSG00000221988
22812,0,0.28464369998215816,0,ENSG00000136143 and ENSG00000163541
22813,1,0.7121658149933691,1,ENSG00000160752
22814,0,0.011161769543862795,0,ENSG00000140279
22815,0,0.48960725628054935,1,ENSG00000117394
22816,1,0.6438571909033881,1,ENSG00000198380
22817,0,0.152117345178515,0,ENSG00000161533
22818,1,0.5271267975229855,1,ENSG00000163931
22819,0,0.021286125949482905,0,ENSG00000178537
22820,0,0.31253711084861724,1,ENSG00000159399
22821,0,0.036832362319944086,0,ENSG00000005483
22822,0,0.41476151272044687,0,ENSG00000123983
22823,0,0.04490715757178989,0,ENSG00000197601
22824,0,0.08300695972579461,0,ENSG00000084754
22825,0,0.03339648651108345,0,ENSG00000158470
22826,0,0.13019966078797535,0,ENSG00000164294
22827,0,0.06128467215277752,0,ENSG00000084207
22828,0,0.022976408195777263,0,ENSG00000163738
22829,1,0.6420515907598453,1,ENSG00000198431
22830,1,0.9887915970050297,1,ENSG00000168906
22831,1,0.7241223541525359,1,ENSG00000243678
22832,0,0.09114808724306452,0,ENSG00000101986
22833,0,0.056387328479597945,0,ENSG00000151116
22834,0,0.02736814080454367,0,ENSG00000122643
22835,1,0.97513788480386,1,ENSG00000105254
22836,1,0.9763474900172371,1,ENSG00000149925
22837,0,0.01255068092523178,0,ENSG00000197444
22838,0,0.02401862206089776,0,ENSG00000143149
22839,0,0.0624709227168019,0,ENSG00000159322
22840,0,0.05605710654841192,0,ENSG00000070770 and ENSG00000101266
22841,0,0.041086469982537475,0,ENSG00000096717
22842,0,0.007791857195716754,0,ENSG00000197119
22843,1,0.9784969095324132,1,ENSG00000099381
22844,0,0.027072337690074583,0,ENSG00000121039
22845,0,0.13353161022593668,0,ENSG00000158850
22846,1,0.7453533422276701,1,ENSG00000167468
22847,0,0.0193463802901759,0,ENSG00000171302
22848,0,0.020020348743110587,0,ENSG00000126432
22849,0,0.08527390883420448,0,ENSG00000130821
22850,0,0.024205472461983128,0,ENSG00000177465
22851,0,0.03703269329173977,0,ENSG00000167123
22852,0,0.07122303291719966,0,ENSG00000198162
22853,0,0.01891670719198948,0,ENSG00000131067
22854,0,0.017646543301955583,0,ENSG00000124523
22855,0,0.02402067530099071,0,ENSG00000206527
22856,0,0.04920848664945589,0,ENSG00000125458
22857,0,0.020437735512100673,0,ENSG00000184227
22858,0,0.09659211819660224,0,ENSG00000124596
22859,0,0.1515867701484714,1,ENSG00000104885
22860,0,0.21496436175951567,0,ENSG00000172113
22861,0,0.011011288606520793,0,ENSG00000165672
22862,0,0.18232253367314344,0,ENSG00000197894
22863,0,0.09274697621823022,0,ENSG00000141698
22864,0,0.10015958163060339,1,ENSG00000106462
22865,0,0.026101021595278148,0,ENSG00000164889
22866,0,0.015281324420928293,0,ENSG00000133315
22867,0,0.03667511726660228,0,ENSG00000127884
22868,1,0.5731188766151789,1,ENSG00000167815
22869,0,0.37713223124153755,1,ENSG00000139514
22870,0,0.01691752646848363,0,ENSG00000138031
22871,0,0.01817597187035704,0,ENSG00000109685
22872,0,0.02578182592222444,0,ENSG00000130304
22873,0,0.027670541495646933,0,ENSG00000159692
22874,0,0.23904318093740373,0,ENSG00000185825
22875,0,0.3275648745097096,1,ENSG00000110066
22876,0,0.10041690259846177,0,ENSG00000133835
22877,0,0.05661787396552672,0,ENSG00000038382
22878,0,0.0702571334911215,0,ENSG00000116539
22879,0,0.04111134846926438,0,ENSG00000168765
22880,0,0.02048583973428403,0,ENSG00000143387
22881,0,0.014924416829431355,0,ENSG00000157045
22882,0,0.17631444704632998,0,ENSG00000118058
22883,0,0.11115623933564962,0,ENSG00000167733
22884,1,0.9543287503535348,1,ENSG00000058729
22885,1,0.9238045905357071,1,ENSG00000060237
22886,0,0.06102691133375424,0,ENSG00000187531
22887,0,0.03725980129504949,0,ENSG00000136169
22888,0,0.20664156030289044,0,ENSG00000139718
22889,0,0.015575597130623115,0,ENSG00000143554
22890,1,0.592277178466263,1,ENSG00000143379
22891,0,0.03644758736009469,0,ENSG00000174080
22892,0,0.023102277155406553,0,ENSG00000067900
22893,0,0.021842281121528192,0,ENSG00000167107
22894,0,0.018339132501807128,0,ENSG00000187134
22895,0,0.02203525888784573,0,ENSG00000165671
22896,0,0.11178883276895835,0,ENSG00000181090
22897,0,0.39255060006723824,0,ENSG00000181555
22898,0,0.32786419408812756,0,ENSG00000072518
22899,1,0.9261851253227062,1,ENSG00000183955
22900,1,0.7730285842542743,1,ENSG00000204371
22901,0,0.05247662355913504,0,ENSG00000205268
22902,0,0.1694851091658821,0,ENSG00000086015
22903,1,0.9999999975523941,1,ENSG00000087586
22904,0,0.0885385876118915,0,ENSG00000089022
22905,0,0.03956160645664265,0,ENSG00000096063
22906,1,0.9981138105298855,1,ENSG00000097046
22907,1,0.7094162336649398,1,ENSG00000100749
22908,0,0.02915844985155053,0,ENSG00000105221
22909,0,0.1257552206731866,0,ENSG00000108443
22910,0,0.306721559620159,1,ENSG00000108946
22911,1,0.8925372397235012,1,ENSG00000112739
22912,1,0.8362441337818979,1,ENSG00000113712
22913,0,0.05685450538861068,0,ENSG00000114302
22914,0,0.06533331008843547,0,ENSG00000117676
22915,0,0.012968343893564901,0,ENSG00000118515
22916,1,0.9753003578598857,1,ENSG00000120539
22917,1,0.7204049704104116,1,ENSG00000122966
22918,1,0.988395511852135,1,ENSG00000124784
22919,1,0.9003477422735293,1,ENSG00000125651
22920,0,0.056896506785516374,0,ENSG00000125834
22921,1,0.9739544082645692,1,ENSG00000127564
22922,0,0.14447875497558854,0,ENSG00000128829
22923,0,0.06148876714753855,0,ENSG00000130175
22924,0,0.03571628842867653,0,ENSG00000130669
22925,0,0.03725505123035112,0,ENSG00000134318
22926,0,0.03176184360123466,0,ENSG00000135250
22927,0,0.04554443788640886,0,ENSG00000137193
22928,0,0.10516060884112954,0,ENSG00000137601
22929,1,0.9802509468945606,1,ENSG00000140992
22930,0,0.05874529632210481,0,ENSG00000141551
22931,0,0.0826592697520753,0,ENSG00000142208
22932,1,0.8365057568004254,1,ENSG00000146872
22933,1,0.9512891229178365,1,ENSG00000147133
22934,0,0.01450241838055809,0,ENSG00000149269
22935,0,0.02073385667652221,0,ENSG00000149311
22936,1,0.9999999007589045,1,ENSG00000149554
22937,1,0.9957921441145186,1,ENSG00000156970
22938,1,0.9950598929010029,1,ENSG00000157106
22939,0,0.04117006118438363,0,ENSG00000160584
22940,0,0.02669972023911027,0,ENSG00000162302
22941,0,0.06412148410909951,0,ENSG00000163349
22942,0,0.010366741971834091,0,ENSG00000165304
22943,1,0.5201734184792476,1,ENSG00000166333
22944,1,0.9999991638670066,1,ENSG00000166483
22945,0,0.04214933401027091,0,ENSG00000168067
22946,1,0.9445923767255948,1,ENSG00000169679
22947,0,0.0579075800440006,0,ENSG00000170145
22948,0,0.04272241208186515,0,ENSG00000172071
22949,1,0.9293219616950728,1,ENSG00000172315
22950,0,0.04689916925477768,0,ENSG00000172939
22951,1,0.9914203651550255,1,ENSG00000175054
22952,1,0.7467561748343279,0,ENSG00000178950
22953,1,0.9999998730955394,1,ENSG00000178999
22954,0,0.20322023746368187,0,ENSG00000180370
22955,1,0.7175766714234683,0,ENSG00000196455
22956,0,0.04868918194112643,0,ENSG00000198586
22957,0,0.012821544319396453,0,ENSG00000198648
22958,0,0.012812054262303833,0,ENSG00000113273
22959,0,0.07699127591310773,0,ENSG00000176393
22960,0,0.054825458190883906,0,ENSG00000071073
22961,0,0.06902366639357183,0,ENSG00000196502
22962,0,0.04631040178859472,0,ENSG00000143811
22963,0,0.021585125272183998,0,ENSG00000124767
22964,0,0.305421915208174,0,ENSG00000070669
22965,1,0.9999998582208941,1,ENSG00000100462 and ENSG00000126457
22966,0,0.24324588269345435,0,ENSG00000029639
22967,0,0.03036401010302976,0,ENSG00000066651
22968,1,0.99500606303479,1,ENSG00000071462
22969,0,0.046443535619514996,0,ENSG00000100483
22970,0,0.18472032607640212,0,ENSG00000101247
22971,1,0.9999998102131527,1,ENSG00000105202
22972,1,0.9913762878156097,1,ENSG00000108592
22973,0,0.22782458643084436,0,ENSG00000110871
22974,1,0.9977381233947864,1,ENSG00000111641
22975,1,0.5149897664173837,1,ENSG00000117481
22976,0,0.36045726998361377,0,ENSG00000122687
22977,0,0.08906697651359825,0,ENSG00000123427
22978,1,0.9215732071789255,1,ENSG00000127804
22979,0,0.05356050799781281,0,ENSG00000130305
22980,0,0.03061997238000387,0,ENSG00000132600
22981,1,0.9819936137550339,1,ENSG00000137574
22982,0,0.0356130190405485,0,ENSG00000137760
22983,0,0.10348240448751447,0,ENSG00000138382
22984,0,0.4687974827750623,0,ENSG00000142453
22985,0,0.08003760434453393,0,ENSG00000145331
22986,1,0.8859221756069099,1,ENSG00000145388
22987,1,0.9913958577722867,1,ENSG00000146834
22988,1,0.533403944285864,0,ENSG00000156239
22989,0,0.016431639561625373,0,ENSG00000160310
22990,1,0.7644609383172707,1,ENSG00000162851
22991,0,0.044086947820483016,0,ENSG00000165644
22992,1,0.6071725008434602,1,ENSG00000165792
22993,0,0.04711159900080762,0,ENSG00000168806
22994,0,0.4583854577541962,0,ENSG00000169519
22995,0,0.03210776895223793,0,ENSG00000170439
22996,0,0.19617297160117272,0,ENSG00000171861
22997,1,0.7345044722093432,1,ENSG00000174173
22998,0,0.06002099096246648,0,ENSG00000180917
22999,0,0.21792682466970545,0,ENSG00000181038
23000,0,0.13048578307942757,0,ENSG00000186666
23001,0,0.04394898349499856,0,ENSG00000203791
23002,0,0.4601544855582673,0,ENSG00000205629
23003,0,0.11342666924432272,0,ENSG00000214756
23004,0,0.06086322435913178,0,ENSG00000278619
23005,0,0.42546499446156755,0,ENSG00000013375
23006,1,0.8657128370610785,1,ENSG00000101444
23007,1,0.5264940254882914,1,ENSG00000168710
23008,0,0.09372971803643668,0,ENSG00000170340
23009,0,0.0497134220264722,0,ENSG00000174684
23010,0,0.037237814125753964,0,ENSG00000139344
23011,1,0.7022307606746785,1,ENSG00000004455
23012,1,0.9593017838929534,1,ENSG00000085231
23013,0,0.03746277450521518,0,ENSG00000106992
23014,1,0.7138424951531012,1,ENSG00000162433
23015,0,0.04412911169387037,0,ENSG00000273841
23016,0,0.0379900845620868,0,ENSG00000109814
23017,1,0.9196737082398945,1,ENSG00000067225
23018,0,0.05916735894578697,1,ENSG00000023330
23019,0,0.3557991232083159,0,ENSG00000178773
23020,1,0.7523319477813724,1,ENSG00000068120
23021,0,0.07514785173117881,0,ENSG00000099904
23022,1,0.965924195960328,1,ENSG00000102030
23023,0,0.022767208083750323,0,ENSG00000102312
23024,1,0.9984985036787448,1,ENSG00000106636
23025,0,0.12613693988984026,0,ENSG00000110583
23026,1,0.9989510558693581,1,ENSG00000121579
23027,0,0.01832547971315115,0,ENSG00000123684
23028,1,0.9798094546875332,1,ENSG00000135372
23029,0,0.1661707569625863,1,ENSG00000144182
23030,0,0.04097445398413746,0,ENSG00000156599
23031,0,0.23880980332903393,0,ENSG00000171320
23032,1,0.9069818755208976,1,ENSG00000173418
23033,0,0.05337749840571946,0,ENSG00000174165
23034,0,0.033323056220004955,0,ENSG00000180776
23035,0,0.04612320192892442,0,ENSG00000188818
23036,0,0.1453484497357679,0,ENSG00000204160
23037,0,0.4168083975649985,1,ENSG00000102967
23038,0,0.044695480693662935,0,ENSG00000132570
23039,0,0.02234570513725128,0,ENSG00000166228
23040,0,0.03626908927812666,0,ENSG00000095380
23041,1,0.9374482704640611,1,ENSG00000113456 and ENSG00000172613
23042,1,0.9825725830353902,1,ENSG00000163684
23043,0,0.49849689337400277,1,ENSG00000033867
23044,1,0.5198117538765902,1,ENSG00000159131
23045,0,0.15424108683019622,0,ENSG00000174669
23046,0,0.16912257643478143,0,ENSG00000130208
23047,0,0.017478155081697876,0,ENSG00000067057
23048,0,0.014522468314846576,0,ENSG00000141959
23049,1,0.8526985825775324,0,ENSG00000099194
23050,0,0.03847787142575281,0,ENSG00000117480
23051,1,0.9553551830987543,1,ENSG00000101901
23052,1,0.9817083219262692,1,ENSG00000172339
23053,1,0.9676513480510841,1,ENSG00000111669
23054,0,0.07904087700083043,0,ENSG00000165282
23055,0,0.09426026668343414,0,ENSG00000115419
23056,0,0.3010973511525969,0,ENSG00000103707
23057,0,0.4134434393999707,0,ENSG00000134255
23058,0,0.049352385222396135,0,ENSG00000198743
23059,1,0.9999989174989244,1,ENSG00000140105
23060,1,0.9992039764903391,1,ENSG00000204394
23061,0,0.021950250975813625,0,ENSG00000129353
23062,0,0.05129220093547397,0,ENSG00000114268
23063,0,0.21362910772263335,1,ENSG00000160211
23064,0,0.4431673445433165,1,ENSG00000135002
23065,0,0.4633386084198354,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
23066,0,0.17710715614132502,0,ENSG00000169710
23067,0,0.02269625789339913,0,ENSG00000198743
23068,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
23069,0,0.01154629906992481,0,ENSG00000110090
23070,0,0.2432193101661483,0,ENSG00000100714
23071,1,0.9742160082671595,0,ENSG00000113161
23072,0,0.027401645845487557,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
23073,1,0.6891587913179839,0,ENSG00000178700
23074,0,0.02759427359528652,0,ENSG00000059573
23075,0,0.034350285608979764,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
23076,0,0.011405306944560677,0,ENSG00000104522
23077,0,0.021272960739224456,0,ENSG00000117308
23078,0,0.3549953247417102,0,ENSG00000153574
23079,0,0.012347751819957559,0,ENSG00000162066
23080,0,0.014926244672231042,0,ENSG00000176974
23081,0,0.008280506396704388,0,ENSG00000012779
23082,0,0.008382148357364528,0,ENSG00000156110
23083,0,0.05459784587516792,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
23084,0,0.1791853326094454,0,ENSG00000117143
23085,0,0.0325763787995385,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
23086,0,0.025720554383811777,0,ENSG00000113504
23087,0,0.03744731360365505,0,ENSG00000093010
23088,0,0.008937154436888993,0,ENSG00000001630
23089,0,0.014006085529174586,0,ENSG00000103064
23090,1,0.5467790004358021,0,ENSG00000131473
23091,0,0.009757969132556612,0,ENSG00000131979
23092,0,0.007540605814394188,0,ENSG00000160209
23093,0,0.08971881555528552,0,ENSG00000155380
23094,0,0.04477950381786944,0,ENSG00000068366
23095,0,0.014376321160950764,0,ENSG00000068903
23096,0,0.06972516240570102,0,ENSG00000130164
23097,0,0.008888304117854132,0,ENSG00000196517
23098,0,0.451703011100471,0,ENSG00000074800
23099,0,0.3118958416167635,1,ENSG00000149084
23100,0,0.07444365501779013,0,ENSG00000099797
23101,1,0.9999363385414904,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
23102,0,0.11641262096879422,0,ENSG00000055609 and ENSG00000272333
23103,0,0.23449082586899203,0,ENSG00000125166
23104,0,0.02223289250347183,0,ENSG00000083123
23105,0,0.1106238559724573,0,ENSG00000064763
23106,0,0.23546635255953025,0,ENSG00000103257
23107,0,0.055279296989770584,0,ENSG00000135069
23108,0,0.24532786131268453,0,ENSG00000171903
23109,0,0.008882769409020063,0,ENSG00000150540
23110,0,0.007329260735994742,0,ENSG00000065989
23111,0,0.35723903029391296,0,ENSG00000136877
23112,0,0.10990232597495739,0,ENSG00000110958
23113,0,0.02688221965394336,0,ENSG00000157326
23114,0,0.3438522805483326,0,ENSG00000173085
23115,0,0.060991238466097886,0,ENSG00000100075
23116,0,0.4383233583288992,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
23117,0,0.23722984894845545,1,ENSG00000183048
23118,0,0.011594415627922109,0,ENSG00000134824
23119,0,0.4517337167821686,0,ENSG00000072506
23120,0,0.05373969758334827,0,ENSG00000128039
23121,0,0.31676555986719857,0,ENSG00000121897
23122,0,0.13075091827299878,0,ENSG00000167130
23123,0,0.016617957805580442,0,ENSG00000040933
23124,0,0.03309667824030314,0,ENSG00000103174
23125,0,0.012197127564328973,0,ENSG00000117592
23126,0,0.029918613626493604,0,ENSG00000178802
23127,1,0.9324551859808293,1,ENSG00000162368
23128,0,0.4889347567288073,1,ENSG00000176890
23129,0,0.017753301033542054,0,ENSG00000125877
23130,0,0.011057703983362843,0,ENSG00000167900
23131,1,0.9474894132772934,1,ENSG00000168393
23132,0,0.48291182559263374,1,ENSG00000035687
23133,0,0.017717827454344713,0,ENSG00000116096
23134,0,0.057459905367868394,0,ENSG00000106348
23135,0,0.017431481389984665,0,ENSG00000178922
23136,0,0.013336664441690047,0,ENSG00000065911
23137,1,0.7916372726608089,1,ENSG00000142657
23138,0,0.010148756948814492,0,ENSG00000139531
23139,0,0.010243742363236174,0,ENSG00000082212
23140,0,0.3509268076208856,0,ENSG00000084774
23141,1,0.9732080948610229,1,ENSG00000143774
23142,0,0.011179982985835252,0,ENSG00000100092
23143,0,0.024690092879507887,0,ENSG00000116649
23144,0,0.052353482961654,0,ENSG00000146701
23145,1,0.6080469892365796,0,ENSG00000173599
23146,0,0.033661006701194596,0,ENSG00000196511
23147,0,0.02758391468360934,0,ENSG00000132196
23148,0,0.010703203843286704,0,ENSG00000088002
23149,0,0.005002144771128556,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
23150,0,0.042936873749576734,0,ENSG00000101986
23151,0,0.04279951372127079,0,ENSG00000177542
23152,0,0.015206068659920744,0,ENSG00000117528
23153,0,0.006315228952358692,0,ENSG00000184470
23154,0,0.27354538899604713,1,ENSG00000108784
